2021-11-19,national,14,US Créteil-Lusitanos,FC Annecy,0,1
2021-11-20,ligue-1,14,Paris Saint-Germain,FC Nantes,3,1
2021-11-20,ligue-1,14,Stade Rennais,Montpellier HSC,2,0
2021-11-20,ligue-2,16,Toulouse FC,FC Sochaux,4,1
2021-11-20,ligue-2,16,Havre AC,Amiens SC,1,1
2021-11-20,ligue-2,16,AS Nancy Lorraine,Rodez AF,0,2
2021-11-20,ligue-2,16,Pau FC,EA Guingamp,2,0
2021-11-20,ligue-2,16,Valenciennes FC,Grenoble Foot 38,1,0
2021-11-20,ligue-2,16,Nîmes Olympique,US Quevilly-Rouen,2,1
2021-11-20,ligue-2,16,SC Bastia,Chamois Niortais,2,0
2021-11-20,ligue-2,16,SM Caen,Paris FC,0,1
2021-11-20,ligue-2,16,USL Dunkerque,AC Ajaccio,0,1
2021-11-21,ligue-1,14,Stade Brestois 29,RC Lens,4,0
2021-11-21,ligue-1,14,ESTAC Troyes,AS Saint-Étienne,0,1
2021-11-21,ligue-1,14,FC Metz,Girondins Bordeaux,3,3
2021-11-21,ligue-1,14,RC Strasbourg,Stade de Reims,1,1
2021-11-21,ligue-1,14,Angers SCO,FC Lorient,1,0
2021-11-21,ligue-1,14,Clermont Foot 63,OGC Nice,1,2
2021-11-22,ligue-2,16,Dijon FCO,AJ Auxerre,3,1
2021-11-22,national,14,Stade Lavallois,US Concarneau,0,1
2021-11-26,ligue-1,15,RC Lens,Angers SCO,2,2
2021-11-27,ligue-1,15,Lille OSC,FC Nantes,1,1
2021-11-27,ligue-1,15,OGC Nice,FC Metz,0,1
2021-11-28,ligue-1,15,AS Saint-Étienne,Paris Saint-Germain,1,3
2021-11-28,ligue-1,15,AS Monaco,RC Strasbourg,1,1
2021-11-28,ligue-1,15,FC Lorient,Stade Rennais,0,2
2021-11-28,ligue-1,15,Girondins Bordeaux,Stade Brestois 29,1,2
2021-11-28,ligue-1,15,Stade de Reims,Clermont Foot 63,1,0
2021-11-28,ligue-1,15,Montpellier HSC,Olympique Lyonnais,0,1
2021-11-28,ligue-1,15,Olympique Marseille,ESTAC Troyes,1,0
2021-12-01,ligue-1,16,ESTAC Troyes,FC Lorient,2,0
2021-12-01,ligue-1,16,FC Metz,Montpellier HSC,1,3
2021-12-01,ligue-1,16,RC Strasbourg,Girondins Bordeaux,5,2
2021-12-01,ligue-1,16,Angers SCO,AS Monaco,1,3
2021-12-01,ligue-1,16,Stade Brestois 29,AS Saint-Étienne,1,0
2021-12-01,ligue-1,16,Clermont Foot 63,RC Lens,2,2
2021-12-01,ligue-1,16,FC Nantes,Olympique Marseille,0,1
2021-12-01,ligue-1,16,Olympique Lyonnais,Stade de Reims,1,2
2021-12-01,ligue-1,16,Paris Saint-Germain,OGC Nice,0,0
2021-12-01,ligue-1,16,Stade Rennais,Lille OSC,1,2
2021-12-03,ligue-2,17,AC Ajaccio,Valenciennes FC,0,0
2021-12-03,ligue-2,17,EA Guingamp,Dijon FCO,3,2
2021-12-03,ligue-2,17,Paris FC,SC Bastia,1,0
2021-12-03,ligue-2,17,FC Sochaux,Pau FC,2,1
2021-12-03,ligue-2,17,Grenoble Foot 38,Havre AC,1,2
2021-12-03,ligue-2,17,Rodez AF,Nîmes Olympique,1,0
2021-12-03,ligue-2,17,Amiens SC,USL Dunkerque,3,0
2021-12-03,ligue-2,17,US Quevilly-Rouen,AS Nancy Lorraine,2,1
2021-12-03,national,15,FC Borgo,Le Mans FC,1,0
2021-12-03,national,15,FC Chambly,CS Sedan,2,2
2021-12-03,national,15,Red Star FC,FC Bourg-Péronnas,2,1
2021-12-03,national,15,FC Villefranche Beaujolais,US Créteil-Lusitanos,1,0
2021-12-03,national,15,US Boulogne,Stade Lavallois,1,2
2021-12-03,national,15,US Orléans,FC Sète,0,1
2021-12-04,ligue-1,17,Olympique Marseille,Stade Brestois 29,1,2
2021-12-04,ligue-1,17,Lille OSC,ESTAC Troyes,2,1
2021-12-04,ligue-1,17,RC Lens,Paris Saint-Germain,1,1
2021-12-04,ligue-2,17,AJ Auxerre,SM Caen,2,2
2021-12-04,national,15,SO Cholet,US Avranches,1,1
2021-12-05,ligue-1,17,AS Saint-Étienne,Stade Rennais,0,5
2021-12-05,ligue-1,17,AS Monaco,FC Metz,4,0
2021-12-05,ligue-1,17,FC Lorient,FC Nantes,0,1
2021-12-05,ligue-1,17,Montpellier HSC,Clermont Foot 63,1,0
2021-12-05,ligue-1,17,Stade de Reims,Angers SCO,1,2
2021-12-05,ligue-1,17,OGC Nice,RC Strasbourg,0,3
2021-12-05,ligue-1,17,Girondins Bordeaux,Olympique Lyonnais,2,2
2021-12-05,national,15,US Concarneau,Stade Briochin,3,0
2021-12-06,ligue-2,17,Chamois Niortais,Toulouse FC,2,1
2021-12-06,national,15,FC Annecy,LB Châteauroux,0,0
2021-12-10,ligue-1,18,FC Nantes,RC Lens,3,2
2021-12-10,national,16,FC Bourg-Péronnas,US Orléans,0,1
2021-12-10,national,16,FC Sète,FC Annecy,0,0
2021-12-10,national,16,LB Châteauroux,FC Villefranche Beaujolais,0,0
2021-12-10,national,16,Stade Briochin,US Avranches,2,1
2021-12-10,national,16,Stade Lavallois,FC Chambly,2,1
2021-12-10,national,16,US Concarneau,US Boulogne,1,0
2021-12-10,national,16,US Créteil-Lusitanos,FC Borgo,3,0
2021-12-11,ligue-1,18,Stade Brestois 29,Montpellier HSC,0,4
2021-12-11,ligue-1,18,Stade de Reims,AS Saint-Étienne,2,0
2021-12-11,ligue-2,18,Havre AC,AC Ajaccio,0,1
2021-12-11,ligue-2,18,Dijon FCO,Chamois Niortais,2,2
2021-12-11,ligue-2,18,Pau FC,US Quevilly-Rouen,1,2
2021-12-11,ligue-2,18,Valenciennes FC,Paris FC,1,4
2021-12-11,ligue-2,18,Nîmes Olympique,AS Nancy Lorraine,2,1
2021-12-11,ligue-2,18,Amiens SC,Grenoble Foot 38,4,1
2021-12-11,ligue-2,18,SC Bastia,FC Sochaux,2,2
2021-12-11,ligue-2,18,SM Caen,EA Guingamp,2,0
2021-12-11,ligue-2,18,USL Dunkerque,AJ Auxerre,0,2
2021-12-12,ligue-1,18,Lille OSC,Olympique Lyonnais,0,0
2021-12-12,ligue-1,18,ESTAC Troyes,Girondins Bordeaux,1,2
2021-12-12,ligue-1,18,FC Metz,FC Lorient,4,1
2021-12-12,ligue-1,18,Angers SCO,Clermont Foot 63,0,1
2021-12-12,ligue-1,18,Stade Rennais,OGC Nice,1,2
2021-12-12,ligue-1,18,RC Strasbourg,Olympique Marseille,0,2
2021-12-12,ligue-1,18,Paris Saint-Germain,AS Monaco,2,0
2021-12-13,ligue-2,18,Toulouse FC,Rodez AF,1,1
2021-12-13,national,16,CS Sedan,Red Star FC,1,3
2021-12-21,ligue-2,19,AC Ajaccio,Grenoble Foot 38,1,0
2021-12-21,ligue-2,19,AJ Auxerre,Havre AC,2,3
2021-12-21,ligue-2,19,AS Nancy Lorraine,Dijon FCO,0,3
2021-12-21,ligue-2,19,EA Guingamp,USL Dunkerque,2,1
2021-12-21,ligue-2,19,Chamois Niortais,Pau FC,3,0
2021-12-21,ligue-2,19,Paris FC,Amiens SC,1,0
2021-12-21,ligue-2,19,FC Sochaux,Valenciennes FC,1,1
2021-12-21,ligue-2,19,Nîmes Olympique,Toulouse FC,1,2
2021-12-21,ligue-2,19,Rodez AF,SC Bastia,0,0
2021-12-21,ligue-2,19,US Quevilly-Rouen,SM Caen,2,2
2021-12-22,ligue-1,19,AS Monaco,Stade Rennais,2,1
2021-12-22,ligue-1,19,AS Saint-Étienne,FC Nantes,0,1
2021-12-22,ligue-1,19,ESTAC Troyes,Stade Brestois 29,1,1
2021-12-22,ligue-1,19,FC Lorient,Paris Saint-Germain,1,1
2021-12-22,ligue-1,19,Girondins Bordeaux,Lille OSC,2,3
2021-12-22,ligue-1,19,Montpellier HSC,Angers SCO,4,1
2021-12-22,ligue-1,19,OGC Nice,RC Lens,2,1
2021-12-22,ligue-1,19,Olympique Lyonnais,FC Metz,1,1
2021-12-22,ligue-1,19,Olympique Marseille,Stade de Reims,1,1
2022-01-07,ligue-1,20,Girondins Bordeaux,Olympique Marseille,0,1
2022-01-07,national,17,FC Borgo,LB Châteauroux,2,0
2022-01-07,national,17,FC Annecy,FC Bourg-Péronnas,2,0
2022-01-07,national,17,FC Chambly,US Concarneau,0,2
2022-01-07,national,17,Red Star FC,Stade Lavallois,1,2
2022-01-07,national,17,Stade Briochin,US Boulogne,3,0
2022-01-08,ligue-1,20,RC Lens,Stade Rennais,1,0
2022-01-08,ligue-2,20,Havre AC,FC Sochaux,0,1
2022-01-08,ligue-2,20,Dijon FCO,Nîmes Olympique,1,2
2022-01-08,ligue-2,20,Pau FC,Rodez AF,4,0
2022-01-08,ligue-2,20,Valenciennes FC,EA Guingamp,1,1
2022-01-08,ligue-2,20,Grenoble Foot 38,AJ Auxerre,0,1
2022-01-08,ligue-2,20,SC Bastia,US Quevilly-Rouen,3,0
2022-01-09,ligue-1,20,Stade Brestois 29,OGC Nice,0,3
2022-01-09,ligue-1,20,Clermont Foot 63,Stade de Reims,0,0
2022-01-09,ligue-1,20,FC Metz,RC Strasbourg,0,2
2022-01-09,ligue-1,20,FC Nantes,AS Monaco,0,0
2022-01-09,ligue-1,20,Olympique Lyonnais,Paris Saint-Germain,1,1
2022-01-13,national,18,FC Bourg-Péronnas,FC Borgo,0,0
2022-01-14,ligue-1,21,OGC Nice,FC Nantes,2,1
2022-01-14,national,18,CS Sedan,FC Villefranche Beaujolais,2,1
2022-01-14,national,18,FC Chambly,Stade Briochin,1,1
2022-01-14,national,18,LB Châteauroux,US Avranches,3,0
2022-01-14,national,18,US Créteil-Lusitanos,Le Mans FC,2,3
2022-01-15,ligue-1,21,AS Saint-Étienne,RC Lens,1,2
2022-01-15,ligue-1,21,Paris Saint-Germain,Stade Brestois 29,2,0
2022-01-15,ligue-2,21,AS Nancy Lorraine,SC Bastia,2,1
2022-01-15,ligue-2,21,EA Guingamp,Grenoble Foot 38,0,0
2022-01-15,ligue-2,21,FC Sochaux,SM Caen,3,2
2022-01-15,ligue-2,21,Toulouse FC,Pau FC,1,1
2022-01-15,ligue-2,21,Rodez AF,Dijon FCO,0,2
2022-01-16,ligue-1,21,Stade Rennais,Girondins Bordeaux,6,0
2022-01-16,ligue-1,21,AS Monaco,Clermont Foot 63,4,0
2022-01-16,ligue-1,21,FC Lorient,Angers SCO,0,0
2022-01-16,ligue-1,21,RC Strasbourg,Montpellier HSC,3,1
2022-01-16,ligue-1,21,Stade de Reims,FC Metz,0,1
2022-01-16,ligue-1,21,ESTAC Troyes,Olympique Lyonnais,0,1
2022-01-16,ligue-1,21,Olympique Marseille,Lille OSC,1,1
2022-01-17,ligue-2,21,Paris FC,Havre AC,2,2
2022-01-17,national,18,Stade Lavallois,FC Annecy,1,0
2022-01-19,ligue-1,19,Clermont Foot 63,RC Strasbourg,0,2
2022-01-19,ligue-1,20,Montpellier HSC,ESTAC Troyes,0,1
2022-01-19,ligue-1,20,Lille OSC,FC Lorient,3,1
2022-01-19,ligue-2,20,Toulouse FC,AS Nancy Lorraine,4,0
2022-01-19,ligue-2,20,Amiens SC,AC Ajaccio,0,1
2022-01-21,ligue-1,22,Olympique Lyonnais,AS Saint-Étienne,1,0
2022-01-21,national,19,FC Borgo,CS Sedan,3,1
2022-01-21,national,19,Red Star FC,FC Chambly,1,2
2022-01-21,national,19,FC Villefranche Beaujolais,Stade Lavallois,1,2
2022-01-21,national,19,Le Mans FC,LB Châteauroux,1,0
2022-01-21,national,19,SO Cholet,FC Bourg-Péronnas,2,1
2022-01-21,national,19,Stade Briochin,US Créteil-Lusitanos,0,1
2022-01-21,national,19,US Avranches,FC Sète,2,1
2022-01-21,national,19,US Orléans,US Boulogne,2,1
2022-01-22,ligue-1,22,Stade Brestois 29,Lille OSC,2,0
2022-01-22,ligue-1,22,RC Lens,Olympique Marseille,0,2
2022-01-22,ligue-2,22,Havre AC,Rodez AF,0,0
2022-01-22,ligue-2,22,Dijon FCO,US Quevilly-Rouen,1,0
2022-01-22,ligue-2,22,Amiens SC,EA Guingamp,3,0
2022-01-22,ligue-2,22,SC Bastia,Toulouse FC,0,0
2022-01-22,ligue-2,22,USL Dunkerque,FC Sochaux,0,0
2022-01-23,ligue-1,22,FC Metz,OGC Nice,0,2
2022-01-23,ligue-1,22,Clermont Foot 63,Stade Rennais,2,1
2022-01-23,ligue-1,22,FC Nantes,FC Lorient,4,2
2022-01-23,ligue-1,22,Girondins Bordeaux,RC Strasbourg,4,3
2022-01-23,ligue-1,22,Angers SCO,ESTAC Troyes,2,1
2022-01-23,ligue-1,22,Montpellier HSC,AS Monaco,3,2
2022-01-23,ligue-1,22,Paris Saint-Germain,Stade de Reims,4,0
2022-01-24,ligue-2,22,SM Caen,AC Ajaccio,2,0
2022-01-24,national,19,FC Annecy,US Concarneau,0,0
2022-01-25,national,16,Le Mans FC,SO Cholet,1,0
2022-01-25,national,17,US Orléans,CS Sedan,4,2
2022-01-26,ligue-1,20,Angers SCO,AS Saint-Étienne,0,1
2022-01-26,ligue-2,21,US Quevilly-Rouen,Amiens SC,1,1
2022-01-28,ligue-2,20,SM Caen,Chamois Niortais,0,2
2022-01-28,ligue-2,20,USL Dunkerque,Paris FC,1,1
2022-01-28,ligue-2,21,AC Ajaccio,AJ Auxerre,0,0
2022-01-28,ligue-2,21,Nîmes Olympique,Valenciennes FC,2,1
2022-01-28,national,17,FC Villefranche Beaujolais,FC Sète,0,2
2022-01-28,national,18,US Boulogne,Red Star FC,0,4
2022-01-29,national,17,US Avranches,Le Mans FC,0,1
2022-01-29,national,17,SO Cholet,US Créteil-Lusitanos,3,2
2022-01-29,national,18,US Concarneau,US Orléans,0,1
2022-02-01,ligue-1,14,Olympique Lyonnais,Olympique Marseille,2,1
2022-02-01,ligue-2,21,Chamois Niortais,USL Dunkerque,2,0
2022-02-01,ligue-2,22,AJ Auxerre,Paris FC,1,2
2022-02-01,ligue-2,22,Pau FC,Nîmes Olympique,0,3
2022-02-01,ligue-2,22,Valenciennes FC,AS Nancy Lorraine,6,1
2022-02-04,ligue-1,23,Olympique Marseille,Angers SCO,5,2
2022-02-04,national,20,FC Bourg-Péronnas,US Avranches,2,0
2022-02-04,national,20,CS Sedan,SO Cholet,3,1
2022-02-04,national,20,FC Chambly,US Orléans,2,2
2022-02-04,national,20,Red Star FC,Stade Briochin,1,1
2022-02-04,national,20,FC Sète,Le Mans FC,0,0
2022-02-04,national,20,LB Châteauroux,US Créteil-Lusitanos,4,1
2022-02-04,national,20,Stade Lavallois,FC Borgo,1,0
2022-02-04,national,20,US Boulogne,FC Annecy,1,1
2022-02-05,ligue-1,23,AS Saint-Étienne,Montpellier HSC,3,1
2022-02-05,ligue-1,23,AS Monaco,Olympique Lyonnais,2,0
2022-02-05,ligue-2,23,Toulouse FC,Dijon FCO,4,1
2022-02-05,ligue-2,23,AS Nancy Lorraine,SM Caen,1,1
2022-02-05,ligue-2,23,EA Guingamp,AJ Auxerre,1,1
2022-02-05,ligue-2,23,Chamois Niortais,Havre AC,0,0
2022-02-05,ligue-2,23,FC Sochaux,Amiens SC,1,1
2022-02-05,ligue-2,23,Nîmes Olympique,USL Dunkerque,0,1
2022-02-05,ligue-2,23,Rodez AF,Valenciennes FC,0,0
2022-02-05,ligue-2,23,SC Bastia,Pau FC,1,1
2022-02-05,ligue-2,23,US Quevilly-Rouen,Grenoble Foot 38,1,0
2022-02-06,ligue-1,23,FC Lorient,RC Lens,2,0
2022-02-06,ligue-1,23,ESTAC Troyes,FC Metz,0,0
2022-02-06,ligue-1,23,OGC Nice,Clermont Foot 63,0,1
2022-02-06,ligue-1,23,RC Strasbourg,FC Nantes,1,0
2022-02-06,ligue-1,23,Stade de Reims,Girondins Bordeaux,5,0
2022-02-06,ligue-1,23,Stade Rennais,Stade Brestois 29,2,0
2022-02-06,ligue-1,23,Lille OSC,Paris Saint-Germain,1,5
2022-02-07,ligue-2,23,Paris FC,AC Ajaccio,2,0
2022-02-07,national,20,US Concarneau,FC Villefranche Beaujolais,2,0
2022-02-08,national,18,FC Sète,SO Cholet,0,1
2022-02-11,ligue-1,24,Paris Saint-Germain,Stade Rennais,1,0
2022-02-11,national,21,FC Borgo,US Concarneau,1,1
2022-02-11,national,21,FC Annecy,FC Chambly,3,2
2022-02-11,national,21,Le Mans FC,FC Bourg-Péronnas,1,2
2022-02-11,national,21,Stade Briochin,LB Châteauroux,2,0
2022-02-11,national,21,US Avranches,CS Sedan,0,3
2022-02-12,ligue-1,24,Montpellier HSC,Lille OSC,0,1
2022-02-12,ligue-1,24,Olympique Lyonnais,OGC Nice,2,0
2022-02-12,ligue-2,24,Valenciennes FC,Toulouse FC,1,3
2022-02-12,ligue-2,24,AC Ajaccio,EA Guingamp,0,1
2022-02-12,ligue-2,24,AJ Auxerre,AS Nancy Lorraine,1,1
2022-02-12,ligue-2,24,Dijon FCO,Pau FC,0,1
2022-02-12,ligue-2,24,Paris FC,US Quevilly-Rouen,3,0
2022-02-12,ligue-2,24,Grenoble Foot 38,FC Sochaux,1,3
2022-02-12,ligue-2,24,Amiens SC,Chamois Niortais,3,1
2022-02-12,ligue-2,24,SM Caen,Nîmes Olympique,4,0
2022-02-12,ligue-2,24,USL Dunkerque,Rodez AF,2,0
2022-02-12,national,21,SO Cholet,Stade Lavallois,1,3
2022-02-13,ligue-1,24,AS Monaco,FC Lorient,0,0
2022-02-13,ligue-1,24,Clermont Foot 63,AS Saint-Étienne,1,2
2022-02-13,ligue-1,24,FC Nantes,Stade de Reims,1,0
2022-02-13,ligue-1,24,Angers SCO,RC Strasbourg,0,1
2022-02-13,ligue-1,24,Stade Brestois 29,ESTAC Troyes,5,1
2022-02-13,ligue-1,24,RC Lens,Girondins Bordeaux,3,2
2022-02-13,ligue-1,24,FC Metz,Olympique Marseille,1,2
2022-02-14,ligue-2,24,Havre AC,SC Bastia,2,4
2022-02-14,national,21,US Orléans,Red Star FC,1,0
2022-02-15,ligue-2,22,Grenoble Foot 38,Chamois Niortais,1,0
2022-02-18,ligue-1,25,Lille OSC,FC Metz,0,0
2022-02-18,national,22,CS Sedan,Le Mans FC,2,0
2022-02-18,national,22,FC Chambly,FC Villefranche Beaujolais,0,2
2022-02-18,national,22,FC Sète,LB Châteauroux,0,1
2022-02-18,national,22,Stade Lavallois,US Avranches,0,0
2022-02-18,national,22,US Concarneau,SO Cholet,2,0
2022-02-18,national,22,US Orléans,Stade Briochin,0,0
2022-02-19,ligue-1,25,RC Lens,Olympique Lyonnais,1,1
2022-02-19,ligue-1,25,FC Nantes,Paris Saint-Germain,3,1
2022-02-19,ligue-2,25,FC Sochaux,AC Ajaccio,0,1
2022-02-19,ligue-2,25,AS Nancy Lorraine,USL Dunkerque,2,0
2022-02-19,ligue-2,25,EA Guingamp,Paris FC,1,1
2022-02-19,ligue-2,25,Chamois Niortais,AJ Auxerre,0,1
2022-02-19,ligue-2,25,Pau FC,SM Caen,1,0
2022-02-19,ligue-2,25,Nîmes Olympique,Grenoble Foot 38,3,1
2022-02-19,ligue-2,25,Rodez AF,Amiens SC,1,1
2022-02-19,ligue-2,25,SC Bastia,Dijon FCO,0,0
2022-02-19,ligue-2,25,US Quevilly-Rouen,Valenciennes FC,1,1
2022-02-19,national,22,FC Bourg-Péronnas,US Créteil-Lusitanos,3,2
2022-02-20,ligue-1,25,OGC Nice,Angers SCO,1,0
2022-02-20,ligue-1,25,AS Saint-Étienne,RC Strasbourg,2,2
2022-02-20,ligue-1,25,FC Lorient,Montpellier HSC,0,1
2022-02-20,ligue-1,25,Stade de Reims,Stade Brestois 29,1,1
2022-02-20,ligue-1,25,Stade Rennais,ESTAC Troyes,4,1
2022-02-20,ligue-1,25,Girondins Bordeaux,AS Monaco,1,1
2022-02-20,ligue-1,25,Olympique Marseille,Clermont Foot 63,0,2
2022-02-21,ligue-2,25,Toulouse FC,Havre AC,4,0
2022-02-21,national,22,Red Star FC,FC Annecy,3,0
2022-02-25,ligue-1,26,Montpellier HSC,Stade Rennais,2,4
2022-02-25,national,23,FC Borgo,FC Chambly,4,0
2022-02-25,national,23,FC Villefranche Beaujolais,Red Star FC,0,0
2022-02-25,national,23,LB Châteauroux,FC Bourg-Péronnas,1,1
2022-02-25,national,23,SO Cholet,US Boulogne,2,2
2022-02-25,national,23,Stade Briochin,FC Sète,3,1
2022-02-25,national,23,US Avranches,US Concarneau,1,1
2022-02-25,national,23,US Créteil-Lusitanos,CS Sedan,1,2
2022-02-26,ligue-1,26,RC Strasbourg,OGC Nice,0,0
2022-02-26,ligue-1,26,Paris Saint-Germain,AS Saint-Étienne,3,1
2022-02-26,ligue-2,26,Paris FC,FC Sochaux,3,1
2022-02-26,ligue-2,26,AC Ajaccio,Rodez AF,2,1
2022-02-26,ligue-2,26,Havre AC,AS Nancy Lorraine,1,0
2022-02-26,ligue-2,26,AJ Auxerre,US Quevilly-Rouen,1,0
2022-02-26,ligue-2,26,EA Guingamp,Chamois Niortais,1,0
2022-02-26,ligue-2,26,Valenciennes FC,Pau FC,1,0
2022-02-26,ligue-2,26,Amiens SC,Nîmes Olympique,3,0
2022-02-26,ligue-2,26,SM Caen,SC Bastia,2,1
2022-02-26,ligue-2,26,USL Dunkerque,Dijon FCO,2,1
2022-02-27,ligue-1,26,AS Monaco,Stade de Reims,1,2
2022-02-27,ligue-1,26,Clermont Foot 63,Girondins Bordeaux,1,1
2022-02-27,ligue-1,26,FC Metz,FC Nantes,0,0
2022-02-27,ligue-1,26,Angers SCO,RC Lens,1,2
2022-02-27,ligue-1,26,Stade Brestois 29,FC Lorient,0,1
2022-02-27,ligue-1,26,ESTAC Troyes,Olympique Marseille,1,1
2022-02-27,ligue-1,26,Olympique Lyonnais,Lille OSC,0,1
2022-02-27,national,23,Le Mans FC,Stade Lavallois,2,0
2022-02-28,ligue-2,26,Grenoble Foot 38,Toulouse FC,0,2
2022-02-28,national,23,FC Annecy,US Orléans,0,0
2022-03-01,national,21,FC Villefranche Beaujolais,US Boulogne,2,1
2022-03-01,national,21,US Créteil-Lusitanos,FC Sète,3,1
2022-03-04,ligue-1,27,FC Lorient,Olympique Lyonnais,1,4
2022-03-04,national,24,CS Sedan,LB Châteauroux,0,2
2022-03-04,national,24,FC Annecy,Stade Briochin,2,4
2022-03-04,national,24,FC Chambly,SO Cholet,2,2
2022-03-04,national,24,Red Star FC,FC Borgo,5,2
2022-03-05,ligue-1,27,RC Lens,Stade Brestois 29,0,1
2022-03-05,ligue-1,27,OGC Nice,Paris Saint-Germain,1,0
2022-03-05,ligue-2,27,Nîmes Olympique,Paris FC,1,1
2022-03-05,ligue-2,27,AS Nancy Lorraine,Grenoble Foot 38,0,1
2022-03-05,ligue-2,27,Dijon FCO,SM Caen,1,0
2022-03-05,ligue-2,27,Chamois Niortais,AC Ajaccio,0,1
2022-03-05,ligue-2,27,Pau FC,Amiens SC,2,1
2022-03-05,ligue-2,27,FC Sochaux,EA Guingamp,1,0
2022-03-05,ligue-2,27,Rodez AF,AJ Auxerre,1,3
2022-03-05,ligue-2,27,SC Bastia,Valenciennes FC,1,1
2022-03-05,ligue-2,27,US Quevilly-Rouen,Havre AC,0,2
2022-03-05,national,24,US Boulogne,US Avranches,1,2
2022-03-05,national,24,FC Bourg-Péronnas,FC Sète,1,1
2022-03-05,national,24,Stade Lavallois,US Créteil-Lusitanos,3,1
2022-03-05,national,24,US Orléans,FC Villefranche Beaujolais,1,2
2022-03-06,ligue-1,27,AS Saint-Étienne,FC Metz,1,0
2022-03-06,ligue-1,27,FC Nantes,Montpellier HSC,2,0
2022-03-06,ligue-1,27,Girondins Bordeaux,ESTAC Troyes,0,2
2022-03-06,ligue-1,27,Stade de Reims,RC Strasbourg,1,1
2022-03-06,ligue-1,27,Stade Rennais,Angers SCO,2,0
2022-03-06,ligue-1,27,Lille OSC,Clermont Foot 63,4,0
2022-03-06,ligue-1,27,Olympique Marseille,AS Monaco,0,1
2022-03-07,ligue-2,27,Toulouse FC,USL Dunkerque,2,0
2022-03-07,national,24,US Concarneau,Le Mans FC,0,1
2022-03-11,ligue-1,28,Lille OSC,AS Saint-Étienne,0,0
2022-03-11,national,25,FC Borgo,US Orléans,2,2
2022-03-11,national,25,FC Sète,CS Sedan,1,1
2022-03-11,national,25,FC Villefranche Beaujolais,FC Annecy,1,2
2022-03-11,national,25,Le Mans FC,US Boulogne,1,0
2022-03-11,national,25,SO Cholet,Red Star FC,0,1
2022-03-11,national,25,Stade Briochin,FC Bourg-Péronnas,1,0
2022-03-11,national,25,US Avranches,FC Chambly,1,0
2022-03-11,national,25,US Créteil-Lusitanos,US Concarneau,2,2
2022-03-12,ligue-1,28,Montpellier HSC,OGC Nice,0,0
2022-03-12,ligue-1,28,ESTAC Troyes,FC Nantes,1,0
2022-03-12,ligue-2,28,AC Ajaccio,SC Bastia,0,1
2022-03-12,ligue-2,28,AJ Auxerre,FC Sochaux,3,2
2022-03-12,ligue-2,28,Havre AC,Nîmes Olympique,0,1
2022-03-12,ligue-2,28,EA Guingamp,US Quevilly-Rouen,1,1
2022-03-12,ligue-2,28,Paris FC,Chamois Niortais,2,0
2022-03-12,ligue-2,28,Valenciennes FC,Dijon FCO,0,0
2022-03-12,ligue-2,28,Grenoble Foot 38,Rodez AF,0,0
2022-03-12,ligue-2,28,Amiens SC,AS Nancy Lorraine,1,0
2022-03-12,ligue-2,28,SM Caen,Toulouse FC,4,1
2022-03-12,ligue-2,28,USL Dunkerque,Pau FC,1,0
2022-03-13,ligue-1,28,Paris Saint-Germain,Girondins Bordeaux,3,0
2022-03-13,ligue-1,28,Clermont Foot 63,FC Lorient,0,2
2022-03-13,ligue-1,28,FC Metz,RC Lens,0,0
2022-03-13,ligue-1,28,RC Strasbourg,AS Monaco,1,0
2022-03-13,ligue-1,28,Angers SCO,Stade de Reims,0,1
2022-03-13,ligue-1,28,Olympique Lyonnais,Stade Rennais,2,4
2022-03-13,ligue-1,28,Stade Brestois 29,Olympique Marseille,1,4
2022-03-14,national,25,LB Châteauroux,Stade Lavallois,1,1
2022-03-15,ligue-2,29,AS Nancy Lorraine,Paris FC,3,0
2022-03-15,ligue-2,29,Dijon FCO,Havre AC,2,0
2022-03-15,ligue-2,29,Chamois Niortais,FC Sochaux,1,1
2022-03-15,ligue-2,29,Pau FC,Grenoble Foot 38,0,1
2022-03-15,ligue-2,29,Toulouse FC,Amiens SC,6,0
2022-03-15,ligue-2,29,Valenciennes FC,SM Caen,1,1
2022-03-15,ligue-2,29,Nîmes Olympique,AJ Auxerre,1,2
2022-03-15,ligue-2,29,Rodez AF,EA Guingamp,1,1
2022-03-15,ligue-2,29,SC Bastia,USL Dunkerque,1,0
2022-03-15,ligue-2,29,US Quevilly-Rouen,AC Ajaccio,0,0
2022-03-18,ligue-1,29,AS Saint-Étienne,ESTAC Troyes,1,1
2022-03-18,national,26,CS Sedan,FC Bourg-Péronnas,0,2
2022-03-18,national,26,FC Annecy,FC Borgo,3,1
2022-03-18,national,26,FC Chambly,Le Mans FC,2,2
2022-03-18,national,26,Red Star FC,US Avranches,2,1
2022-03-18,national,26,FC Villefranche Beaujolais,Stade Briochin,1,3
2022-03-18,national,26,Stade Lavallois,FC Sète,1,0
2022-03-18,national,26,US Boulogne,US Créteil-Lusitanos,0,0
2022-03-18,national,26,US Orléans,SO Cholet,0,0
2022-03-19,ligue-1,29,RC Lens,Clermont Foot 63,3,1
2022-03-19,ligue-1,29,FC Nantes,Lille OSC,0,1
2022-03-19,ligue-2,30,Havre AC,SM Caen,2,4
2022-03-19,ligue-2,30,AJ Auxerre,Toulouse FC,1,2
2022-03-19,ligue-2,30,AC Ajaccio,Nîmes Olympique,1,0
