2022-11-13,ligue-1,15,Montpellier HSC,Stade de Reims,1,1
2022-11-13,ligue-1,15,Lille OSC,Angers SCO,1,0
2022-11-13,ligue-1,15,Stade Brestois 29,ESTAC Troyes,2,1
2022-11-13,ligue-1,15,RC Strasbourg,FC Lorient,1,1
2022-11-13,ligue-1,15,AS Monaco,Olympique Marseille,2,3
2022-11-14,national,12,AS Nancy Lorraine,CS Sedan,0,0
2022-11-25,national,13,CS Sedan,FC Borgo,2,1
2022-11-25,national,13,FC Martigues,US Orléans,2,2
2022-11-25,national,13,Red Star FC,AS Nancy Lorraine,1,0
2022-11-25,national,13,Le Puy Foot 43,FC Bourg-Péronnas,0,2
2022-11-25,national,13,Paris 13 Atletico,US Concarneau,1,1
2022-11-25,national,13,Stade Briochin,SO Cholet,1,2
2022-11-25,national,13,US Avranches,USL Dunkerque,3,4
2022-11-25,national,13,FC Villefranche Beaujolais,FC Versailles,0,2
2022-11-28,national,13,LB Châteauroux,Le Mans FC,0,3
2022-12-02,national,14,AS Nancy Lorraine,Paris 13 Atletico,1,0
2022-12-02,national,14,FC Borgo,Red Star FC,0,4
2022-12-02,national,14,LB Châteauroux,Stade Briochin,2,2
2022-12-02,national,14,Le Mans FC,FC Bourg-Péronnas,1,1
2022-12-02,national,14,US Concarneau,US Avranches,3,1
2022-12-02,national,14,US Orléans,Le Puy Foot 43,1,2
2022-12-02,national,14,USL Dunkerque,FC Martigues,0,1
2022-12-02,national,14,SO Cholet,FC Villefranche Beaujolais,0,0
2022-12-05,national,14,FC Versailles,CS Sedan,2,0
2022-12-09,national,15,FC Bourg-Péronnas,US Orléans,1,1
2022-12-09,national,15,CS Sedan,SO Cholet,2,1
2022-12-09,national,15,Red Star FC,FC Versailles,0,0
2022-12-09,national,15,Le Puy Foot 43,USL Dunkerque,0,1
2022-12-09,national,15,Stade Briochin,Le Mans FC,1,1
2022-12-09,national,15,US Avranches,AS Nancy Lorraine,1,0
2022-12-09,national,15,FC Villefranche Beaujolais,LB Châteauroux,1,1
2022-12-09,national,15,Paris 13 Atletico,FC Borgo,4,0
2022-12-12,national,15,FC Martigues,US Concarneau,2,0
2022-12-15,national,16,FC Borgo,US Avranches,0,5
2022-12-15,national,16,FC Versailles,Paris 13 Atletico,1,0
2022-12-16,national,16,LB Châteauroux,CS Sedan,2,3
2022-12-16,national,16,Le Mans FC,US Orléans,2,0
2022-12-16,national,16,US Concarneau,Le Puy Foot 43,0,0
2022-12-16,national,16,Stade Briochin,FC Villefranche Beaujolais,1,0
2022-12-26,ligue-2,16,FC Annecy,AS Saint-Étienne,2,1
2022-12-26,ligue-2,16,Havre AC,Girondins Bordeaux,1,0
2022-12-26,ligue-2,16,Dijon FCO,Stade Lavallois,5,0
2022-12-26,ligue-2,16,FC Metz,Chamois Niortais,0,0
2022-12-26,ligue-2,16,Pau FC,Paris FC,0,1
2022-12-26,ligue-2,16,FC Sochaux,Rodez AF,1,0
2022-12-26,ligue-2,16,Valenciennes FC,Amiens SC,1,1
2022-12-26,ligue-2,16,Nîmes Olympique,EA Guingamp,1,2
2022-12-26,ligue-2,16,SC Bastia,SM Caen,1,0
2022-12-26,ligue-2,16,US Quevilly-Rouen,Grenoble Foot 38,2,0
2022-12-28,ligue-1,16,AC Ajaccio,Angers SCO,1,0
2022-12-28,ligue-1,16,ESTAC Troyes,FC Nantes,0,0
2022-12-28,ligue-1,16,AJ Auxerre,AS Monaco,2,3
2022-12-28,ligue-1,16,Clermont Foot 63,Lille OSC,0,2
2022-12-28,ligue-1,16,Paris Saint-Germain,RC Strasbourg,2,1
2022-12-28,ligue-1,16,Stade Brestois 29,Olympique Lyonnais,2,4
2022-12-29,ligue-1,16,FC Lorient,Montpellier HSC,0,2
2022-12-29,ligue-1,16,Stade de Reims,Stade Rennais,3,1
2022-12-29,ligue-1,16,OGC Nice,RC Lens,0,0
2022-12-29,ligue-1,16,Olympique Marseille,Toulouse FC,6,1
2022-12-30,ligue-2,17,Girondins Bordeaux,FC Sochaux,2,1
2022-12-30,ligue-2,17,AS Saint-Étienne,SM Caen,1,1
2022-12-30,ligue-2,17,EA Guingamp,US Quevilly-Rouen,0,2
2022-12-30,ligue-2,17,FC Annecy,Nîmes Olympique,0,0
2022-12-30,ligue-2,17,Chamois Niortais,Pau FC,2,1
2022-12-30,ligue-2,17,Paris FC,Havre AC,0,0
2022-12-30,ligue-2,17,Grenoble Foot 38,FC Metz,0,1
2022-12-30,ligue-2,17,Rodez AF,Dijon FCO,2,1
2022-12-30,ligue-2,17,SC Bastia,Valenciennes FC,1,0
2022-12-30,ligue-2,17,Stade Lavallois,Amiens SC,0,3
2023-01-01,ligue-1,17,AS Monaco,Stade Brestois 29,1,0
2023-01-01,ligue-1,17,FC Nantes,AJ Auxerre,1,0
2023-01-01,ligue-1,17,Toulouse FC,AC Ajaccio,2,0
2023-01-01,ligue-1,17,Angers SCO,FC Lorient,1,2
2023-01-01,ligue-1,17,Olympique Lyonnais,Clermont Foot 63,0,1
2023-01-01,ligue-1,17,RC Lens,Paris Saint-Germain,3,1
2023-01-02,ligue-1,17,RC Strasbourg,ESTAC Troyes,2,3
2023-01-02,ligue-1,17,Lille OSC,Stade de Reims,1,1
2023-01-02,ligue-1,17,Montpellier HSC,Olympique Marseille,1,2
2023-01-02,ligue-1,17,Stade Rennais,OGC Nice,2,1
2023-01-06,national,16,AS Nancy Lorraine,FC Martigues,1,2
2023-01-06,national,16,SO Cholet,Red Star FC,1,4
2023-01-10,ligue-2,18,Havre AC,FC Sochaux,1,0
2023-01-10,ligue-2,18,AS Saint-Étienne,Stade Lavallois,1,0
2023-01-10,ligue-2,18,Paris FC,Dijon FCO,2,1
2023-01-10,ligue-2,18,Pau FC,Grenoble Foot 38,0,0
2023-01-10,ligue-2,18,Valenciennes FC,FC Annecy,2,2
2023-01-10,ligue-2,18,Nîmes Olympique,FC Metz,1,4
2023-01-10,ligue-2,18,Rodez AF,Chamois Niortais,1,1
2023-01-10,ligue-2,18,Amiens SC,EA Guingamp,1,1
2023-01-10,ligue-2,18,US Quevilly-Rouen,SC Bastia,1,1
2023-01-10,ligue-2,18,SM Caen,Girondins Bordeaux,2,2
2023-01-11,ligue-1,18,AC Ajaccio,Stade de Reims,0,1
2023-01-11,ligue-1,18,AJ Auxerre,Toulouse FC,0,5
2023-01-11,ligue-1,18,Clermont Foot 63,Stade Rennais,2,1
2023-01-11,ligue-1,18,FC Nantes,Olympique Lyonnais,0,0
2023-01-11,ligue-1,18,Stade Brestois 29,Lille OSC,0,0
2023-01-11,ligue-1,18,ESTAC Troyes,Olympique Marseille,0,2
2023-01-11,ligue-1,18,FC Lorient,AS Monaco,2,2
2023-01-11,ligue-1,18,OGC Nice,Montpellier HSC,6,1
2023-01-11,ligue-1,18,Paris Saint-Germain,Angers SCO,2,0
2023-01-11,ligue-1,18,RC Strasbourg,RC Lens,2,2
2023-01-13,ligue-2,19,Havre AC,Nîmes Olympique,3,1
2023-01-13,ligue-2,19,Dijon FCO,Valenciennes FC,2,1
2023-01-13,ligue-2,19,EA Guingamp,Grenoble Foot 38,2,4
2023-01-13,ligue-2,19,FC Annecy,Paris FC,2,0
2023-01-13,ligue-2,19,FC Metz,US Quevilly-Rouen,2,0
2023-01-13,ligue-2,19,SC Bastia,Pau FC,1,0
2023-01-13,ligue-2,19,Stade Lavallois,Rodez AF,3,1
2023-01-13,ligue-2,19,Girondins Bordeaux,Amiens SC,1,1
2023-01-13,national,17,CS Sedan,Stade Briochin,1,1
2023-01-13,national,17,Red Star FC,LB Châteauroux,3,0
2023-01-13,national,17,Le Puy Foot 43,AS Nancy Lorraine,1,1
2023-01-13,national,17,Paris 13 Atletico,SO Cholet,1,3
2023-01-13,national,17,US Avranches,FC Versailles,1,3
2023-01-13,national,17,US Orléans,USL Dunkerque,0,0
2023-01-13,national,17,Le Mans FC,FC Villefranche Beaujolais,1,1
2023-01-13,national,17,FC Martigues,FC Borgo,1,0
2023-01-14,ligue-1,19,RC Lens,AJ Auxerre,1,0
2023-01-14,ligue-1,19,Olympique Marseille,FC Lorient,3,1
2023-01-14,ligue-1,19,Olympique Lyonnais,RC Strasbourg,1,2
2023-01-15,ligue-1,19,Lille OSC,ESTAC Troyes,5,1
2023-01-15,ligue-1,19,Toulouse FC,Stade Brestois 29,1,1
2023-01-15,ligue-1,19,Montpellier HSC,FC Nantes,0,3
2023-01-15,ligue-1,19,Angers SCO,Clermont Foot 63,1,2
2023-01-15,ligue-1,19,Stade de Reims,OGC Nice,0,0
2023-01-15,ligue-1,19,AS Monaco,AC Ajaccio,7,1
2023-01-15,ligue-1,19,Stade Rennais,Paris Saint-Germain,1,0
2023-01-16,ligue-2,19,Chamois Niortais,AS Saint-Étienne,0,1
2023-01-16,national,17,FC Bourg-Péronnas,US Concarneau,3,2
2023-01-20,ligue-2,19,FC Sochaux,SM Caen,1,2
2023-01-20,national,18,AS Nancy Lorraine,US Orléans,0,1
2023-01-20,national,18,FC Borgo,FC Bourg-Péronnas,2,0
2023-01-20,national,18,Stade Briochin,Paris 13 Atletico,1,0
2023-01-20,national,18,US Concarneau,USL Dunkerque,0,1
2023-01-20,national,18,FC Villefranche Beaujolais,Red Star FC,3,1
2023-01-23,national,18,CS Sedan,Le Mans FC,2,0
2023-01-27,ligue-1,20,FC Lorient,Stade Rennais,2,1
2023-01-27,national,16,USL Dunkerque,FC Bourg-Péronnas,1,1
2023-01-27,national,18,LB Châteauroux,US Avranches,1,0
2023-01-27,national,18,SO Cholet,FC Martigues,2,0
2023-01-27,national,18,FC Versailles,Le Puy Foot 43,1,1
2023-01-28,ligue-1,20,ESTAC Troyes,RC Lens,1,1
2023-01-28,ligue-1,20,Olympique Marseille,AS Monaco,1,1
2023-01-28,ligue-2,20,AS Saint-Étienne,FC Sochaux,2,3
2023-01-28,ligue-2,20,Pau FC,FC Annecy,2,2
2023-01-28,ligue-2,20,Valenciennes FC,FC Metz,1,1
2023-01-28,ligue-2,20,Grenoble Foot 38,SC Bastia,0,1
2023-01-28,ligue-2,20,Nîmes Olympique,Chamois Niortais,3,2
2023-01-28,ligue-2,20,Rodez AF,EA Guingamp,0,1
2023-01-28,ligue-2,20,Amiens SC,Havre AC,1,1
2023-01-28,ligue-2,20,SM Caen,Stade Lavallois,0,0
2023-01-28,ligue-2,20,US Quevilly-Rouen,Paris FC,3,1
2023-01-28,ligue-2,20,Dijon FCO,Girondins Bordeaux,0,3
2023-01-29,ligue-1,20,OGC Nice,Lille OSC,1,0
2023-01-29,ligue-1,20,AJ Auxerre,Montpellier HSC,0,2
2023-01-29,ligue-1,20,Clermont Foot 63,FC Nantes,0,0
2023-01-29,ligue-1,20,RC Strasbourg,Toulouse FC,1,2
2023-01-29,ligue-1,20,Stade Brestois 29,Angers SCO,4,0
2023-01-29,ligue-1,20,AC Ajaccio,Olympique Lyonnais,0,2
2023-01-29,ligue-1,20,Paris Saint-Germain,Stade de Reims,1,1
2023-01-31,ligue-2,21,EA Guingamp,Nîmes Olympique,1,2
2023-01-31,ligue-2,21,FC Annecy,SM Caen,2,0
2023-01-31,ligue-2,21,Chamois Niortais,Amiens SC,1,3
2023-01-31,ligue-2,21,FC Metz,Rodez AF,1,1
2023-01-31,ligue-2,21,Paris FC,Pau FC,0,1
2023-01-31,ligue-2,21,FC Sochaux,Valenciennes FC,4,0
2023-01-31,ligue-2,21,Grenoble Foot 38,US Quevilly-Rouen,1,0
2023-01-31,ligue-2,21,SC Bastia,AS Saint-Étienne,2,0
2023-01-31,ligue-2,21,Stade Lavallois,Dijon FCO,1,0
2023-01-31,ligue-2,21,Girondins Bordeaux,Havre AC,1,2
2023-02-01,ligue-1,21,FC Nantes,Olympique Marseille,0,2
2023-02-01,ligue-1,21,Toulouse FC,ESTAC Troyes,4,1
2023-02-01,ligue-1,21,Lille OSC,Clermont Foot 63,0,0
2023-02-01,ligue-1,21,Angers SCO,AC Ajaccio,1,2
2023-02-01,ligue-1,21,Stade de Reims,FC Lorient,4,2
2023-02-01,ligue-1,21,AS Monaco,AJ Auxerre,3,2
2023-02-01,ligue-1,21,Montpellier HSC,Paris Saint-Germain,1,3
2023-02-01,ligue-1,21,Olympique Lyonnais,Stade Brestois 29,0,0
2023-02-01,ligue-1,21,RC Lens,OGC Nice,0,1
2023-02-01,ligue-1,21,Stade Rennais,RC Strasbourg,3,0
2023-02-03,ligue-2,22,Havre AC,Paris FC,0,0
2023-02-03,ligue-2,22,Dijon FCO,Chamois Niortais,0,1
2023-02-03,ligue-2,22,Valenciennes FC,Stade Lavallois,3,1
2023-02-03,ligue-2,22,Nîmes Olympique,Grenoble Foot 38,0,2
2023-02-03,ligue-2,22,Rodez AF,FC Sochaux,1,2
2023-02-03,ligue-2,22,SM Caen,SC Bastia,3,1
2023-02-03,ligue-2,22,US Quevilly-Rouen,EA Guingamp,2,0
2023-02-03,ligue-2,22,Pau FC,Girondins Bordeaux,0,2
2023-02-03,national,19,FC Bourg-Péronnas,FC Versailles,3,1
2023-02-03,national,19,FC Martigues,LB Châteauroux,1,0
2023-02-03,national,19,Red Star FC,CS Sedan,2,1
2023-02-03,national,19,Le Puy Foot 43,SO Cholet,1,1
2023-02-03,national,19,US Avranches,Stade Briochin,1,0
2023-02-03,national,19,US Orléans,FC Borgo,3,0
2023-02-03,national,19,USL Dunkerque,AS Nancy Lorraine,2,3
2023-02-03,national,19,Paris 13 Atletico,FC Villefranche Beaujolais,1,1
2023-02-04,ligue-1,22,Paris Saint-Germain,Toulouse FC,2,1
2023-02-04,ligue-1,22,ESTAC Troyes,Olympique Lyonnais,1,3
2023-02-04,ligue-1,22,Stade Rennais,Lille OSC,1,3
2023-02-04,ligue-2,22,AS Saint-Étienne,FC Annecy,3,2
2023-02-05,ligue-1,22,Clermont Foot 63,AS Monaco,0,2
2023-02-05,ligue-1,22,AC Ajaccio,FC Nantes,0,2
2023-02-05,ligue-1,22,AJ Auxerre,Stade de Reims,0,0
2023-02-05,ligue-1,22,FC Lorient,Angers SCO,0,0
2023-02-05,ligue-1,22,RC Strasbourg,Montpellier HSC,2,0
2023-02-05,ligue-1,22,Stade Brestois 29,RC Lens,1,1
2023-02-05,ligue-1,22,Olympique Marseille,OGC Nice,1,3
2023-02-06,ligue-2,22,Amiens SC,FC Metz,0,2
2023-02-06,national,19,Le Mans FC,US Concarneau,3,2
2023-02-10,ligue-1,23,OGC Nice,AC Ajaccio,3,0
2023-02-10,national,20,FC Borgo,USL Dunkerque,2,1
2023-02-10,national,20,CS Sedan,Paris 13 Atletico,3,1
2023-02-10,national,20,Red Star FC,Le Mans FC,0,0
2023-02-10,national,20,LB Châteauroux,Le Puy Foot 43,4,1
2023-02-10,national,20,SO Cholet,FC Bourg-Péronnas,3,2
2023-02-10,national,20,Stade Briochin,FC Martigues,0,0
2023-02-10,national,20,FC Versailles,US Orléans,3,2
2023-02-10,national,20,FC Villefranche Beaujolais,US Avranches,1,1
2023-02-11,ligue-1,23,AS Monaco,Paris Saint-Germain,3,1
2023-02-11,ligue-1,23,Clermont Foot 63,Olympique Marseille,0,2
2023-02-11,ligue-2,23,AS Saint-Étienne,Dijon FCO,2,0
2023-02-11,ligue-2,23,EA Guingamp,Valenciennes FC,3,1
2023-02-11,ligue-2,23,FC Sochaux,Havre AC,1,1
2023-02-11,ligue-2,23,Grenoble Foot 38,Pau FC,1,1
2023-02-11,ligue-2,23,Rodez AF,Nîmes Olympique,1,1
2023-02-11,ligue-2,23,SC Bastia,US Quevilly-Rouen,0,1
2023-02-11,ligue-2,23,Stade Lavallois,FC Annecy,1,1
2023-02-11,ligue-2,23,Chamois Niortais,Girondins Bordeaux,3,1
2023-02-12,ligue-1,23,Toulouse FC,Stade Rennais,3,1
2023-02-12,ligue-1,23,Montpellier HSC,Stade Brestois 29,3,0
2023-02-12,ligue-1,23,Lille OSC,RC Strasbourg,2,0
2023-02-12,ligue-1,23,Angers SCO,AJ Auxerre,1,1
2023-02-12,ligue-1,23,Stade de Reims,ESTAC Troyes,4,0
2023-02-12,ligue-1,23,FC Nantes,FC Lorient,1,0
2023-02-12,ligue-1,23,Olympique Lyonnais,RC Lens,2,1
2023-02-13,ligue-2,23,FC Metz,SM Caen,0,0
2023-02-17,ligue-1,24,AJ Auxerre,Olympique Lyonnais,2,1
2023-02-17,national,21,FC Bourg-Péronnas,LB Châteauroux,0,2
2023-02-17,national,21,Le Mans FC,AS Nancy Lorraine,0,1
2023-02-17,national,21,Le Puy Foot 43,Stade Briochin,0,0
2023-02-17,national,21,US Avranches,CS Sedan,0,1
2023-02-17,national,21,US Concarneau,FC Borgo,2,1
2023-02-17,national,21,US Orléans,SO Cholet,2,0
2023-02-17,national,21,USL Dunkerque,FC Versailles,1,2
2023-02-18,ligue-1,24,OGC Nice,Stade de Reims,0,0
2023-02-18,ligue-1,24,RC Strasbourg,Angers SCO,2,1
2023-02-18,ligue-2,24,Girondins Bordeaux,Paris FC,2,1
2023-02-18,ligue-2,24,Havre AC,Chamois Niortais,1,0
2023-02-18,ligue-2,24,Dijon FCO,FC Metz,0,0
2023-02-18,ligue-2,24,FC Annecy,Amiens SC,2,0
2023-02-18,ligue-2,24,Pau FC,Stade Lavallois,0,1
2023-02-18,ligue-2,24,Valenciennes FC,Rodez AF,0,0
2023-02-18,ligue-2,24,SC Bastia,EA Guingamp,1,1
2023-02-18,ligue-2,24,SM Caen,Grenoble Foot 38,2,1
2023-02-18,ligue-2,24,US Quevilly-Rouen,FC Sochaux,0,0
2023-02-19,ligue-1,24,Paris Saint-Germain,Lille OSC,4,3
2023-02-19,ligue-1,24,ESTAC Troyes,Montpellier HSC,0,1
2023-02-19,ligue-1,24,FC Lorient,AC Ajaccio,3,0
2023-02-19,ligue-1,24,Stade Brestois 29,AS Monaco,1,2
2023-02-19,ligue-1,24,Stade Rennais,Clermont Foot 63,2,0
2023-02-19,ligue-1,24,RC Lens,FC Nantes,3,1
2023-02-19,ligue-1,24,Toulouse FC,Olympique Marseille,2,3
2023-02-20,ligue-2,24,Nîmes Olympique,AS Saint-Étienne,1,2
2023-02-20,national,21,FC Martigues,FC Villefranche Beaujolais,2,2
2023-02-24,ligue-1,25,Lille OSC,Stade Brestois 29,2,1
2023-02-24,national,22,FC Borgo,AS Nancy Lorraine,0,0
2023-02-24,national,22,CS Sedan,FC Martigues,0,1
2023-02-24,national,22,Red Star FC,US Avranches,1,2
2023-02-24,national,22,LB Châteauroux,US Orléans,1,1
2023-02-24,national,22,Paris 13 Atletico,Le Mans FC,1,1
2023-02-24,national,22,SO Cholet,USL Dunkerque,0,0
2023-02-24,national,22,Stade Briochin,FC Bourg-Péronnas,1,1
2023-02-24,national,22,FC Villefranche Beaujolais,Le Puy Foot 43,1,1
2023-02-25,ligue-1,25,Angers SCO,Olympique Lyonnais,1,3
2023-02-25,ligue-1,25,Montpellier HSC,RC Lens,1,1
2023-02-25,ligue-2,25,Grenoble Foot 38,Havre AC,0,0
2023-02-25,ligue-2,25,AS Saint-Étienne,Pau FC,2,0
2023-02-25,ligue-2,25,EA Guingamp,SM Caen,1,2
2023-02-25,ligue-2,25,FC Metz,Nîmes Olympique,2,0
2023-02-25,ligue-2,25,Paris FC,Chamois Niortais,3,0
2023-02-25,ligue-2,25,FC Sochaux,FC Annecy,5,1
2023-02-25,ligue-2,25,Valenciennes FC,Dijon FCO,2,2
2023-02-25,ligue-2,25,Rodez AF,SC Bastia,0,2
2023-02-25,ligue-2,25,Stade Lavallois,US Quevilly-Rouen,0,1
2023-02-26,ligue-1,25,FC Lorient,AJ Auxerre,0,1
2023-02-26,ligue-1,25,AC Ajaccio,ESTAC Troyes,2,1
2023-02-26,ligue-1,25,Clermont Foot 63,RC Strasbourg,1,1
2023-02-26,ligue-1,25,FC Nantes,Stade Rennais,0,1
2023-02-26,ligue-1,25,Stade de Reims,Toulouse FC,3,0
2023-02-26,ligue-1,25,AS Monaco,OGC Nice,0,3
2023-02-26,ligue-1,25,Olympique Marseille,Paris Saint-Germain,0,3
2023-02-27,ligue-2,25,Amiens SC,Girondins Bordeaux,1,2
2023-02-27,national,22,FC Versailles,US Concarneau,0,1
2023-03-03,ligue-1,26,OGC Nice,AJ Auxerre,1,1
2023-03-03,national,23,AS Nancy Lorraine,FC Versailles,2,1
2023-03-03,national,23,Le Mans FC,FC Borgo,1,1
2023-03-03,national,23,Le Puy Foot 43,CS Sedan,3,2
2023-03-03,national,23,US Avranches,Paris 13 Atletico,3,0
2023-03-03,national,23,US Concarneau,SO Cholet,2,0
2023-03-03,national,23,US Orléans,Stade Briochin,1,3
2023-03-03,national,23,USL Dunkerque,LB Châteauroux,1,0
2023-03-03,national,23,FC Bourg-Péronnas,FC Villefranche Beaujolais,0,1
2023-03-04,ligue-1,26,RC Lens,Lille OSC,1,1
2023-03-04,ligue-1,26,Paris Saint-Germain,FC Nantes,4,2
2023-03-04,ligue-2,26,Girondins Bordeaux,AS Saint-Étienne,1,1
2023-03-04,ligue-2,26,Havre AC,Stade Lavallois,2,1
2023-03-04,ligue-2,26,Dijon FCO,Grenoble Foot 38,1,0
2023-03-04,ligue-2,26,FC Annecy,FC Metz,0,3
2023-03-04,ligue-2,26,Chamois Niortais,Rodez AF,2,3
2023-03-04,ligue-2,26,Paris FC,EA Guingamp,1,2
2023-03-04,ligue-2,26,Amiens SC,Pau FC,1,0
2023-03-04,ligue-2,26,SC Bastia,Nîmes Olympique,4,2
2023-03-04,ligue-2,26,US Quevilly-Rouen,Valenciennes FC,1,1
2023-03-05,ligue-1,26,ESTAC Troyes,AS Monaco,2,2
2023-03-05,ligue-1,26,Toulouse FC,Clermont Foot 63,0,1
2023-03-05,ligue-1,26,Montpellier HSC,Angers SCO,5,0
2023-03-05,ligue-1,26,RC Strasbourg,Stade Brestois 29,0,1
2023-03-05,ligue-1,26,Stade de Reims,AC Ajaccio,1,0
2023-03-05,ligue-1,26,Olympique Lyonnais,FC Lorient,0,0
2023-03-05,ligue-1,26,Stade Rennais,Olympique Marseille,0,1
2023-03-06,ligue-2,26,SM Caen,FC Sochaux,0,0
2023-03-06,national,23,FC Martigues,Red Star FC,0,2
2023-03-10,ligue-1,27,Lille OSC,Olympique Lyonnais,3,3
2023-03-10,national,24,CS Sedan,FC Bourg-Péronnas,0,0
2023-03-10,national,24,Red Star FC,Le Puy Foot 43,2,3
2023-03-10,national,24,LB Châteauroux,US Concarneau,4,2
2023-03-10,national,24,Paris 13 Atletico,FC Martigues,2,2
2023-03-10,national,24,SO Cholet,AS Nancy Lorraine,1,1
2023-03-10,national,24,Stade Briochin,USL Dunkerque,0,3
2023-03-10,national,24,US Avranches,Le Mans FC,4,0
2023-03-10,national,24,FC Villefranche Beaujolais,US Orléans,1,2
2023-03-11,ligue-1,27,AJ Auxerre,Stade Rennais,0,0
2023-03-11,ligue-1,27,Stade Brestois 29,Paris Saint-Germain,1,2
2023-03-11,ligue-2,27,FC Sochaux,Girondins Bordeaux,1,1
2023-03-11,ligue-2,27,AS Saint-Étienne,Amiens SC,1,1
2023-03-11,ligue-2,27,EA Guingamp,Dijon FCO,2,0
2023-03-11,ligue-2,27,Pau FC,Chamois Niortais,1,0
2023-03-11,ligue-2,27,Valenciennes FC,SC Bastia,2,2
2023-03-11,ligue-2,27,Grenoble Foot 38,FC Annecy,2,1
2023-03-11,ligue-2,27,Nîmes Olympique,US Quevilly-Rouen,2,0
2023-03-11,ligue-2,27,Rodez AF,SM Caen,3,2
2023-03-11,ligue-2,27,Stade Lavallois,Paris FC,1,2
2023-03-12,ligue-1,27,Clermont Foot 63,RC Lens,0,4
2023-03-12,ligue-1,27,AC Ajaccio,Montpellier HSC,0,1
2023-03-12,ligue-1,27,FC Lorient,ESTAC Troyes,2,0
2023-03-12,ligue-1,27,FC Nantes,OGC Nice,2,2
2023-03-12,ligue-1,27,Angers SCO,Toulouse FC,0,2
2023-03-12,ligue-1,27,AS Monaco,Stade de Reims,0,1
2023-03-12,ligue-1,27,Olympique Marseille,RC Strasbourg,2,2
2023-03-13,ligue-2,27,FC Metz,Havre AC,1,1
2023-03-13,national,24,FC Versailles,FC Borgo,1,0
2023-03-14,ligue-2,23,Paris FC,Amiens SC,3,0
2023-03-17,ligue-1,28,Olympique Lyonnais,FC Nantes,1,1
2023-03-17,national,25,AS Nancy Lorraine,LB Châteauroux,0,1
2023-03-17,national,25,FC Bourg-Péronnas,Red Star FC,1,1
2023-03-17,national,25,FC Martigues,US Avranches,3,0
2023-03-17,national,25,Le Puy Foot 43,Paris 13 Atletico,1,1
2023-03-17,national,25,US Concarneau,Stade Briochin,1,0
2023-03-17,national,25,US Orléans,CS Sedan,2,2
2023-03-17,national,25,USL Dunkerque,FC Villefranche Beaujolais,3,2
2023-03-18,ligue-1,28,Toulouse FC,Lille OSC,0,2
2023-03-18,ligue-1,28,RC Lens,Angers SCO,3,0
2023-03-18,ligue-2,28,Havre AC,AS Saint-Étienne,2,2
2023-03-18,ligue-2,28,Dijon FCO,Pau FC,0,1
2023-03-18,ligue-2,28,FC Annecy,EA Guingamp,1,1
2023-03-18,ligue-2,28,Chamois Niortais,Stade Lavallois,3,2
2023-03-18,ligue-2,28,Paris FC,SC Bastia,0,1
2023-03-18,ligue-2,28,FC Sochaux,Grenoble Foot 38,1,0
2023-03-18,ligue-2,28,Amiens SC,Rodez AF,1,3
2023-03-18,ligue-2,28,SM Caen,Valenciennes FC,2,1
2023-03-18,ligue-2,28,US Quevilly-Rouen,FC Metz,1,2
2023-03-18,ligue-2,28,Girondins Bordeaux,Nîmes Olympique,1,0
2023-03-18,national,25,FC Borgo,SO Cholet,1,2
2023-03-19,ligue-1,28,AC Ajaccio,AS Monaco,0,2
2023-03-19,ligue-1,28,ESTAC Troyes,Stade Brestois 29,2,2
2023-03-19,ligue-1,28,Montpellier HSC,Clermont Foot 63,2,1
2023-03-19,ligue-1,28,OGC Nice,FC Lorient,1,1
2023-03-19,ligue-1,28,RC Strasbourg,AJ Auxerre,2,0
2023-03-19,ligue-1,28,Paris Saint-Germain,Stade Rennais,0,2
2023-03-19,ligue-1,28,Stade de Reims,Olympique Marseille,1,2
2023-03-20,national,25,Le Mans FC,FC Versailles,0,0
2023-03-24,national,26,CS Sedan,USL Dunkerque,1,3
2023-03-24,national,26,Red Star FC,US Orléans,2,1
2023-03-24,national,26,LB Châteauroux,FC Borgo,0,1
2023-03-24,national,26,Paris 13 Atletico,FC Bourg-Péronnas,1,0
2023-03-24,national,26,SO Cholet,FC Versailles,1,1
2023-03-24,national,26,US Avranches,Le Puy Foot 43,3,1
2023-03-24,national,26,FC Villefranche Beaujolais,US Concarneau,1,1
2023-03-27,national,26,FC Martigues,Le Mans FC,3,1
2023-03-28,national,20,AS Nancy Lorraine,US Concarneau,0,3
2023-03-28,national,21,Paris 13 Atletico,Red Star FC,0,1
2023-03-31,ligue-1,29,Olympique Marseille,Montpellier HSC,1,1
2023-03-31,national,27,FC Borgo,Stade Briochin,2,3
2023-03-31,national,27,FC Bourg-Péronnas,US Avranches,2,1
2023-03-31,national,27,Le Mans FC,SO Cholet,2,0
2023-03-31,national,27,Le Puy Foot 43,FC Martigues,2,2
2023-04-01,ligue-1,29,AJ Auxerre,ESTAC Troyes,1,0
2023-04-01,ligue-1,29,Stade Rennais,RC Lens,0,1
2023-04-01,ligue-2,29,AS Saint-Étienne,Chamois Niortais,2,0
2023-04-01,ligue-2,29,FC Metz,Stade Lavallois,1,0
2023-04-01,ligue-2,29,Pau FC,Havre AC,0,1
2023-04-01,ligue-2,29,Valenciennes FC,Paris FC,4,5
2023-04-01,ligue-2,29,Grenoble Foot 38,Amiens SC,2,1
2023-04-01,ligue-2,29,Nîmes Olympique,FC Annecy,4,0
