2006-03-03,ligue-2,28,Dijon FCO,Grenoble Foot 38,0,0
2006-03-03,ligue-2,28,EA Guingamp,Montpellier HSC,1,0
2006-03-03,ligue-2,28,FC Istres,LB Châteauroux,2,1
2006-03-03,ligue-2,28,Stade Lavallois,FC Gueugnon,1,1
2006-03-03,ligue-2,28,Stade de Reims,Stade Brestois 29,1,0
2006-03-03,ligue-2,28,FC Sète,Havre AC,0,3
2006-03-03,ligue-2,28,Valenciennes FC,US Créteil-Lusitanos,1,1
2006-03-03,ligue-2,28,CS Sedan,SC Bastia,1,1
2006-03-03,national,26,SC Toulon,Nîmes Olympique,1,1
2006-03-03,national,26,US Raon l'Etape,US Boulogne,2,1
2006-03-03,national,26,AS Moulins,Louhans-Cuiseaux,2,1
2006-03-03,national,26,Évian Thonon Gaillard,Tours FC,0,0
2006-03-04,ligue-1,29,AC Ajaccio,Olympique Lyonnais,1,3
2006-03-04,ligue-1,29,Lille OSC,Le Mans FC,4,0
2006-03-04,ligue-1,29,FC Metz,AS Monaco,2,1
2006-03-04,ligue-1,29,OGC Nice,RC Lens,0,0
2006-03-04,ligue-1,29,Stade Rennais,RC Strasbourg,2,1
2006-03-04,ligue-1,29,Toulouse FC,AS Nancy Lorraine,1,1
2006-03-04,ligue-2,28,Clermont Foot 63,Amiens SC,2,0
2006-03-04,national,26,Chamois Niortais,AS Cherbourg,3,1
2006-03-05,ligue-1,29,Paris Saint-Germain,Olympique Marseille,0,0
2006-03-05,ligue-1,29,ESTAC Troyes,AJ Auxerre,1,1
2006-03-05,ligue-1,29,AS Saint-Étienne,FC Nantes,1,0
2006-03-06,ligue-2,28,FC Lorient,SM Caen,1,3
2006-03-07,ligue-1,25,FC Metz,AS Nancy Lorraine,0,0
2006-03-07,ligue-2,24,Stade de Reims,SC Bastia,0,1
2006-03-10,ligue-2,29,SC Bastia,FC Sète,1,0
2006-03-10,ligue-2,29,Stade Brestois 29,Stade Lavallois,2,2
2006-03-10,ligue-2,29,SM Caen,Dijon FCO,1,1
2006-03-10,ligue-2,29,Grenoble Foot 38,Clermont Foot 63,2,0
2006-03-10,ligue-2,29,Havre AC,EA Guingamp,1,1
2006-03-10,ligue-2,29,Montpellier HSC,CS Sedan,0,1
2006-03-10,ligue-2,29,FC Gueugnon,FC Istres,2,0
2006-03-10,ligue-2,29,LB Châteauroux,FC Lorient,0,1
2006-03-10,national,27,Nîmes Olympique,Angers SCO,1,2
2006-03-10,national,27,Tours FC,FC Libourne-Saint-Seurin,2,0
2006-03-10,national,27,Gazélec FC Ajaccio,US Raon l'Etape,2,1
2006-03-10,national,27,AS Cannes,SO Romorantin,0,3
2006-03-10,national,27,US Boulogne,Chamois Niortais,1,2
2006-03-10,national,27,Vannes OC,Pau FC,1,1
2006-03-10,national,27,Louhans-Cuiseaux,Évian Thonon Gaillard,2,2
2006-03-10,national,27,AS Cherbourg,SC Toulon,0,1
2006-03-10,national,27,Entente SSG,AS Moulins,3,1
2006-03-11,ligue-1,30,AS Nancy Lorraine,Paris Saint-Germain,1,1
2006-03-11,ligue-1,30,AJ Auxerre,OGC Nice,2,0
2006-03-11,ligue-1,30,Girondins Bordeaux,Toulouse FC,2,0
2006-03-11,ligue-1,30,RC Lens,ESTAC Troyes,1,0
2006-03-11,ligue-1,30,Olympique Lyonnais,FC Metz,4,0
2006-03-11,ligue-1,30,AS Monaco,FC Sochaux,4,1
2006-03-11,ligue-1,30,Stade Rennais,AC Ajaccio,3,0
2006-03-12,ligue-1,30,FC Nantes,Lille OSC,1,1
2006-03-12,ligue-1,30,RC Strasbourg,Le Mans FC,1,2
2006-03-12,ligue-1,30,Olympique Marseille,AS Saint-Étienne,2,0
2006-03-12,ligue-2,29,US Créteil-Lusitanos,Stade de Reims,0,2
2006-03-13,ligue-2,29,Amiens SC,Valenciennes FC,1,2
2006-03-14,national,23,US Raon l'Etape,FC Libourne-Saint-Seurin,2,0
2006-03-14,national,24,Évian Thonon Gaillard,US Boulogne,1,0
2006-03-14,national,26,SO Châtellerault,Entente SSG,0,1
2006-03-17,ligue-2,30,Clermont Foot 63,Valenciennes FC,1,2
2006-03-17,ligue-2,30,Dijon FCO,FC Gueugnon,3,0
2006-03-17,ligue-2,30,Grenoble Foot 38,SM Caen,0,2
2006-03-17,ligue-2,30,EA Guingamp,Stade Brestois 29,1,0
2006-03-17,ligue-2,30,FC Istres,Montpellier HSC,1,0
2006-03-17,ligue-2,30,Stade de Reims,Amiens SC,0,0
2006-03-17,ligue-2,30,FC Sète,LB Châteauroux,2,2
2006-03-17,ligue-2,30,FC Lorient,SC Bastia,1,0
2006-03-17,national,28,Angers SCO,SC Toulon,0,2
2006-03-17,national,28,Chamois Niortais,Gazélec FC Ajaccio,4,1
2006-03-17,national,28,US Boulogne,AS Cherbourg,0,0
2006-03-17,national,28,US Raon l'Etape,Tours FC,1,3
2006-03-17,national,28,FC Libourne-Saint-Seurin,Louhans-Cuiseaux,1,0
2006-03-17,national,28,Pau FC,Nîmes Olympique,0,2
2006-03-17,national,28,SO Romorantin,Vannes OC,1,0
2006-03-17,national,28,SO Châtellerault,AS Cannes,0,1
2006-03-17,national,28,AS Moulins,Aviron Bayonnais,1,2
2006-03-17,national,28,Évian Thonon Gaillard,Entente SSG,1,1
2006-03-18,ligue-1,31,Le Mans FC,FC Nantes,0,0
2006-03-18,ligue-1,31,AC Ajaccio,AS Monaco,1,0
2006-03-18,ligue-1,31,FC Metz,Stade Rennais,0,1
2006-03-18,ligue-1,31,OGC Nice,AS Nancy Lorraine,1,0
2006-03-18,ligue-1,31,FC Sochaux,Olympique Lyonnais,0,4
2006-03-18,ligue-1,31,Toulouse FC,RC Lens,1,1
2006-03-18,ligue-1,31,ESTAC Troyes,Girondins Bordeaux,1,1
2006-03-19,ligue-1,31,Lille OSC,Olympique Marseille,0,0
2006-03-19,ligue-1,31,AS Saint-Étienne,RC Strasbourg,0,2
2006-03-19,ligue-1,31,Paris Saint-Germain,AJ Auxerre,4,1
2006-03-19,ligue-2,30,Stade Lavallois,US Créteil-Lusitanos,2,1
2006-03-20,ligue-2,30,CS Sedan,Havre AC,2,1
2006-03-23,national,29,Gazélec FC Ajaccio,US Boulogne,0,2
2006-03-24,ligue-2,31,Amiens SC,Stade Lavallois,3,2
2006-03-24,ligue-2,31,SC Bastia,FC Istres,3,0
2006-03-24,ligue-2,31,SM Caen,Clermont Foot 63,2,1
2006-03-24,ligue-2,31,LB Châteauroux,EA Guingamp,1,1
2006-03-24,ligue-2,31,FC Gueugnon,Grenoble Foot 38,1,1
2006-03-24,ligue-2,31,Valenciennes FC,Stade de Reims,1,0
2006-03-24,national,29,Nîmes Olympique,SO Romorantin,3,0
2006-03-24,national,29,Tours FC,Chamois Niortais,3,2
2006-03-24,national,29,AS Cannes,AS Moulins,1,0
2006-03-24,national,29,SC Toulon,Pau FC,0,2
2006-03-24,national,29,Vannes OC,SO Châtellerault,1,2
2006-03-24,national,29,AS Cherbourg,Angers SCO,0,2
2006-03-24,national,29,Entente SSG,FC Libourne-Saint-Seurin,1,1
2006-03-24,national,29,Aviron Bayonnais,Évian Thonon Gaillard,1,0
2006-03-25,ligue-1,32,Olympique Lyonnais,Toulouse FC,1,1
2006-03-25,ligue-1,32,AC Ajaccio,FC Metz,0,1
2006-03-25,ligue-1,32,AJ Auxerre,AS Saint-Étienne,0,0
2006-03-25,ligue-1,32,RC Lens,FC Sochaux,2,1
2006-03-25,ligue-1,32,Olympique Marseille,Le Mans FC,1,1
2006-03-25,ligue-1,32,AS Nancy Lorraine,FC Nantes,0,0
2006-03-25,ligue-1,32,Stade Rennais,ESTAC Troyes,2,0
2006-03-25,ligue-1,32,RC Strasbourg,Lille OSC,2,2
2006-03-25,ligue-2,31,US Créteil-Lusitanos,CS Sedan,0,1
2006-03-26,ligue-1,32,Girondins Bordeaux,OGC Nice,1,0
2006-03-26,ligue-1,32,AS Monaco,Paris Saint-Germain,1,1
2006-03-26,ligue-2,31,Havre AC,FC Lorient,0,0
2006-03-27,ligue-2,31,Montpellier HSC,Dijon FCO,2,0
2006-03-27,national,26,Angers SCO,Vannes OC,1,0
2006-03-28,national,26,FC Libourne-Saint-Seurin,Gazélec FC Ajaccio,2,1
2006-03-28,national,26,SO Romorantin,Aviron Bayonnais,2,1
2006-03-31,ligue-2,32,SM Caen,FC Gueugnon,1,0
2006-03-31,ligue-2,32,Clermont Foot 63,LB Châteauroux,0,2
2006-03-31,ligue-2,32,Dijon FCO,Havre AC,1,2
2006-03-31,ligue-2,32,EA Guingamp,Stade de Reims,2,1
2006-03-31,ligue-2,32,FC Istres,Amiens SC,1,0
2006-03-31,ligue-2,32,Stade Lavallois,Valenciennes FC,0,2
2006-03-31,ligue-2,32,FC Lorient,Montpellier HSC,3,0
2006-03-31,ligue-2,32,FC Sète,US Créteil-Lusitanos,1,1
2006-03-31,ligue-2,32,CS Sedan,Stade Brestois 29,2,2
2006-03-31,national,30,Chamois Niortais,Louhans-Cuiseaux,2,0
2006-03-31,national,30,Gazélec FC Ajaccio,AS Cherbourg,1,1
2006-03-31,national,30,US Boulogne,Tours FC,2,1
2006-03-31,national,30,US Raon l'Etape,Entente SSG,0,0
2006-03-31,national,30,FC Libourne-Saint-Seurin,Aviron Bayonnais,1,0
2006-03-31,national,30,Pau FC,Angers SCO,0,0
2006-03-31,national,30,SO Romorantin,SC Toulon,1,0
2006-03-31,national,30,SO Châtellerault,Nîmes Olympique,2,3
2006-03-31,national,30,AS Moulins,Vannes OC,1,1
2006-03-31,national,30,Évian Thonon Gaillard,AS Cannes,0,0
2006-04-01,ligue-1,33,Lille OSC,AJ Auxerre,1,1
2006-04-01,ligue-1,33,ESTAC Troyes,Olympique Lyonnais,0,1
2006-04-01,ligue-1,33,FC Metz,RC Lens,0,1
2006-04-01,ligue-1,33,FC Nantes,Olympique Marseille,1,3
2006-04-01,ligue-1,33,OGC Nice,RC Strasbourg,3,1
2006-04-01,ligue-1,33,AS Saint-Étienne,AS Monaco,1,1
2006-04-01,ligue-1,33,FC Sochaux,AC Ajaccio,3,1
2006-04-02,ligue-1,33,Le Mans FC,AS Nancy Lorraine,0,0
2006-04-02,ligue-1,33,Toulouse FC,Stade Rennais,0,1
2006-04-02,ligue-1,33,Paris Saint-Germain,Girondins Bordeaux,3,1
2006-04-03,ligue-2,32,Grenoble Foot 38,SC Bastia,5,1
2006-04-04,national,29,Louhans-Cuiseaux,US Raon l'Etape,2,1
2006-04-07,ligue-2,33,Amiens SC,FC Sète,1,0
2006-04-07,ligue-2,33,SC Bastia,Dijon FCO,0,2
2006-04-07,ligue-2,33,Stade Brestois 29,FC Istres,0,0
2006-04-07,ligue-2,33,LB Châteauroux,CS Sedan,0,1
2006-04-07,ligue-2,33,US Créteil-Lusitanos,Clermont Foot 63,3,1
2006-04-07,ligue-2,33,Havre AC,Grenoble Foot 38,4,1
2006-04-07,ligue-2,33,Montpellier HSC,SM Caen,1,3
2006-04-07,ligue-2,33,Stade de Reims,Stade Lavallois,3,1
2006-04-07,ligue-2,33,FC Gueugnon,FC Lorient,0,1
2006-04-07,national,31,Angers SCO,SO Romorantin,1,2
2006-04-07,national,31,Nîmes Olympique,AS Moulins,2,2
2006-04-07,national,31,Tours FC,Gazélec FC Ajaccio,1,0
2006-04-07,national,31,AS Cannes,FC Libourne-Saint-Seurin,2,0
2006-04-07,national,31,SC Toulon,SO Châtellerault,0,0
2006-04-07,national,31,Vannes OC,Évian Thonon Gaillard,3,0
2006-04-07,national,31,Louhans-Cuiseaux,US Boulogne,0,1
2006-04-07,national,31,AS Cherbourg,Pau FC,0,0
2006-04-07,national,31,Entente SSG,Chamois Niortais,1,1
2006-04-07,national,31,Aviron Bayonnais,US Raon l'Etape,0,0
2006-04-08,ligue-1,34,RC Lens,Paris Saint-Germain,1,1
2006-04-08,ligue-1,34,AC Ajaccio,Toulouse FC,1,0
2006-04-08,ligue-1,34,Girondins Bordeaux,AS Saint-Étienne,0,0
2006-04-08,ligue-1,34,Olympique Lyonnais,OGC Nice,2,1
2006-04-08,ligue-1,34,FC Metz,ESTAC Troyes,2,4
2006-04-08,ligue-1,34,AS Monaco,Olympique Marseille,1,0
2006-04-08,ligue-1,34,AS Nancy Lorraine,Lille OSC,0,0
2006-04-08,ligue-1,34,RC Strasbourg,FC Nantes,0,1
2006-04-09,ligue-1,34,AJ Auxerre,Le Mans FC,0,0
2006-04-09,ligue-1,34,Stade Rennais,FC Sochaux,2,1
2006-04-10,ligue-2,33,Valenciennes FC,EA Guingamp,2,0
2006-04-11,ligue-2,31,Stade Brestois 29,FC Sète,1,1
2006-04-13,national,32,Chamois Niortais,Aviron Bayonnais,2,0
2006-04-13,national,32,FC Libourne-Saint-Seurin,Vannes OC,0,0
2006-04-13,national,32,Évian Thonon Gaillard,Nîmes Olympique,0,2
2006-04-14,ligue-1,35,Toulouse FC,FC Metz,2,0
2006-04-14,ligue-2,34,Clermont Foot 63,Stade de Reims,0,0
2006-04-14,ligue-2,34,Dijon FCO,LB Châteauroux,2,1
2006-04-14,ligue-2,34,FC Gueugnon,SC Bastia,2,0
2006-04-14,ligue-2,34,EA Guingamp,Amiens SC,6,0
2006-04-14,ligue-2,34,FC Istres,US Créteil-Lusitanos,0,1
2006-04-14,ligue-2,34,CS Sedan,Stade Lavallois,1,1
2006-04-14,ligue-2,34,FC Sète,Valenciennes FC,1,2
2006-04-14,ligue-2,34,SM Caen,Havre AC,4,1
2006-04-14,national,32,Tours FC,AS Cherbourg,0,1
2006-04-14,national,32,Gazélec FC Ajaccio,Louhans-Cuiseaux,1,2
2006-04-14,national,32,US Boulogne,Entente SSG,0,0
2006-04-14,national,32,US Raon l'Etape,AS Cannes,0,0
2006-04-14,national,32,SO Romorantin,Pau FC,1,1
2006-04-14,national,32,AS Moulins,SC Toulon,1,3
2006-04-15,ligue-1,35,Lille OSC,Girondins Bordeaux,3,2
2006-04-15,ligue-1,35,Le Mans FC,AS Monaco,0,0
2006-04-15,ligue-1,35,Olympique Marseille,AS Nancy Lorraine,6,0
2006-04-15,ligue-1,35,FC Nantes,AJ Auxerre,3,2
2006-04-15,ligue-1,35,AS Saint-Étienne,RC Lens,2,0
2006-04-15,ligue-1,35,FC Sochaux,RC Strasbourg,1,1
2006-04-15,ligue-1,35,ESTAC Troyes,AC Ajaccio,3,0
2006-04-15,ligue-2,34,Grenoble Foot 38,Montpellier HSC,2,2
2006-04-16,ligue-1,35,OGC Nice,Stade Rennais,2,1
2006-04-16,ligue-1,35,Paris Saint-Germain,Olympique Lyonnais,0,1
2006-04-17,ligue-2,34,FC Lorient,Stade Brestois 29,5,0
2006-04-20,national,33,Angers SCO,AS Moulins,3,0
2006-04-20,national,33,Nîmes Olympique,FC Libourne-Saint-Seurin,1,1
2006-04-20,national,33,AS Cannes,Chamois Niortais,1,1
2006-04-20,national,33,SC Toulon,Évian Thonon Gaillard,1,0
2006-04-20,national,33,Vannes OC,US Raon l'Etape,0,0
2006-04-20,national,33,Louhans-Cuiseaux,Tours FC,2,0
2006-04-20,national,33,AS Cherbourg,SO Romorantin,1,2
2006-04-20,national,33,Entente SSG,Gazélec FC Ajaccio,2,0
2006-04-20,national,33,Pau FC,SO Châtellerault,3,1
2006-04-20,national,33,Aviron Bayonnais,US Boulogne,0,1
2006-04-21,ligue-2,35,Stade Brestois 29,Dijon FCO,0,4
2006-04-21,ligue-2,35,LB Châteauroux,Grenoble Foot 38,3,1
2006-04-21,ligue-2,35,US Créteil-Lusitanos,FC Lorient,1,1
2006-04-21,ligue-2,35,Stade Lavallois,EA Guingamp,1,2
2006-04-21,ligue-2,35,Havre AC,FC Gueugnon,2,1
2006-04-21,ligue-2,35,Montpellier HSC,Clermont Foot 63,1,0
2006-04-21,ligue-2,35,Stade de Reims,FC Sète,2,0
2006-04-21,ligue-2,35,Valenciennes FC,FC Istres,1,0
2006-04-21,ligue-2,35,SC Bastia,SM Caen,0,2
2006-04-23,ligue-1,24,AS Monaco,Olympique Lyonnais,2,1
2006-04-23,ligue-1,29,FC Sochaux,Girondins Bordeaux,0,3
2006-04-24,ligue-2,35,Amiens SC,CS Sedan,0,0
2006-04-24,national,27,Aviron Bayonnais,SO Châtellerault,1,0
2006-04-27,national,34,Chamois Niortais,Vannes OC,2,1
2006-04-27,national,34,US Boulogne,AS Cannes,0,1
2006-04-27,national,34,AS Moulins,Pau FC,2,0
2006-04-27,national,34,Évian Thonon Gaillard,Angers SCO,0,0
2006-04-28,ligue-2,36,SC Bastia,Havre AC,1,1
2006-04-28,ligue-2,36,SM Caen,LB Châteauroux,2,1
2006-04-28,ligue-2,36,Clermont Foot 63,EA Guingamp,3,2
2006-04-28,ligue-2,36,Dijon FCO,US Créteil-Lusitanos,1,1
2006-04-28,ligue-2,36,Grenoble Foot 38,Stade Brestois 29,1,1
2006-04-28,ligue-2,36,FC Gueugnon,Montpellier HSC,3,1
2006-04-28,ligue-2,36,FC Istres,Stade de Reims,3,0
2006-04-28,ligue-2,36,FC Sète,Stade Lavallois,3,2
2006-04-28,ligue-2,36,CS Sedan,Valenciennes FC,0,3
2006-04-28,national,34,Tours FC,Entente SSG,2,0
2006-04-28,national,34,Gazélec FC Ajaccio,Aviron Bayonnais,2,1
2006-04-28,national,34,Louhans-Cuiseaux,AS Cherbourg,0,0
2006-04-28,national,34,US Raon l'Etape,Nîmes Olympique,1,1
2006-04-28,national,34,FC Libourne-Saint-Seurin,SC Toulon,3,0
2006-04-28,national,34,SO Châtellerault,SO Romorantin,0,0
2006-04-29,ligue-1,36,RC Lens,Lille OSC,4,2
2006-04-30,ligue-1,36,AC Ajaccio,OGC Nice,0,3
2006-04-30,ligue-1,36,Girondins Bordeaux,Le Mans FC,2,2
2006-04-30,ligue-1,36,FC Metz,FC Sochaux,0,1
2006-04-30,ligue-1,36,AS Monaco,FC Nantes,1,1
2006-04-30,ligue-1,36,RC Strasbourg,AS Nancy Lorraine,1,3
2006-04-30,ligue-1,36,ESTAC Troyes,Toulouse FC,3,1
2006-04-30,ligue-1,36,Olympique Lyonnais,AS Saint-Étienne,4,0
2006-05-01,ligue-2,36,FC Lorient,Amiens SC,1,1
2006-05-02,national,32,SO Châtellerault,Angers SCO,0,2
2006-05-03,ligue-1,36,AJ Auxerre,Olympique Marseille,1,2
2006-05-03,ligue-1,36,Stade Rennais,Paris Saint-Germain,1,1
2006-05-04,national,35,AS Cannes,Gazélec FC Ajaccio,1,0
2006-05-04,national,35,Pau FC,Évian Thonon Gaillard,2,2
2006-05-05,ligue-2,37,Montpellier HSC,SC Bastia,1,1
2006-05-05,ligue-2,37,Stade Brestois 29,SM Caen,2,1
2006-05-05,ligue-2,37,Stade Lavallois,Clermont Foot 63,2,1
2006-05-05,ligue-2,37,US Créteil-Lusitanos,Grenoble Foot 38,1,0
2006-05-05,ligue-2,37,LB Châteauroux,FC Gueugnon,1,1
2006-05-05,ligue-2,37,Havre AC,FC Istres,0,0
2006-05-05,ligue-2,37,Valenciennes FC,FC Lorient,1,0
2006-05-05,ligue-2,37,Stade de Reims,CS Sedan,1,2
2006-05-05,ligue-2,37,EA Guingamp,FC Sète,1,0
2006-05-05,ligue-2,37,Amiens SC,Dijon FCO,1,0
2006-05-05,national,35,Angers SCO,FC Libourne-Saint-Seurin,0,0
2006-05-05,national,35,Nîmes Olympique,Chamois Niortais,3,1
2006-05-05,national,35,SC Toulon,US Raon l'Etape,0,2
2006-05-05,national,35,Vannes OC,US Boulogne,0,0
2006-05-05,national,35,AS Cherbourg,SO Châtellerault,1,2
2006-05-05,national,35,Entente SSG,Louhans-Cuiseaux,0,1
2006-05-05,national,35,SO Romorantin,AS Moulins,1,2
2006-05-05,national,35,Aviron Bayonnais,Tours FC,1,0
2006-05-06,ligue-1,37,Le Mans FC,RC Lens,0,0
2006-05-06,ligue-1,37,Lille OSC,Olympique Lyonnais,4,0
2006-05-06,ligue-1,37,Olympique Marseille,RC Strasbourg,2,2
2006-05-06,ligue-1,37,AS Nancy Lorraine,AJ Auxerre,1,3
2006-05-06,ligue-1,37,FC Nantes,Girondins Bordeaux,0,1
2006-05-06,ligue-1,37,OGC Nice,FC Metz,2,1
2006-05-06,ligue-1,37,Paris Saint-Germain,AC Ajaccio,2,4
2006-05-06,ligue-1,37,AS Saint-Étienne,Stade Rennais,0,0
2006-05-06,ligue-1,37,FC Sochaux,ESTAC Troyes,1,1
2006-05-06,ligue-1,37,Toulouse FC,AS Monaco,3,3
2006-05-12,ligue-2,38,SC Bastia,LB Châteauroux,1,4
2006-05-12,ligue-2,38,SM Caen,US Créteil-Lusitanos,3,1
2006-05-12,ligue-2,38,Dijon FCO,Valenciennes FC,2,0
2006-05-12,ligue-2,38,Grenoble Foot 38,Amiens SC,3,0
2006-05-12,ligue-2,38,FC Gueugnon,Stade Brestois 29,0,1
2006-05-12,ligue-2,38,FC Istres,Stade Lavallois,2,1
2006-05-12,ligue-2,38,Havre AC,Montpellier HSC,1,0
2006-05-12,ligue-2,38,FC Lorient,Stade de Reims,3,1
2006-05-12,ligue-2,38,CS Sedan,EA Guingamp,2,0
2006-05-12,ligue-2,38,FC Sète,Clermont Foot 63,1,3
2006-05-12,national,36,Chamois Niortais,SC Toulon,2,0
2006-05-12,national,36,Tours FC,AS Cannes,2,2
2006-05-12,national,36,Gazélec FC Ajaccio,Vannes OC,0,2
2006-05-12,national,36,US Boulogne,Nîmes Olympique,1,0
2006-05-12,national,36,Louhans-Cuiseaux,Aviron Bayonnais,1,0
2006-05-12,national,36,US Raon l'Etape,Angers SCO,0,0
2006-05-12,national,36,Entente SSG,AS Cherbourg,0,2
2006-05-12,national,36,FC Libourne-Saint-Seurin,Pau FC,0,1
2006-05-12,national,36,AS Moulins,SO Châtellerault,1,0
2006-05-12,national,36,Évian Thonon Gaillard,SO Romorantin,2,1
2006-05-13,ligue-1,38,AC Ajaccio,AS Saint-Étienne,3,1
2006-05-13,ligue-1,38,AJ Auxerre,RC Strasbourg,4,0
2006-05-13,ligue-1,38,Girondins Bordeaux,Olympique Marseille,1,1
2006-05-13,ligue-1,38,RC Lens,FC Nantes,3,1
2006-05-13,ligue-1,38,Olympique Lyonnais,Le Mans FC,8,1
2006-05-13,ligue-1,38,FC Metz,Paris Saint-Germain,1,0
2006-05-13,ligue-1,38,AS Monaco,AS Nancy Lorraine,2,2
2006-05-13,ligue-1,38,Stade Rennais,Lille OSC,2,2
2006-05-13,ligue-1,38,Toulouse FC,FC Sochaux,1,2
2006-05-13,ligue-1,38,ESTAC Troyes,OGC Nice,1,2
2006-05-18,national,37,Angers SCO,Chamois Niortais,5,0
2006-05-18,national,37,Nîmes Olympique,Gazélec FC Ajaccio,1,0
2006-05-18,national,37,AS Cannes,Louhans-Cuiseaux,4,1
2006-05-18,national,37,SC Toulon,US Boulogne,2,0
2006-05-18,national,37,Vannes OC,Tours FC,2,3
2006-05-18,national,37,Pau FC,US Raon l'Etape,0,0
2006-05-18,national,37,SO Romorantin,FC Libourne-Saint-Seurin,1,1
2006-05-18,national,37,Aviron Bayonnais,Entente SSG,1,1
2006-05-18,national,37,SO Châtellerault,Évian Thonon Gaillard,2,1
2006-05-18,national,37,AS Moulins,AS Cherbourg,0,0
2006-05-25,national,38,Chamois Niortais,Pau FC,2,0
2006-05-25,national,38,Tours FC,Nîmes Olympique,1,0
2006-05-25,national,38,Gazélec FC Ajaccio,SC Toulon,1,1
2006-05-25,national,38,US Boulogne,Angers SCO,1,1
2006-05-25,national,38,Louhans-Cuiseaux,Vannes OC,1,1
2006-05-25,national,38,AS Cherbourg,Aviron Bayonnais,1,0
2006-05-25,national,38,US Raon l'Etape,SO Romorantin,4,2
2006-05-25,national,38,Entente SSG,AS Cannes,1,2
2006-05-25,national,38,FC Libourne-Saint-Seurin,SO Châtellerault,1,1
2006-05-25,national,38,Évian Thonon Gaillard,AS Moulins,1,1
