2009-03-13,national,27,AS Cannes,US Créteil-Lusitanos,1,1
2009-03-13,national,27,FC Libourne-Saint-Seurin,FC Sète,2,1
2009-03-14,ligue-1,28,SM Caen,Lille OSC,0,1
2009-03-14,ligue-1,28,Le Mans FC,Stade Rennais,2,2
2009-03-14,ligue-1,28,AS Monaco,Toulouse FC,3,2
2009-03-14,ligue-1,28,FC Nantes,FC Lorient,1,1
2009-03-14,ligue-1,28,FC Sochaux,AS Nancy Lorraine,2,1
2009-03-14,ligue-1,28,Valenciennes FC,Havre AC,3,2
2009-03-14,ligue-1,28,Girondins Bordeaux,OGC Nice,2,1
2009-03-14,national,27,Paris FC,AC Arles-Avignon,0,1
2009-03-14,national,27,Évian Thonon Gaillard,Pacy Vallée,0,0
2009-03-14,national,27,Louhans-Cuiseaux,Rodez AF,1,3
2009-03-14,national,27,Aviron Bayonnais,SO Cassis-Carnoux,1,0
2009-03-14,national,27,Stade Lavallois,Calais RUFC,2,1
2009-03-14,national,27,AS Cherbourg,Entente SSG,0,0
2009-03-14,national,27,AS Beauvais,FC Gueugnon,2,1
2009-03-15,ligue-1,28,Grenoble Foot 38,AS Saint-Étienne,1,0
2009-03-15,ligue-1,28,Olympique Lyonnais,AJ Auxerre,0,2
2009-03-15,ligue-1,28,Paris Saint-Germain,Olympique Marseille,1,3
2009-03-16,ligue-2,27,Nîmes Olympique,RC Strasbourg,0,2
2009-03-20,ligue-2,28,AC Ajaccio,ESTAC Troyes,1,1
2009-03-20,ligue-2,28,Amiens SC,Nîmes Olympique,0,1
2009-03-20,ligue-2,28,US Boulogne,Vannes OC,2,0
2009-03-20,ligue-2,28,Dijon FCO,SC Bastia,2,0
2009-03-20,ligue-2,28,Montpellier HSC,Stade Brestois 29,3,2
2009-03-20,ligue-2,28,Tours FC,Clermont Foot 63,2,0
2009-03-20,ligue-2,28,EA Guingamp,RC Lens,0,0
2009-03-20,ligue-2,28,FC Metz,LB Châteauroux,1,0
2009-03-20,ligue-2,28,Stade de Reims,CS Sedan,0,1
2009-03-20,national,28,SO Cassis-Carnoux,AS Cherbourg,2,2
2009-03-20,national,28,Calais RUFC,Aviron Bayonnais,0,1
2009-03-20,national,28,AC Arles-Avignon,FC Sète,3,1
2009-03-20,national,28,Chamois Niortais,AS Beauvais,1,1
2009-03-20,national,28,FC Gueugnon,Paris FC,3,1
2009-03-20,national,28,US Créteil-Lusitanos,FC Istres,1,0
2009-03-20,national,28,Entente SSG,AS Cannes,1,2
2009-03-20,national,28,Pacy Vallée,Stade Lavallois,0,2
2009-03-21,ligue-1,29,AJ Auxerre,Le Mans FC,2,0
2009-03-21,ligue-1,29,Havre AC,Girondins Bordeaux,0,3
2009-03-21,ligue-1,29,Lille OSC,Grenoble Foot 38,2,1
2009-03-21,ligue-1,29,AS Nancy Lorraine,AS Monaco,0,1
2009-03-21,ligue-1,29,OGC Nice,SM Caen,2,2
2009-03-21,ligue-1,29,Stade Rennais,Valenciennes FC,0,0
2009-03-21,ligue-1,29,Olympique Marseille,FC Nantes,2,0
2009-03-21,national,28,Louhans-Cuiseaux,FC Libourne-Saint-Seurin,0,1
2009-03-22,ligue-1,29,FC Lorient,AS Saint-Étienne,3,1
2009-03-22,ligue-1,29,Olympique Lyonnais,FC Sochaux,2,0
2009-03-22,ligue-1,29,Toulouse FC,Paris Saint-Germain,4,1
2009-03-22,national,28,Rodez AF,Évian Thonon Gaillard,1,0
2009-03-23,ligue-2,28,RC Strasbourg,Angers SCO,2,0
2009-03-24,national,19,SO Cassis-Carnoux,US Créteil-Lusitanos,1,1
2009-03-27,ligue-2,29,Angers SCO,AC Ajaccio,0,1
2009-03-27,ligue-2,29,SC Bastia,FC Metz,1,2
2009-03-27,ligue-2,29,Stade Brestois 29,Stade de Reims,0,0
2009-03-27,ligue-2,29,LB Châteauroux,Dijon FCO,2,0
2009-03-27,ligue-2,29,Clermont Foot 63,Amiens SC,2,0
2009-03-27,ligue-2,29,Nîmes Olympique,EA Guingamp,1,0
2009-03-27,ligue-2,29,CS Sedan,US Boulogne,0,1
2009-03-27,ligue-2,29,ESTAC Troyes,RC Strasbourg,1,2
2009-03-27,ligue-2,29,Vannes OC,Montpellier HSC,1,0
2009-03-27,national,29,Évian Thonon Gaillard,Louhans-Cuiseaux,1,0
2009-03-27,national,29,FC Istres,Entente SSG,2,0
2009-03-27,national,29,Stade Lavallois,Rodez AF,1,1
2009-03-27,national,29,AS Cannes,SO Cassis-Carnoux,1,0
2009-03-27,national,29,Paris FC,Chamois Niortais,1,1
2009-03-27,national,29,FC Sète,FC Gueugnon,1,0
2009-03-27,national,29,AS Cherbourg,Calais RUFC,0,2
2009-03-27,national,29,FC Libourne-Saint-Seurin,AC Arles-Avignon,2,3
2009-03-27,national,29,Aviron Bayonnais,Pacy Vallée,1,0
2009-03-28,national,29,AS Beauvais,US Créteil-Lusitanos,2,1
2009-03-30,ligue-2,29,RC Lens,Tours FC,0,0
2009-03-31,national,22,Calais RUFC,FC Libourne-Saint-Seurin,1,1
2009-03-31,national,22,Entente SSG,Rodez AF,1,0
2009-04-03,ligue-2,30,SC Bastia,LB Châteauroux,2,1
2009-04-03,ligue-2,30,US Boulogne,Nîmes Olympique,2,0
2009-04-03,ligue-2,30,Dijon FCO,CS Sedan,1,0
2009-04-03,ligue-2,30,EA Guingamp,ESTAC Troyes,0,0
2009-04-03,ligue-2,30,Montpellier HSC,Clermont Foot 63,2,1
2009-04-03,ligue-2,30,Stade de Reims,Vannes OC,3,1
2009-04-03,ligue-2,30,Tours FC,Angers SCO,3,1
2009-04-03,national,30,Chamois Niortais,FC Sète,3,0
2009-04-03,national,30,US Créteil-Lusitanos,Paris FC,0,1
2009-04-04,ligue-1,30,Girondins Bordeaux,AS Nancy Lorraine,1,0
2009-04-04,ligue-1,30,Grenoble Foot 38,FC Lorient,1,3
2009-04-04,ligue-1,30,Le Mans FC,Olympique Lyonnais,1,3
2009-04-04,ligue-1,30,AS Monaco,Havre AC,0,1
2009-04-04,ligue-1,30,FC Nantes,Lille OSC,0,2
2009-04-04,ligue-1,30,Valenciennes FC,AJ Auxerre,2,0
2009-04-04,ligue-1,30,SM Caen,Toulouse FC,0,0
2009-04-04,national,30,Évian Thonon Gaillard,FC Libourne-Saint-Seurin,4,0
2009-04-04,national,30,Calais RUFC,AS Cannes,0,1
2009-04-04,national,30,Entente SSG,AS Beauvais,1,2
2009-04-04,national,30,SO Cassis-Carnoux,FC Istres,0,2
2009-04-04,national,30,Pacy Vallée,AS Cherbourg,1,0
2009-04-04,national,30,FC Gueugnon,AC Arles-Avignon,1,0
2009-04-04,national,30,Louhans-Cuiseaux,Stade Lavallois,1,1
2009-04-04,national,30,Rodez AF,Aviron Bayonnais,0,1
2009-04-05,ligue-1,30,Paris Saint-Germain,OGC Nice,2,1
2009-04-05,ligue-1,30,FC Sochaux,Stade Rennais,3,0
2009-04-05,ligue-1,30,AS Saint-Étienne,Olympique Marseille,0,3
2009-04-05,ligue-2,30,FC Metz,Stade Brestois 29,1,0
2009-04-05,ligue-2,30,RC Strasbourg,AC Ajaccio,3,1
2009-04-06,ligue-2,30,Amiens SC,RC Lens,0,0
2009-04-10,ligue-2,31,AC Ajaccio,Tours FC,0,2
2009-04-10,ligue-2,31,Stade Brestois 29,Dijon FCO,1,2
2009-04-10,ligue-2,31,LB Châteauroux,Stade de Reims,0,0
2009-04-10,ligue-2,31,Clermont Foot 63,US Boulogne,2,3
2009-04-10,ligue-2,31,CS Sedan,SC Bastia,1,1
2009-04-10,ligue-2,31,ESTAC Troyes,Amiens SC,0,1
2009-04-10,ligue-2,31,Angers SCO,EA Guingamp,0,1
2009-04-10,ligue-2,31,Nîmes Olympique,Montpellier HSC,2,1
2009-04-10,ligue-2,31,Vannes OC,FC Metz,1,1
2009-04-10,national,31,FC Istres,Calais RUFC,4,0
2009-04-10,national,31,Stade Lavallois,Évian Thonon Gaillard,3,2
2009-04-10,national,31,AC Arles-Avignon,Chamois Niortais,4,2
2009-04-10,national,31,AS Cannes,Pacy Vallée,1,1
2009-04-10,national,31,FC Sète,US Créteil-Lusitanos,2,1
2009-04-10,national,31,AS Cherbourg,Rodez AF,1,2
2009-04-10,national,31,FC Libourne-Saint-Seurin,FC Gueugnon,1,2
2009-04-11,ligue-1,31,AJ Auxerre,Girondins Bordeaux,0,2
2009-04-11,ligue-1,31,Havre AC,SM Caen,1,2
2009-04-11,ligue-1,31,Le Mans FC,FC Sochaux,2,0
2009-04-11,ligue-1,31,AS Nancy Lorraine,Valenciennes FC,2,0
2009-04-11,ligue-1,31,OGC Nice,FC Lorient,2,0
2009-04-11,ligue-1,31,Toulouse FC,FC Nantes,1,0
2009-04-11,ligue-1,31,Stade Rennais,AS Saint-Étienne,1,0
2009-04-11,national,31,Paris FC,Entente SSG,1,0
2009-04-11,national,31,Aviron Bayonnais,Louhans-Cuiseaux,1,0
2009-04-11,national,31,AS Beauvais,SO Cassis-Carnoux,1,1
2009-04-12,ligue-1,31,Olympique Marseille,Grenoble Foot 38,4,1
2009-04-12,ligue-1,31,Lille OSC,Paris Saint-Germain,0,0
2009-04-12,ligue-1,31,Olympique Lyonnais,AS Monaco,2,2
2009-04-13,ligue-2,31,RC Lens,RC Strasbourg,4,1
2009-04-17,ligue-2,32,Amiens SC,Angers SCO,1,1
2009-04-17,ligue-2,32,SC Bastia,Stade Brestois 29,0,2
2009-04-17,ligue-2,32,US Boulogne,ESTAC Troyes,1,0
2009-04-17,ligue-2,32,Dijon FCO,Vannes OC,3,0
2009-04-17,ligue-2,32,EA Guingamp,AC Ajaccio,0,0
2009-04-17,ligue-2,32,CS Sedan,LB Châteauroux,3,4
2009-04-17,ligue-2,32,FC Metz,Clermont Foot 63,1,3
2009-04-17,ligue-2,32,Stade de Reims,Nîmes Olympique,2,1
2009-04-17,ligue-2,32,Tours FC,RC Strasbourg,2,0
2009-04-17,national,32,Rodez AF,AS Cannes,2,3
2009-04-17,national,32,Calais RUFC,AS Beauvais,2,1
2009-04-17,national,32,Stade Lavallois,FC Libourne-Saint-Seurin,1,2
2009-04-17,national,32,Chamois Niortais,FC Gueugnon,0,2
2009-04-18,ligue-1,32,SM Caen,AS Nancy Lorraine,1,2
2009-04-18,ligue-1,32,Grenoble Foot 38,Toulouse FC,1,0
2009-04-18,ligue-1,32,AS Monaco,Stade Rennais,3,1
2009-04-18,ligue-1,32,FC Nantes,OGC Nice,2,0
2009-04-18,ligue-1,32,FC Sochaux,AJ Auxerre,0,1
2009-04-18,ligue-1,32,Valenciennes FC,Le Mans FC,0,2
2009-04-18,ligue-1,32,AS Saint-Étienne,Lille OSC,2,1
2009-04-18,national,32,Évian Thonon Gaillard,Aviron Bayonnais,4,0
2009-04-18,national,32,US Créteil-Lusitanos,AC Arles-Avignon,2,0
2009-04-18,national,32,Entente SSG,FC Sète,1,1
2009-04-18,national,32,SO Cassis-Carnoux,Paris FC,3,0
2009-04-18,national,32,Pacy Vallée,FC Istres,1,0
2009-04-18,national,32,Louhans-Cuiseaux,AS Cherbourg,2,1
2009-04-19,ligue-1,32,FC Lorient,Olympique Marseille,1,2
2009-04-19,ligue-1,32,Paris Saint-Germain,Havre AC,3,0
2009-04-19,ligue-1,32,Girondins Bordeaux,Olympique Lyonnais,1,0
2009-04-20,ligue-2,32,Montpellier HSC,RC Lens,0,1
2009-04-24,ligue-1,33,Olympique Lyonnais,Paris Saint-Germain,0,0
2009-04-24,ligue-2,33,AC Ajaccio,Amiens SC,0,2
2009-04-24,ligue-2,33,Stade Brestois 29,CS Sedan,2,2
2009-04-24,ligue-2,33,Clermont Foot 63,Stade de Reims,1,0
2009-04-24,ligue-2,33,Nîmes Olympique,Dijon FCO,2,1
2009-04-24,ligue-2,33,Angers SCO,US Boulogne,1,5
2009-04-24,ligue-2,33,RC Lens,SC Bastia,1,0
2009-04-24,ligue-2,33,ESTAC Troyes,Montpellier HSC,1,2
2009-04-24,national,33,FC Istres,Rodez AF,1,0
2009-04-24,national,33,AS Cannes,Louhans-Cuiseaux,3,1
2009-04-24,national,33,Paris FC,Calais RUFC,2,0
2009-04-24,national,33,FC Sète,SO Cassis-Carnoux,0,0
2009-04-24,national,33,FC Gueugnon,US Créteil-Lusitanos,0,0
2009-04-24,national,33,AS Cherbourg,Évian Thonon Gaillard,1,2
2009-04-24,national,33,FC Libourne-Saint-Seurin,Chamois Niortais,2,0
2009-04-25,ligue-2,33,Tours FC,EA Guingamp,1,0
2009-04-25,national,33,AC Arles-Avignon,Entente SSG,0,0
2009-04-25,national,33,Aviron Bayonnais,Stade Lavallois,2,2
2009-04-25,national,33,AS Beauvais,Pacy Vallée,2,2
2009-04-26,ligue-1,33,AJ Auxerre,SM Caen,2,1
2009-04-26,ligue-1,33,Havre AC,Grenoble Foot 38,0,1
2009-04-26,ligue-1,33,Le Mans FC,AS Monaco,0,1
2009-04-26,ligue-1,33,AS Nancy Lorraine,FC Nantes,2,0
2009-04-26,ligue-1,33,OGC Nice,AS Saint-Étienne,3,1
2009-04-26,ligue-1,33,FC Sochaux,Valenciennes FC,1,1
2009-04-26,ligue-1,33,Toulouse FC,FC Lorient,1,1
2009-04-26,ligue-1,33,Lille OSC,Olympique Marseille,1,2
2009-04-27,ligue-2,33,RC Strasbourg,FC Metz,0,0
2009-04-29,ligue-1,33,Stade Rennais,Girondins Bordeaux,2,3
2009-05-01,ligue-2,34,Amiens SC,Tours FC,0,0
2009-05-01,ligue-2,34,SC Bastia,Vannes OC,3,1
2009-05-01,ligue-2,34,US Boulogne,AC Ajaccio,0,1
2009-05-01,ligue-2,34,LB Châteauroux,Stade Brestois 29,5,1
2009-05-01,ligue-2,34,Dijon FCO,Clermont Foot 63,2,0
2009-05-01,ligue-2,34,Stade de Reims,ESTAC Troyes,0,0
2009-05-01,ligue-2,34,EA Guingamp,RC Strasbourg,1,2
2009-05-01,ligue-2,34,FC Metz,Nîmes Olympique,0,0
2009-05-01,ligue-2,34,Montpellier HSC,Angers SCO,1,0
2009-05-01,national,34,Calais RUFC,FC Sète,1,3
2009-05-01,national,34,Stade Lavallois,AS Cherbourg,0,1
2009-05-01,national,34,US Créteil-Lusitanos,Chamois Niortais,0,0
2009-05-01,national,34,SO Cassis-Carnoux,AC Arles-Avignon,1,3
2009-05-02,ligue-1,34,SM Caen,Le Mans FC,3,1
2009-05-02,ligue-1,34,Grenoble Foot 38,OGC Nice,0,0
2009-05-02,ligue-1,34,FC Lorient,Lille OSC,3,1
2009-05-02,ligue-1,34,AS Monaco,AJ Auxerre,0,1
2009-05-02,ligue-1,34,AS Saint-Étienne,AS Nancy Lorraine,0,0
2009-05-02,ligue-1,34,Valenciennes FC,Olympique Lyonnais,2,0
2009-05-02,ligue-1,34,Olympique Marseille,Toulouse FC,2,2
2009-05-02,national,34,Évian Thonon Gaillard,AS Cannes,1,1
2009-05-02,national,34,Entente SSG,FC Gueugnon,3,0
2009-05-02,national,34,Pacy Vallée,Paris FC,2,1
2009-05-02,national,34,Aviron Bayonnais,FC Libourne-Saint-Seurin,0,1
2009-05-02,national,34,Louhans-Cuiseaux,FC Istres,2,1
2009-05-02,national,34,Rodez AF,AS Beauvais,1,2
2009-05-03,ligue-1,34,FC Nantes,Havre AC,1,2
2009-05-03,ligue-1,34,Paris Saint-Germain,Stade Rennais,0,1
2009-05-03,ligue-1,34,Girondins Bordeaux,FC Sochaux,3,0
2009-05-04,ligue-2,34,CS Sedan,RC Lens,2,2
2009-05-05,ligue-2,33,Vannes OC,LB Châteauroux,3,0
2009-05-08,ligue-2,35,AC Ajaccio,SC Bastia,1,1
2009-05-08,ligue-2,35,Clermont Foot 63,CS Sedan,3,0
2009-05-08,ligue-2,35,Nîmes Olympique,LB Châteauroux,1,0
2009-05-08,ligue-2,35,ESTAC Troyes,Dijon FCO,2,1
2009-05-08,ligue-2,35,Vannes OC,Stade Brestois 29,0,3
2009-05-08,ligue-2,35,Angers SCO,FC Metz,1,1
2009-05-08,ligue-2,35,RC Strasbourg,Amiens SC,2,1
2009-05-08,ligue-2,35,Tours FC,US Boulogne,3,1
2009-05-08,national,35,FC Istres,Évian Thonon Gaillard,1,1
2009-05-08,national,35,AC Arles-Avignon,Calais RUFC,0,1
2009-05-08,national,35,Chamois Niortais,Entente SSG,1,0
2009-05-08,national,35,AS Cannes,Stade Lavallois,1,1
2009-05-08,national,35,Paris FC,Rodez AF,2,0
2009-05-08,national,35,FC Sète,Pacy Vallée,3,1
2009-05-08,national,35,FC Gueugnon,SO Cassis-Carnoux,2,1
2009-05-08,national,35,AS Cherbourg,Aviron Bayonnais,1,0
2009-05-08,national,35,FC Libourne-Saint-Seurin,US Créteil-Lusitanos,1,1
2009-05-08,national,35,AS Beauvais,Louhans-Cuiseaux,3,1
2009-05-11,ligue-2,35,RC Lens,Stade de Reims,1,0
2009-05-12,ligue-1,35,Olympique Lyonnais,FC Nantes,3,0
2009-05-12,ligue-2,35,EA Guingamp,Montpellier HSC,0,1
2009-05-13,ligue-1,35,AJ Auxerre,Grenoble Foot 38,2,0
2009-05-13,ligue-1,35,Havre AC,AS Saint-Étienne,2,4
2009-05-13,ligue-1,35,Le Mans FC,Paris Saint-Germain,0,1
2009-05-13,ligue-1,35,AS Nancy Lorraine,FC Lorient,2,2
2009-05-13,ligue-1,35,OGC Nice,Olympique Marseille,0,2
2009-05-13,ligue-1,35,Stade Rennais,SM Caen,1,0
2009-05-13,ligue-1,35,FC Sochaux,AS Monaco,3,0
2009-05-13,ligue-1,35,Toulouse FC,Lille OSC,0,0
2009-05-13,ligue-1,35,Valenciennes FC,Girondins Bordeaux,1,2
2009-05-15,ligue-2,36,Amiens SC,EA Guingamp,3,3
2009-05-15,ligue-2,36,SC Bastia,Nîmes Olympique,0,0
2009-05-15,ligue-2,36,LB Châteauroux,Clermont Foot 63,1,0
2009-05-15,ligue-2,36,Dijon FCO,Angers SCO,0,2
2009-05-15,ligue-2,36,Montpellier HSC,AC Ajaccio,2,1
2009-05-15,ligue-2,36,CS Sedan,Vannes OC,2,3
2009-05-15,ligue-2,36,Stade Brestois 29,RC Lens,3,1
2009-05-15,ligue-2,36,FC Metz,ESTAC Troyes,1,1
2009-05-15,ligue-2,36,Stade de Reims,Tours FC,0,0
2009-05-16,ligue-1,36,Girondins Bordeaux,Le Mans FC,3,2
2009-05-16,ligue-1,36,SM Caen,FC Sochaux,2,0
2009-05-16,ligue-1,36,Grenoble Foot 38,AS Nancy Lorraine,0,0
2009-05-16,ligue-1,36,FC Lorient,Havre AC,1,1
2009-05-16,ligue-1,36,AS Monaco,Valenciennes FC,1,1
2009-05-16,ligue-1,36,AS Saint-Étienne,Toulouse FC,2,2
2009-05-16,ligue-1,36,Paris Saint-Germain,AJ Auxerre,1,2
2009-05-16,national,36,Évian Thonon Gaillard,AS Beauvais,1,2
2009-05-16,national,36,Stade Lavallois,FC Istres,1,1
2009-05-16,national,36,Calais RUFC,FC Gueugnon,1,3
2009-05-16,national,36,Louhans-Cuiseaux,Paris FC,0,2
2009-05-16,national,36,AS Cherbourg,FC Libourne-Saint-Seurin,3,0
2009-05-16,national,36,Entente SSG,US Créteil-Lusitanos,0,0
2009-05-16,national,36,SO Cassis-Carnoux,Chamois Niortais,0,2
2009-05-16,national,36,Rodez AF,FC Sète,3,1
2009-05-16,national,36,Aviron Bayonnais,AS Cannes,1,0
2009-05-16,national,36,Pacy Vallée,AC Arles-Avignon,0,0
2009-05-17,ligue-1,36,Lille OSC,OGC Nice,1,1
2009-05-17,ligue-1,36,FC Nantes,Stade Rennais,1,1
2009-05-17,ligue-1,36,Olympique Marseille,Olympique Lyonnais,1,3
2009-05-18,ligue-2,36,US Boulogne,RC Strasbourg,1,0
2009-05-22,ligue-2,37,AC Ajaccio,FC Metz,1,0
2009-05-22,ligue-2,37,Amiens SC,Dijon FCO,1,1
2009-05-22,ligue-2,37,Angers SCO,LB Châteauroux,1,1
2009-05-22,ligue-2,37,Clermont Foot 63,SC Bastia,2,0
2009-05-22,ligue-2,37,EA Guingamp,Stade Brestois 29,2,0
2009-05-22,ligue-2,37,RC Lens,US Boulogne,0,1
2009-05-22,ligue-2,37,Nîmes Olympique,Vannes OC,1,0
2009-05-22,ligue-2,37,RC Strasbourg,Stade de Reims,3,2
2009-05-22,ligue-2,37,Tours FC,Montpellier HSC,0,0
2009-05-22,ligue-2,37,ESTAC Troyes,CS Sedan,2,3
2009-05-22,national,37,FC Istres,Aviron Bayonnais,0,0
2009-05-22,national,37,AC Arles-Avignon,Rodez AF,1,0
2009-05-22,national,37,Chamois Niortais,Calais RUFC,1,2
2009-05-22,national,37,AS Cannes,AS Cherbourg,6,0
2009-05-22,national,37,Paris FC,Évian Thonon Gaillard,2,3
2009-05-22,national,37,FC Sète,Louhans-Cuiseaux,3,1
2009-05-22,national,37,FC Gueugnon,Pacy Vallée,1,1
2009-05-22,national,37,US Créteil-Lusitanos,SO Cassis-Carnoux,2,0
2009-05-22,national,37,Entente SSG,FC Libourne-Saint-Seurin,1,2
2009-05-22,national,37,AS Beauvais,Stade Lavallois,1,1
2009-05-23,ligue-1,37,AJ Auxerre,AS Saint-Étienne,1,0
2009-05-23,ligue-1,37,Girondins Bordeaux,AS Monaco,1,0
2009-05-23,ligue-1,37,Havre AC,Lille OSC,0,1
2009-05-23,ligue-1,37,Le Mans FC,Grenoble Foot 38,1,1
2009-05-23,ligue-1,37,Olympique Lyonnais,SM Caen,3,1
2009-05-23,ligue-1,37,AS Nancy Lorraine,Olympique Marseille,1,2
2009-05-23,ligue-1,37,OGC Nice,Toulouse FC,0,2
2009-05-23,ligue-1,37,Stade Rennais,FC Lorient,3,1
2009-05-23,ligue-1,37,FC Sochaux,FC Nantes,2,1
2009-05-23,ligue-1,37,Valenciennes FC,Paris Saint-Germain,2,1
2009-05-29,ligue-2,38,SC Bastia,ESTAC Troyes,2,1
2009-05-29,ligue-2,38,US Boulogne,Amiens SC,4,0
2009-05-29,ligue-2,38,Stade Brestois 29,Nîmes Olympique,1,2
2009-05-29,ligue-2,38,LB Châteauroux,AC Ajaccio,2,1
2009-05-29,ligue-2,38,Dijon FCO,RC Lens,1,0
2009-05-29,ligue-2,38,FC Metz,EA Guingamp,2,0
2009-05-29,ligue-2,38,Montpellier HSC,RC Strasbourg,2,1
2009-05-29,ligue-2,38,Stade de Reims,Angers SCO,0,0
2009-05-29,ligue-2,38,CS Sedan,Tours FC,2,0
2009-05-29,ligue-2,38,Vannes OC,Clermont Foot 63,1,1
2009-05-29,national,38,Évian Thonon Gaillard,FC Sète,2,1
2009-05-29,national,38,Stade Lavallois,Paris FC,2,2
2009-05-29,national,38,Calais RUFC,US Créteil-Lusitanos,0,3
2009-05-29,national,38,Louhans-Cuiseaux,AC Arles-Avignon,3,3
2009-05-29,national,38,AS Cherbourg,FC Istres,0,3
2009-05-29,national,38,FC Libourne-Saint-Seurin,AS Cannes,3,0
2009-05-29,national,38,SO Cassis-Carnoux,Entente SSG,2,3
2009-05-29,national,38,Rodez AF,FC Gueugnon,0,0
2009-05-29,national,38,Aviron Bayonnais,AS Beauvais,1,0
2009-05-29,national,38,Pacy Vallée,Chamois Niortais,0,0
2009-05-30,ligue-1,38,SM Caen,Girondins Bordeaux,0,1
2009-05-30,ligue-1,38,Grenoble Foot 38,FC Sochaux,0,1
2009-05-30,ligue-1,38,Lille OSC,AS Nancy Lorraine,3,2
2009-05-30,ligue-1,38,FC Lorient,Le Mans FC,1,1
2009-05-30,ligue-1,38,Olympique Marseille,Stade Rennais,4,0
2009-05-30,ligue-1,38,FC Nantes,AJ Auxerre,2,1
2009-05-30,ligue-1,38,OGC Nice,Havre AC,0,0
2009-05-30,ligue-1,38,Paris Saint-Germain,AS Monaco,0,0
2009-05-30,ligue-1,38,AS Saint-Étienne,Valenciennes FC,4,0
2009-05-30,ligue-1,38,Toulouse FC,Olympique Lyonnais,0,0
