2024-04-08,national,28,FC Sochaux,AS Nancy Lorraine,4,1
2024-04-12,ligue-1,29,FC Metz,RC Lens,2,1
2024-04-12,national,29,Chamois Niortais,GOAL FC,2,0
2024-04-12,national,29,Dijon FCO,US Orléans,1,0
2024-04-12,national,29,FC Villefranche Beaujolais,FC Rouen 1899,1,1
2024-04-12,national,29,LB Châteauroux,Le Mans FC,1,2
2024-04-12,national,29,Nîmes Olympique,FC Versailles,0,1
2024-04-12,national,29,SO Cholet,FC Sochaux,1,0
2024-04-12,national,29,US Avranches,SAS Épinal,0,2
2024-04-12,national,29,Marignane Gignac,Red Star FC,0,2
2024-04-13,ligue-1,29,RC Strasbourg,Stade de Reims,3,1
2024-04-13,ligue-1,29,Stade Rennais,Toulouse FC,1,2
2024-04-13,ligue-2,32,AC Ajaccio,AS Saint-Étienne,2,0
2024-04-13,ligue-2,32,ESTAC Troyes,Paris FC,1,2
2024-04-13,ligue-2,32,Valenciennes FC,Pau FC,1,4
2024-04-13,ligue-2,32,Girondins Bordeaux,SC Bastia,2,3
2024-04-13,ligue-2,32,US Concarneau,Amiens SC,0,0
2024-04-13,ligue-2,32,SM Caen,Rodez AF,1,0
2024-04-13,ligue-2,32,Stade Lavallois,FC Annecy,0,3
2024-04-13,ligue-2,32,US Quevilly-Rouen,AJ Auxerre,4,3
2024-04-13,ligue-2,32,USL Dunkerque,EA Guingamp,0,1
2024-04-14,ligue-1,29,Havre AC,FC Nantes,0,1
2024-04-14,ligue-1,29,Clermont Foot 63,Montpellier HSC,1,1
2024-04-14,ligue-1,29,Olympique Lyonnais,Stade Brestois 29,4,3
2024-04-15,ligue-2,32,Grenoble Foot 38,Angers SCO,0,0
2024-04-15,national,29,AS Nancy Lorraine,FC Martigues,3,2
2024-04-19,ligue-1,30,OGC Nice,FC Lorient,3,0
2024-04-19,national,30,FC Martigues,SO Cholet,2,2
2024-04-19,national,30,Red Star FC,Dijon FCO,0,2
2024-04-19,national,30,GOAL FC,Marignane Gignac,3,0
2024-04-19,national,30,Le Mans FC,FC Villefranche Beaujolais,1,1
2024-04-19,national,30,FC Rouen 1899,AS Nancy Lorraine,2,3
2024-04-19,national,30,SAS Épinal,FC Versailles,0,1
2024-04-19,national,30,US Avranches,LB Châteauroux,1,0
2024-04-19,national,30,US Orléans,Nîmes Olympique,0,1
2024-04-20,ligue-1,30,FC Nantes,Stade Rennais,0,3
2024-04-20,ligue-1,30,RC Lens,Clermont Foot 63,1,0
2024-04-20,ligue-2,33,Rodez AF,AJ Auxerre,2,0
2024-04-20,ligue-2,33,AC Ajaccio,SM Caen,2,1
2024-04-20,ligue-2,33,AS Saint-Étienne,Girondins Bordeaux,2,1
2024-04-20,ligue-2,33,EA Guingamp,SC Bastia,0,1
2024-04-20,ligue-2,33,Paris FC,Valenciennes FC,2,1
2024-04-20,ligue-2,33,Pau FC,Stade Lavallois,3,0
2024-04-20,ligue-2,33,FC Annecy,Grenoble Foot 38,0,1
2024-04-20,ligue-2,33,Amiens SC,USL Dunkerque,0,1
2024-04-20,ligue-2,33,Angers SCO,ESTAC Troyes,2,1
2024-04-20,ligue-2,33,US Concarneau,US Quevilly-Rouen,0,0
2024-04-21,ligue-1,30,Havre AC,FC Metz,0,1
2024-04-21,ligue-1,30,Lille OSC,RC Strasbourg,1,0
2024-04-21,ligue-1,30,Stade de Reims,Montpellier HSC,1,2
2024-04-21,ligue-1,30,Stade Brestois 29,AS Monaco,0,2
2024-04-21,ligue-1,30,Toulouse FC,Olympique Marseille,2,2
2024-04-21,ligue-1,30,Paris Saint-Germain,Olympique Lyonnais,4,1
2024-04-22,national,30,FC Sochaux,Chamois Niortais,2,1
2024-04-23,ligue-2,34,AJ Auxerre,Stade Lavallois,4,0
2024-04-23,ligue-2,34,EA Guingamp,Angers SCO,1,2
2024-04-23,ligue-2,34,ESTAC Troyes,Pau FC,2,2
2024-04-23,ligue-2,34,Valenciennes FC,AC Ajaccio,1,0
2024-04-23,ligue-2,34,Girondins Bordeaux,USL Dunkerque,2,0
2024-04-23,ligue-2,34,Grenoble Foot 38,AS Saint-Étienne,0,2
2024-04-23,ligue-2,34,Rodez AF,Paris FC,1,0
2024-04-23,ligue-2,34,SC Bastia,US Concarneau,2,0
2024-04-23,ligue-2,34,SM Caen,FC Annecy,2,1
2024-04-23,ligue-2,34,US Quevilly-Rouen,Amiens SC,3,3
2024-04-24,ligue-1,29,FC Lorient,Paris Saint-Germain,1,4
2024-04-24,ligue-1,29,AS Monaco,Lille OSC,1,0
2024-04-24,ligue-1,29,Olympique Marseille,OGC Nice,2,2
2024-04-26,ligue-1,31,Montpellier HSC,FC Nantes,1,1
2024-04-26,national,31,Chamois Niortais,FC Martigues,1,3
2024-04-26,national,31,AS Nancy Lorraine,Le Mans FC,3,6
2024-04-26,national,31,Dijon FCO,GOAL FC,3,0
2024-04-26,national,31,FC Villefranche Beaujolais,US Avranches,0,1
2024-04-26,national,31,LB Châteauroux,SAS Épinal,1,4
2024-04-26,national,31,SO Cholet,FC Rouen 1899,1,2
2024-04-26,national,31,Marignane Gignac,FC Sochaux,1,2
2024-04-26,national,31,FC Versailles,US Orléans,0,0
2024-04-27,ligue-1,31,Paris Saint-Germain,Havre AC,3,3
2024-04-27,ligue-2,35,AS Saint-Étienne,SM Caen,1,0
2024-04-27,ligue-2,35,AC Ajaccio,US Quevilly-Rouen,1,1
2024-04-27,ligue-2,35,Paris FC,Angers SCO,3,1
2024-04-27,ligue-2,35,Pau FC,EA Guingamp,1,2
2024-04-27,ligue-2,35,FC Annecy,SC Bastia,3,2
2024-04-27,ligue-2,35,Valenciennes FC,Grenoble Foot 38,2,0
2024-04-27,ligue-2,35,Amiens SC,ESTAC Troyes,0,0
2024-04-27,ligue-2,35,Stade Lavallois,Girondins Bordeaux,1,0
2024-04-27,ligue-2,35,US Concarneau,Rodez AF,1,2
2024-04-28,ligue-1,31,FC Metz,Lille OSC,1,2
2024-04-28,ligue-1,31,Clermont Foot 63,Stade de Reims,4,1
2024-04-28,ligue-1,31,FC Lorient,Toulouse FC,1,2
2024-04-28,ligue-1,31,RC Strasbourg,OGC Nice,1,3
2024-04-28,ligue-1,31,Stade Rennais,Stade Brestois 29,4,5
2024-04-28,ligue-1,31,Olympique Lyonnais,AS Monaco,3,2
2024-04-28,ligue-1,31,Olympique Marseille,RC Lens,2,1
2024-04-29,ligue-2,35,USL Dunkerque,AJ Auxerre,1,3
2024-04-29,national,31,Nîmes Olympique,Red Star FC,1,0
2024-05-03,ligue-1,32,Toulouse FC,Montpellier HSC,1,2
2024-05-03,ligue-1,32,RC Lens,FC Lorient,2,0
2024-05-03,ligue-2,36,ESTAC Troyes,Valenciennes FC,1,1
2024-05-03,ligue-2,36,Girondins Bordeaux,AC Ajaccio,4,0
2024-05-03,ligue-2,36,Grenoble Foot 38,US Concarneau,2,1
2024-05-03,ligue-2,36,Rodez AF,FC Annecy,1,3
2024-05-03,ligue-2,36,SC Bastia,Amiens SC,1,2
2024-05-03,ligue-2,36,Angers SCO,Pau FC,2,1
2024-05-03,ligue-2,36,SM Caen,Stade Lavallois,1,0
2024-05-03,ligue-2,36,US Quevilly-Rouen,USL Dunkerque,1,2
2024-05-03,national,32,LB Châteauroux,FC Villefranche Beaujolais,1,0
2024-05-03,national,32,Red Star FC,FC Versailles,1,2
2024-05-03,national,32,FC Sochaux,Dijon FCO,0,0
2024-05-03,national,32,GOAL FC,Nîmes Olympique,1,2
2024-05-03,national,32,Le Mans FC,SO Cholet,3,3
2024-05-03,national,32,SAS Épinal,US Orléans,0,0
2024-05-03,national,32,US Avranches,AS Nancy Lorraine,0,3
2024-05-03,national,32,FC Martigues,Marignane Gignac,2,1
2024-05-04,ligue-1,32,Havre AC,RC Strasbourg,3,1
2024-05-04,ligue-1,32,AS Monaco,Clermont Foot 63,4,1
2024-05-04,ligue-1,32,FC Metz,Stade Rennais,2,3
2024-05-04,ligue-1,32,Stade Brestois 29,FC Nantes,0,0
2024-05-04,ligue-2,36,AJ Auxerre,Paris FC,2,0
2024-05-04,ligue-2,36,EA Guingamp,AS Saint-Étienne,2,2
2024-05-04,national,32,FC Rouen 1899,Chamois Niortais,4,2
2024-05-06,ligue-1,32,Lille OSC,Olympique Lyonnais,3,4
2024-05-10,ligue-1,33,OGC Nice,Havre AC,1,0
2024-05-10,ligue-1,33,Stade Brestois 29,Stade de Reims,1,1
2024-05-10,ligue-2,37,AC Ajaccio,Grenoble Foot 38,1,2
2024-05-10,ligue-2,37,AS Saint-Étienne,Rodez AF,1,1
2024-05-10,ligue-2,37,Paris FC,EA Guingamp,2,1
2024-05-10,ligue-2,37,Pau FC,SC Bastia,1,2
2024-05-10,ligue-2,37,FC Annecy,Angers SCO,1,2
2024-05-10,ligue-2,37,Valenciennes FC,US Quevilly-Rouen,2,1
2024-05-10,ligue-2,37,Amiens SC,AJ Auxerre,0,0
2024-05-10,ligue-2,37,Stade Lavallois,ESTAC Troyes,1,2
2024-05-10,ligue-2,37,US Concarneau,Girondins Bordeaux,4,2
2024-05-10,ligue-2,37,USL Dunkerque,SM Caen,2,2
2024-05-10,national,33,AS Nancy Lorraine,LB Châteauroux,1,3
2024-05-10,national,33,Dijon FCO,FC Martigues,3,2
2024-05-10,national,33,Chamois Niortais,Le Mans FC,2,0
2024-05-10,national,33,Nîmes Olympique,FC Sochaux,4,2
2024-05-10,national,33,SAS Épinal,FC Villefranche Beaujolais,1,2
2024-05-10,national,33,SO Cholet,US Avranches,0,2
2024-05-10,national,33,Marignane Gignac,FC Rouen 1899,2,0
2024-05-10,national,33,US Orléans,Red Star FC,2,1
2024-05-10,national,33,FC Versailles,GOAL FC,0,1
2024-05-12,ligue-1,33,Clermont Foot 63,Olympique Lyonnais,0,1
2024-05-12,ligue-1,33,FC Nantes,Lille OSC,1,2
2024-05-12,ligue-1,33,Montpellier HSC,AS Monaco,0,2
2024-05-12,ligue-1,33,Olympique Marseille,FC Lorient,3,1
2024-05-12,ligue-1,33,Paris Saint-Germain,Toulouse FC,1,3
2024-05-12,ligue-1,33,RC Strasbourg,FC Metz,2,1
2024-05-12,ligue-1,33,Stade Rennais,RC Lens,1,1
2024-05-15,ligue-1,32,OGC Nice,Paris Saint-Germain,1,2
2024-05-15,ligue-1,32,Stade de Reims,Olympique Marseille,1,0
2024-05-17,ligue-2,38,AJ Auxerre,US Concarneau,4,1
2024-05-17,ligue-2,38,EA Guingamp,Stade Lavallois,0,1
2024-05-17,ligue-2,38,ESTAC Troyes,FC Annecy,1,1
2024-05-17,ligue-2,38,Girondins Bordeaux,Pau FC,3,2
2024-05-17,ligue-2,38,Grenoble Foot 38,Amiens SC,1,3
2024-05-17,ligue-2,38,Rodez AF,AC Ajaccio,2,0
2024-05-17,ligue-2,38,SC Bastia,Paris FC,1,1
2024-05-17,ligue-2,38,Angers SCO,USL Dunkerque,0,0
2024-05-17,ligue-2,38,SM Caen,Valenciennes FC,3,0
2024-05-17,ligue-2,38,US Quevilly-Rouen,AS Saint-Étienne,2,1
2024-05-18,national,34,FC Martigues,Nîmes Olympique,1,0
2024-05-18,national,34,Red Star FC,SAS Épinal,4,2
2024-05-18,national,34,FC Sochaux,FC Versailles,1,1
2024-05-18,national,34,FC Villefranche Beaujolais,AS Nancy Lorraine,2,1
2024-05-18,national,34,GOAL FC,US Orléans,1,1
2024-05-18,national,34,LB Châteauroux,SO Cholet,1,2
2024-05-18,national,34,Le Mans FC,Marignane Gignac,2,1
2024-05-18,national,34,FC Rouen 1899,Dijon FCO,0,5
2024-05-18,national,34,US Avranches,Chamois Niortais,1,3
2024-05-19,ligue-1,34,Havre AC,Olympique Marseille,1,2
2024-05-19,ligue-1,34,AS Monaco,FC Nantes,4,0
2024-05-19,ligue-1,34,FC Lorient,Clermont Foot 63,5,0
2024-05-19,ligue-1,34,FC Metz,Paris Saint-Germain,0,2
2024-05-19,ligue-1,34,Toulouse FC,Stade Brestois 29,0,3
2024-05-19,ligue-1,34,Olympique Lyonnais,RC Strasbourg,2,1
2024-05-19,ligue-1,34,Lille OSC,OGC Nice,2,2
2024-05-19,ligue-1,34,RC Lens,Montpellier HSC,2,2
2024-05-19,ligue-1,34,Stade de Reims,Stade Rennais,2,1
