2025-04-25,national,31,SC Aubagne Air Bel,LB Châteauroux,6,2
2025-04-26,ligue-1,31,RC Strasbourg,AS Saint-Étienne,3,1
2025-04-26,ligue-1,31,Havre AC,AS Monaco,1,1
2025-04-26,ligue-1,31,Olympique Lyonnais,Stade Rennais,4,1
2025-04-26,ligue-2,32,Rodez AF,Paris FC,1,1
2025-04-26,ligue-2,32,FC Lorient,SM Caen,4,0
2025-04-26,ligue-2,32,Pau FC,FC Metz,2,1
2025-04-27,ligue-1,31,Angers SCO,Lille OSC,0,2
2025-04-27,ligue-1,31,FC Nantes,Toulouse FC,0,0
2025-04-27,ligue-1,31,Montpellier HSC,Stade de Reims,0,0
2025-04-27,ligue-1,31,RC Lens,AJ Auxerre,0,4
2025-04-27,ligue-1,31,Olympique Marseille,Stade Brestois 29,4,1
2025-05-02,ligue-1,32,OGC Nice,Stade de Reims,1,0
2025-05-02,ligue-2,33,AC Ajaccio,FC Lorient,2,1
2025-05-02,ligue-2,33,Clermont Foot 63,FC Annecy,3,2
2025-05-02,ligue-2,33,EA Guingamp,SC Bastia,2,2
2025-05-02,ligue-2,33,FC Martigues,Paris FC,1,1
2025-05-02,ligue-2,33,FC Metz,Rodez AF,3,3
2025-05-02,ligue-2,33,Grenoble Foot 38,ESTAC Troyes,3,1
2025-05-02,ligue-2,33,Amiens SC,Pau FC,4,2
2025-05-02,ligue-2,33,SM Caen,Red Star FC,1,1
2025-05-02,ligue-2,33,USL Dunkerque,Stade Lavallois,0,0
2025-05-02,national,32,Paris 13 Atletico,Valenciennes FC,1,1
2025-05-02,national,32,SC Aubagne Air Bel,US Orléans,1,0
2025-05-02,national,32,AS Nancy Lorraine,Nîmes Olympique,1,0
2025-05-02,national,32,Le Mans FC,FC Rouen 1899,2,2
2025-05-02,national,32,US Quevilly-Rouen,FC Versailles,1,3
2025-05-02,national,32,FC Bourg-Péronnas,FC Villefranche Beaujolais,0,0
2025-05-02,national,32,US Boulogne,FC Sochaux,2,3
2025-05-02,national,32,LB Châteauroux,Dijon FCO,3,3
2025-05-03,ligue-1,32,RC Strasbourg,Paris Saint-Germain,2,1
2025-05-03,ligue-1,32,Toulouse FC,Stade Rennais,2,1
2025-05-03,ligue-1,32,AS Saint-Étienne,AS Monaco,1,3
2025-05-04,ligue-1,32,FC Nantes,Angers SCO,0,1
2025-05-04,ligue-1,32,Olympique Lyonnais,RC Lens,1,2
2025-05-04,ligue-1,32,Stade Brestois 29,Montpellier HSC,1,0
2025-05-04,ligue-1,32,AJ Auxerre,Havre AC,1,2
2025-05-04,ligue-1,32,Lille OSC,Olympique Marseille,1,1
2025-05-09,national,33,Dijon FCO,US Boulogne,0,3
2025-05-09,national,33,FC Sochaux,FC Bourg-Péronnas,0,1
2025-05-09,national,33,FC Villefranche Beaujolais,US Quevilly-Rouen,0,1
2025-05-09,national,33,US Concarneau,Le Mans FC,5,2
2025-05-09,national,33,FC Rouen 1899,Paris 13 Atletico,2,2
2025-05-09,national,33,Valenciennes FC,AS Nancy Lorraine,3,4
2025-05-09,national,33,Nîmes Olympique,SC Aubagne Air Bel,2,4
2025-05-09,national,33,LB Châteauroux,US Orléans,2,0
2025-05-10,ligue-1,33,Stade de Reims,AS Saint-Étienne,0,2
2025-05-10,ligue-1,33,AJ Auxerre,FC Nantes,1,1
2025-05-10,ligue-1,33,Angers SCO,RC Strasbourg,2,1
2025-05-10,ligue-1,33,Havre AC,Olympique Marseille,1,3
2025-05-10,ligue-1,33,Stade Rennais,OGC Nice,2,0
2025-05-10,ligue-1,33,Montpellier HSC,Paris Saint-Germain,1,4
2025-05-10,ligue-1,33,Toulouse FC,RC Lens,1,1
2025-05-10,ligue-1,33,Stade Brestois 29,Lille OSC,2,0
2025-05-10,ligue-1,33,AS Monaco,Olympique Lyonnais,2,0
2025-05-10,ligue-2,34,FC Annecy,Grenoble Foot 38,3,1
2025-05-10,ligue-2,34,FC Lorient,FC Martigues,5,1
2025-05-10,ligue-2,34,Paris FC,AC Ajaccio,2,0
2025-05-10,ligue-2,34,Pau FC,EA Guingamp,1,3
2025-05-10,ligue-2,34,Red Star FC,USL Dunkerque,1,1
2025-05-10,ligue-2,34,ESTAC Troyes,Amiens SC,1,0
2025-05-10,ligue-2,34,Rodez AF,Clermont Foot 63,1,1
2025-05-10,ligue-2,34,SC Bastia,SM Caen,2,1
2025-05-10,ligue-2,34,Stade Lavallois,FC Metz,2,3
2025-05-16,national,34,US Orléans,Nîmes Olympique,3,0
2025-05-16,national,34,SC Aubagne Air Bel,Valenciennes FC,0,3
2025-05-16,national,34,AS Nancy Lorraine,FC Rouen 1899,1,1
2025-05-16,national,34,Paris 13 Atletico,US Concarneau,2,1
2025-05-16,national,34,Le Mans FC,FC Versailles,2,0
2025-05-16,national,34,US Quevilly-Rouen,FC Sochaux,1,0
2025-05-16,national,34,FC Bourg-Péronnas,Dijon FCO,2,1
2025-05-16,national,34,US Boulogne,LB Châteauroux,1,1
2025-05-17,ligue-1,34,Olympique Marseille,Stade Rennais,4,2
2025-05-17,ligue-1,34,Olympique Lyonnais,Angers SCO,2,0
2025-05-17,ligue-1,34,OGC Nice,Stade Brestois 29,6,0
2025-05-17,ligue-1,34,AS Saint-Étienne,Toulouse FC,2,3
2025-05-17,ligue-1,34,Lille OSC,Stade de Reims,2,1
2025-05-17,ligue-1,34,RC Strasbourg,Havre AC,2,3
2025-05-17,ligue-1,34,FC Nantes,Montpellier HSC,3,0
2025-05-17,ligue-1,34,RC Lens,AS Monaco,4,0
2025-05-17,ligue-1,34,Paris Saint-Germain,AJ Auxerre,3,1
