2013-11-22,national,13,Paris FC,USJA Carquefou,0,0
2013-11-23,ligue-1,14,Stade de Reims,Paris Saint-Germain,0,3
2013-11-23,ligue-1,14,Évian Thonon Gaillard,FC Lorient,0,4
2013-11-23,ligue-1,14,Olympique Lyonnais,Valenciennes FC,1,1
2013-11-23,ligue-1,14,Montpellier HSC,EA Guingamp,1,1
2013-11-23,ligue-1,14,Stade Rennais,Girondins Bordeaux,1,1
2013-11-23,ligue-1,14,FC Sochaux,SC Bastia,1,1
2013-11-23,ligue-2,15,RC Lens,LB Châteauroux,2,0
2013-11-24,ligue-1,14,Lille OSC,Toulouse FC,1,0
2013-11-24,ligue-1,14,OGC Nice,AS Saint-Étienne,0,1
2013-11-24,ligue-1,14,FC Nantes,AS Monaco,0,1
2013-11-25,ligue-2,15,AJ Auxerre,SM Caen,3,2
2013-11-29,ligue-1,15,Olympique Marseille,Montpellier HSC,2,0
2013-11-29,ligue-2,16,AC Arles-Avignon,CA Bastia,0,0
2013-11-29,ligue-2,16,SM Caen,Angers SCO,1,1
2013-11-29,ligue-2,16,LB Châteauroux,FC Istres,2,0
2013-11-29,ligue-2,16,Clermont Foot 63,Stade Brestois 29,1,0
2013-11-29,ligue-2,16,Havre AC,US Créteil-Lusitanos,3,1
2013-11-29,ligue-2,16,Nîmes Olympique,Dijon FCO,1,1
2013-11-29,ligue-2,16,Chamois Niortais,Stade Lavallois,0,1
2013-11-29,ligue-2,16,ESTAC Troyes,Tours FC,1,2
2013-11-29,national,14,US Orléans,Vannes OC,0,0
2013-11-29,national,14,FC Bourg-Péronnas,RC Strasbourg,2,1
2013-11-29,national,14,US Colomiers,Red Star FC,0,0
2013-11-29,national,14,Amiens SC,US Boulogne,0,0
2013-11-29,national,14,USJA Carquefou,Luçon VF,2,0
2013-11-29,national,14,SR Colmar,Paris FC,0,3
2013-11-29,national,14,Le Poiré-sur-Vie VF,Étoile FC,2,1
2013-11-29,national,14,USL Dunkerque,ES Uzès Pont du Gard,1,0
2013-11-29,national,14,Gazélec FC Ajaccio,Luzenac Ariège Pyrénées,0,1
2013-11-30,ligue-1,15,AS Saint-Étienne,Stade de Reims,4,0
2013-11-30,ligue-1,15,AS Monaco,Stade Rennais,2,0
2013-11-30,ligue-1,15,EA Guingamp,FC Nantes,1,0
2013-11-30,ligue-1,15,FC Lorient,OGC Nice,3,0
2013-11-30,ligue-1,15,Toulouse FC,FC Sochaux,5,1
2013-11-30,ligue-1,15,Valenciennes FC,Lille OSC,0,1
2013-11-30,ligue-2,16,AS Nancy Lorraine,RC Lens,1,0
2013-12-01,ligue-1,15,Girondins Bordeaux,AC Ajaccio,4,0
2013-12-01,ligue-1,15,SC Bastia,Évian Thonon Gaillard,2,0
2013-12-01,ligue-1,15,Paris Saint-Germain,Olympique Lyonnais,4,0
2013-12-02,ligue-2,16,FC Metz,AJ Auxerre,3,0
2013-12-03,ligue-1,16,Lille OSC,Olympique Marseille,1,0
2013-12-03,ligue-1,16,FC Nantes,Valenciennes FC,2,1
2013-12-03,ligue-1,16,OGC Nice,AS Monaco,0,3
2013-12-04,ligue-1,16,AC Ajaccio,SC Bastia,1,1
2013-12-04,ligue-1,16,EA Guingamp,Girondins Bordeaux,0,1
2013-12-04,ligue-1,16,Montpellier HSC,FC Lorient,0,2
2013-12-04,ligue-1,16,Stade Rennais,AS Saint-Étienne,3,1
2013-12-04,ligue-1,16,FC Sochaux,Stade de Reims,0,2
2013-12-04,ligue-1,16,Évian Thonon Gaillard,Paris Saint-Germain,2,0
2013-12-05,ligue-1,16,Olympique Lyonnais,Toulouse FC,1,1
2013-12-06,ligue-1,17,Olympique Marseille,FC Nantes,0,1
2013-12-07,ligue-1,17,Paris Saint-Germain,FC Sochaux,5,0
2013-12-07,ligue-1,17,FC Lorient,Stade Rennais,2,0
2013-12-07,ligue-1,17,Stade de Reims,OGC Nice,1,0
2013-12-07,ligue-1,17,Valenciennes FC,EA Guingamp,1,1
2013-12-08,ligue-1,17,Girondins Bordeaux,Lille OSC,1,0
2013-12-08,ligue-1,17,SC Bastia,Olympique Lyonnais,1,3
2013-12-08,ligue-1,17,Toulouse FC,Montpellier HSC,1,1
2013-12-08,ligue-1,17,AS Monaco,AC Ajaccio,1,0
2013-12-13,ligue-1,18,Montpellier HSC,AS Saint-Étienne,0,1
2013-12-13,ligue-2,17,AJ Auxerre,Chamois Niortais,2,0
2013-12-13,ligue-2,17,Stade Brestois 29,Nîmes Olympique,1,1
2013-12-13,ligue-2,17,CA Bastia,SM Caen,1,5
2013-12-13,ligue-2,17,US Créteil-Lusitanos,AC Arles-Avignon,1,1
2013-12-13,ligue-2,17,FC Istres,AS Nancy Lorraine,0,0
2013-12-13,ligue-2,17,Stade Lavallois,LB Châteauroux,2,2
2013-12-13,ligue-2,17,Tours FC,FC Metz,4,2
2013-12-13,ligue-2,17,ESTAC Troyes,Havre AC,0,1
2013-12-13,national,15,Étoile FC,USL Dunkerque,1,3
2013-12-13,national,15,ES Uzès Pont du Gard,US Colomiers,0,1
2013-12-13,national,15,Luzenac Ariège Pyrénées,Amiens SC,1,0
2013-12-13,national,15,Vannes OC,FC Bourg-Péronnas,0,0
2013-12-13,national,15,Luçon VF,SR Colmar,0,1
2013-12-13,national,15,Paris FC,US Orléans,1,2
2013-12-13,national,15,RC Strasbourg,Le Poiré-sur-Vie VF,1,3
2013-12-13,national,15,US Boulogne,USJA Carquefou,1,0
2013-12-13,national,15,Red Star FC,Gazélec FC Ajaccio,2,1
2013-12-14,ligue-1,18,Stade Rennais,Paris Saint-Germain,1,3
2013-12-14,ligue-1,18,AC Ajaccio,FC Lorient,1,2
2013-12-14,ligue-1,18,Évian Thonon Gaillard,Stade de Reims,1,1
2013-12-14,ligue-1,18,EA Guingamp,AS Monaco,0,2
2013-12-14,ligue-1,18,FC Nantes,Toulouse FC,1,2
2013-12-14,ligue-1,18,OGC Nice,FC Sochaux,1,0
2013-12-14,ligue-2,17,Angers SCO,RC Lens,1,2
2013-12-15,ligue-1,18,Girondins Bordeaux,Valenciennes FC,2,1
2013-12-15,ligue-1,18,Lille OSC,SC Bastia,2,1
2013-12-15,ligue-1,18,Olympique Lyonnais,Olympique Marseille,2,2
2013-12-16,ligue-2,17,Dijon FCO,Clermont Foot 63,1,0
2013-12-19,ligue-2,18,RC Lens,FC Istres,1,2
2013-12-20,ligue-1,19,AS Monaco,Valenciennes FC,1,2
2013-12-20,ligue-2,18,SM Caen,Stade Brestois 29,0,0
2013-12-20,ligue-2,18,LB Châteauroux,Dijon FCO,3,1
2013-12-20,ligue-2,18,Clermont Foot 63,CA Bastia,2,0
2013-12-20,ligue-2,18,Havre AC,AJ Auxerre,2,0
2013-12-20,ligue-2,18,AS Nancy Lorraine,Stade Lavallois,2,1
2013-12-20,ligue-2,18,Nîmes Olympique,Angers SCO,0,2
2013-12-20,ligue-2,18,Chamois Niortais,US Créteil-Lusitanos,2,1
2013-12-20,national,16,US Orléans,Luçon VF,2,1
2013-12-20,national,16,USL Dunkerque,RC Strasbourg,0,0
2013-12-20,national,16,Gazélec FC Ajaccio,Amiens SC,2,0
2013-12-20,national,16,SR Colmar,US Boulogne,1,0
2013-12-20,national,16,FC Bourg-Péronnas,Paris FC,0,0
2013-12-20,national,16,US Colomiers,Étoile FC,0,0
2013-12-20,national,16,Le Poiré-sur-Vie VF,Vannes OC,2,2
2013-12-20,national,16,USJA Carquefou,Luzenac Ariège Pyrénées,1,1
2013-12-20,national,16,Red Star FC,ES Uzès Pont du Gard,3,0
2013-12-21,ligue-1,19,AS Saint-Étienne,FC Nantes,2,0
2013-12-21,ligue-1,19,SC Bastia,Montpellier HSC,0,0
2013-12-21,ligue-1,19,OGC Nice,Évian Thonon Gaillard,3,1
2013-12-21,ligue-1,19,Stade de Reims,AC Ajaccio,4,1
2013-12-21,ligue-1,19,FC Sochaux,Stade Rennais,2,1
2013-12-21,ligue-1,19,Toulouse FC,EA Guingamp,0,0
2013-12-21,ligue-2,18,AC Arles-Avignon,Tours FC,1,0
2013-12-21,ligue-2,18,FC Metz,ESTAC Troyes,1,0
2013-12-22,ligue-1,19,Olympique Marseille,Girondins Bordeaux,2,2
2013-12-22,ligue-1,19,FC Lorient,Olympique Lyonnais,2,2
2013-12-22,ligue-1,19,Paris Saint-Germain,Lille OSC,2,2
2014-01-08,ligue-1,17,AS Saint-Étienne,Évian Thonon Gaillard,1,0
2014-01-10,ligue-1,20,Montpellier HSC,AS Monaco,1,1
2014-01-10,ligue-2,19,AJ Auxerre,AC Arles-Avignon,1,1
2014-01-10,ligue-2,19,CA Bastia,Chamois Niortais,0,3
2014-01-10,ligue-2,19,Dijon FCO,FC Istres,4,1
2014-01-10,ligue-2,19,Stade Lavallois,Nîmes Olympique,1,3
2014-01-10,ligue-2,19,Havre AC,FC Metz,2,2
2014-01-10,ligue-2,19,Tours FC,SM Caen,2,1
2014-01-10,ligue-2,19,ESTAC Troyes,Clermont Foot 63,2,2
2014-01-10,national,17,Étoile FC,Red Star FC,3,2
2014-01-10,national,17,Vannes OC,USL Dunkerque,2,2
2014-01-10,national,17,Luçon VF,FC Bourg-Péronnas,1,1
2014-01-10,national,17,Luzenac Ariège Pyrénées,SR Colmar,3,0
2014-01-10,national,17,RC Strasbourg,US Colomiers,2,0
2014-01-10,national,17,Paris FC,Le Poiré-sur-Vie VF,1,2
2014-01-10,national,17,Gazélec FC Ajaccio,ES Uzès Pont du Gard,1,0
2014-01-10,national,17,Amiens SC,USJA Carquefou,2,2
2014-01-10,national,17,US Boulogne,US Orléans,1,2
2014-01-11,ligue-1,20,AC Ajaccio,Paris Saint-Germain,1,2
2014-01-11,ligue-1,20,Girondins Bordeaux,Toulouse FC,0,1
2014-01-11,ligue-1,20,EA Guingamp,AS Saint-Étienne,0,0
2014-01-11,ligue-1,20,Olympique Lyonnais,FC Sochaux,2,0
2014-01-11,ligue-1,20,Stade Rennais,OGC Nice,0,0
2014-01-11,ligue-1,20,Valenciennes FC,SC Bastia,3,2
2014-01-11,ligue-2,19,Angers SCO,AS Nancy Lorraine,1,1
2014-01-11,ligue-2,19,US Créteil-Lusitanos,LB Châteauroux,3,2
2014-01-12,ligue-1,20,FC Nantes,FC Lorient,1,0
2014-01-12,ligue-1,20,Évian Thonon Gaillard,Olympique Marseille,1,2
2014-01-12,ligue-1,20,Lille OSC,Stade de Reims,1,2
2014-01-13,ligue-2,19,Stade Brestois 29,RC Lens,0,1
2014-01-17,ligue-1,21,AS Saint-Étienne,Lille OSC,2,0
2014-01-17,ligue-2,20,SM Caen,Stade Lavallois,2,1
2014-01-17,ligue-2,20,LB Châteauroux,Angers SCO,0,1
2014-01-17,ligue-2,20,Clermont Foot 63,Havre AC,0,1
2014-01-17,ligue-2,20,FC Istres,Stade Brestois 29,3,1
2014-01-17,ligue-2,20,AS Nancy Lorraine,CA Bastia,0,1
2014-01-17,ligue-2,20,Nîmes Olympique,AJ Auxerre,2,2
2014-01-17,ligue-2,20,Chamois Niortais,Tours FC,3,2
2014-01-17,national,9,ES Uzès Pont du Gard,USJA Carquefou,0,0
2014-01-18,ligue-1,21,SC Bastia,Girondins Bordeaux,1,0
2014-01-18,ligue-1,21,FC Lorient,EA Guingamp,2,0
2014-01-18,ligue-1,21,OGC Nice,AC Ajaccio,2,0
2014-01-18,ligue-1,21,Stade Rennais,Évian Thonon Gaillard,0,0
2014-01-18,ligue-1,21,FC Sochaux,Montpellier HSC,0,2
2014-01-18,ligue-2,20,AC Arles-Avignon,ESTAC Troyes,3,0
2014-01-18,ligue-2,20,RC Lens,Dijon FCO,2,2
2014-01-19,ligue-1,21,Stade de Reims,Olympique Lyonnais,0,2
2014-01-19,ligue-1,21,Toulouse FC,AS Monaco,0,2
2014-01-19,ligue-1,21,Paris Saint-Germain,FC Nantes,5,0
2014-01-20,ligue-2,20,FC Metz,US Créteil-Lusitanos,1,1
2014-01-24,ligue-1,22,Lille OSC,Stade Rennais,1,1
2014-01-24,ligue-2,21,AC Arles-Avignon,FC Metz,1,0
2014-01-24,ligue-2,21,Stade Brestois 29,AS Nancy Lorraine,0,0
2014-01-24,ligue-2,21,CA Bastia,FC Istres,2,2
2014-01-24,ligue-2,21,US Créteil-Lusitanos,SM Caen,1,2
2014-01-24,ligue-2,21,Stade Lavallois,Clermont Foot 63,0,0
2014-01-24,ligue-2,21,Havre AC,Chamois Niortais,1,2
2014-01-24,ligue-2,21,ESTAC Troyes,Nîmes Olympique,2,1
2014-01-24,national,18,US Orléans,Amiens SC,0,0
2014-01-24,national,18,Red Star FC,Vannes OC,1,0
2014-01-25,ligue-1,22,EA Guingamp,Paris Saint-Germain,1,1
2014-01-25,ligue-1,22,AC Ajaccio,FC Sochaux,1,1
2014-01-25,ligue-1,22,Montpellier HSC,OGC Nice,3,1
2014-01-25,ligue-1,22,FC Nantes,Stade de Reims,0,0
2014-01-25,ligue-1,22,Valenciennes FC,FC Lorient,1,1
2014-01-25,ligue-2,21,Tours FC,LB Châteauroux,5,2
2014-01-25,national,18,FC Bourg-Péronnas,Luzenac Ariège Pyrénées,0,2
2014-01-25,national,18,Le Poiré-sur-Vie VF,US Boulogne,2,1
2014-01-25,national,18,ES Uzès Pont du Gard,RC Strasbourg,0,0
2014-01-25,national,18,USL Dunkerque,Luçon VF,1,0
2014-01-25,national,18,SR Colmar,USJA Carquefou,0,0
2014-01-25,national,18,Étoile FC,Gazélec FC Ajaccio,1,0
2014-01-26,ligue-1,22,Olympique Lyonnais,Évian Thonon Gaillard,3,0
2014-01-26,ligue-1,22,Girondins Bordeaux,AS Saint-Étienne,2,0
2014-01-26,ligue-1,22,AS Monaco,Olympique Marseille,2,0
2014-01-27,ligue-2,21,Angers SCO,Dijon FCO,0,0
2014-01-27,ligue-2,21,AJ Auxerre,RC Lens,1,2
2014-01-29,ligue-1,21,Olympique Marseille,Valenciennes FC,2,1
2014-01-31,ligue-1,23,Paris Saint-Germain,Girondins Bordeaux,2,0
2014-01-31,ligue-2,22,Angers SCO,CA Bastia,1,0
2014-01-31,ligue-2,22,SM Caen,ESTAC Troyes,1,1
2014-01-31,ligue-2,22,LB Châteauroux,AJ Auxerre,2,0
2014-01-31,ligue-2,22,Clermont Foot 63,AC Arles-Avignon,1,1
2014-01-31,ligue-2,22,Dijon FCO,Stade Brestois 29,3,0
2014-01-31,ligue-2,22,FC Istres,US Créteil-Lusitanos,3,2
2014-01-31,ligue-2,22,Nîmes Olympique,Tours FC,3,0
2014-01-31,ligue-2,22,Chamois Niortais,FC Metz,2,0
2014-01-31,national,19,RC Strasbourg,Étoile FC,2,0
2014-01-31,national,19,Amiens SC,FC Bourg-Péronnas,0,1
2014-01-31,national,19,US Boulogne,USL Dunkerque,0,0
2014-01-31,national,19,Gazélec FC Ajaccio,SR Colmar,1,1
2014-01-31,national,19,Luçon VF,US Colomiers,0,2
2014-01-31,national,19,Paris FC,Red Star FC,2,3
2014-01-31,national,19,Vannes OC,ES Uzès Pont du Gard,4,0
2014-01-31,national,19,Luzenac Ariège Pyrénées,Le Poiré-sur-Vie VF,0,1
2014-01-31,national,19,USJA Carquefou,US Orléans,1,1
2014-02-01,ligue-1,23,FC Lorient,AS Monaco,2,2
2014-02-01,ligue-1,23,SC Bastia,EA Guingamp,3,2
2014-02-01,ligue-1,23,Évian Thonon Gaillard,AC Ajaccio,1,1
2014-02-01,ligue-1,23,Stade de Reims,Montpellier HSC,2,4
2014-02-01,ligue-1,23,AS Saint-Étienne,Valenciennes FC,3,0
2014-02-01,ligue-1,23,FC Sochaux,FC Nantes,1,0
2014-02-01,ligue-2,22,RC Lens,Stade Lavallois,0,0
2014-02-02,ligue-1,23,OGC Nice,Lille OSC,1,0
2014-02-02,ligue-1,23,Stade Rennais,Olympique Lyonnais,2,0
2014-02-02,ligue-1,23,Olympique Marseille,Toulouse FC,2,2
2014-02-03,ligue-2,22,AS Nancy Lorraine,Havre AC,3,2
2014-02-07,ligue-1,24,Toulouse FC,AS Saint-Étienne,0,0
2014-02-07,ligue-2,23,AC Arles-Avignon,Chamois Niortais,0,0
2014-02-07,ligue-2,23,AJ Auxerre,FC Istres,1,0
2014-02-07,ligue-2,23,CA Bastia,LB Châteauroux,1,4
2014-02-07,ligue-2,23,US Créteil-Lusitanos,Clermont Foot 63,2,0
2014-02-07,ligue-2,23,Stade Lavallois,Dijon FCO,0,0
2014-02-07,ligue-2,23,Havre AC,Nîmes Olympique,0,1
2014-02-07,ligue-2,23,FC Metz,SM Caen,2,1
2014-02-07,national,20,US Orléans,SR Colmar,1,1
2014-02-07,national,20,ES Uzès Pont du Gard,Paris FC,0,1
2014-02-07,national,20,Red Star FC,Luçon VF,1,1
2014-02-07,national,20,USL Dunkerque,Luzenac Ariège Pyrénées,1,1
2014-02-07,national,20,FC Bourg-Péronnas,USJA Carquefou,0,1
2014-02-07,national,20,US Colomiers,US Boulogne,1,2
2014-02-07,national,20,RC Strasbourg,Gazélec FC Ajaccio,1,1
2014-02-08,ligue-1,24,Olympique Marseille,SC Bastia,3,0
2014-02-08,ligue-1,24,AC Ajaccio,Stade Rennais,3,1
2014-02-08,ligue-1,24,EA Guingamp,Stade de Reims,1,2
2014-02-08,ligue-1,24,Lille OSC,FC Sochaux,2,0
2014-02-08,ligue-1,24,Montpellier HSC,Évian Thonon Gaillard,1,1
2014-02-08,ligue-1,24,Valenciennes FC,OGC Nice,2,1
2014-02-08,ligue-2,23,ESTAC Troyes,RC Lens,1,0
2014-02-09,ligue-1,24,FC Nantes,Olympique Lyonnais,1,2
2014-02-09,ligue-1,24,AS Monaco,Paris Saint-Germain,1,1
2014-02-10,ligue-2,23,Tours FC,AS Nancy Lorraine,1,3
2014-02-11,ligue-1,22,Toulouse FC,SC Bastia,1,3
2014-02-14,ligue-1,25,Paris Saint-Germain,Valenciennes FC,3,0
2014-02-14,ligue-2,24,SM Caen,AC Arles-Avignon,1,0
2014-02-14,ligue-2,24,LB Châteauroux,ESTAC Troyes,2,1
2014-02-14,ligue-2,24,Clermont Foot 63,Chamois Niortais,0,1
2014-02-14,ligue-2,24,Dijon FCO,CA Bastia,3,0
2014-02-14,ligue-2,24,FC Istres,Tours FC,1,0
2014-02-14,ligue-2,24,AS Nancy Lorraine,US Créteil-Lusitanos,2,2
2014-02-14,ligue-2,24,Nîmes Olympique,FC Metz,0,0
2014-02-14,national,21,Amiens SC,USL Dunkerque,1,1
2014-02-14,national,21,SR Colmar,FC Bourg-Péronnas,4,3
2014-02-14,national,21,Gazélec FC Ajaccio,US Orléans,0,0
2014-02-14,national,21,Paris FC,Étoile FC,0,0
2014-02-14,national,21,USJA Carquefou,Le Poiré-sur-Vie VF,4,1
2014-02-15,ligue-1,25,SC Bastia,AS Monaco,0,2
2014-02-15,ligue-1,25,FC Lorient,Toulouse FC,1,3
2014-02-15,ligue-1,25,OGC Nice,FC Nantes,0,0
2014-02-15,ligue-1,25,Stade de Reims,Girondins Bordeaux,1,0
2014-02-15,ligue-1,25,Stade Rennais,Montpellier HSC,2,2
2014-02-15,ligue-1,25,FC Sochaux,EA Guingamp,1,0
2014-02-15,ligue-2,24,Angers SCO,Stade Lavallois,1,1
2014-02-15,ligue-2,24,Stade Brestois 29,AJ Auxerre,1,0
2014-02-15,national,21,Luzenac Ariège Pyrénées,US Colomiers,2,1
2014-02-16,ligue-1,25,Olympique Lyonnais,AC Ajaccio,3,1
2014-02-16,ligue-1,25,Évian Thonon Gaillard,Lille OSC,2,2
2014-02-16,ligue-1,25,AS Saint-Étienne,Olympique Marseille,1,1
2014-02-17,ligue-2,24,RC Lens,Havre AC,1,1
2014-02-21,ligue-1,26,AS Monaco,Stade de Reims,3,2
2014-02-21,ligue-2,25,AC Arles-Avignon,Nîmes Olympique,1,1
2014-02-21,ligue-2,25,AJ Auxerre,Angers SCO,1,2
2014-02-21,ligue-2,25,Stade Lavallois,FC Istres,3,4
2014-02-21,ligue-2,25,Havre AC,LB Châteauroux,0,0
2014-02-21,ligue-2,25,Chamois Niortais,SM Caen,0,0
2014-02-21,ligue-2,25,Tours FC,Dijon FCO,1,0
2014-02-21,ligue-2,25,ESTAC Troyes,AS Nancy Lorraine,2,0
2014-02-21,national,18,US Colomiers,Paris FC,0,2
2014-02-21,national,20,Étoile FC,Vannes OC,2,0
2014-02-21,national,20,Le Poiré-sur-Vie VF,Amiens SC,0,0
2014-02-21,national,21,US Boulogne,Red Star FC,0,1
2014-02-21,national,21,Luçon VF,ES Uzès Pont du Gard,3,2
2014-02-22,ligue-1,26,Olympique Marseille,FC Lorient,1,0
2014-02-22,ligue-1,26,SC Bastia,AS Saint-Étienne,0,2
2014-02-22,ligue-1,26,Girondins Bordeaux,Évian Thonon Gaillard,2,1
2014-02-22,ligue-1,26,EA Guingamp,OGC Nice,1,0
2014-02-22,ligue-1,26,Montpellier HSC,AC Ajaccio,2,0
2014-02-22,ligue-1,26,Valenciennes FC,FC Sochaux,2,2
2014-02-22,ligue-2,25,FC Metz,Clermont Foot 63,1,0
2014-02-23,ligue-1,26,Toulouse FC,Paris Saint-Germain,2,4
2014-02-23,ligue-1,26,FC Nantes,Stade Rennais,0,3
2014-02-23,ligue-1,26,Lille OSC,Olympique Lyonnais,0,0
2014-02-24,ligue-2,25,CA Bastia,Stade Brestois 29,0,1
2014-02-24,ligue-2,25,US Créteil-Lusitanos,RC Lens,2,3
2014-02-25,ligue-1,24,Girondins Bordeaux,FC Lorient,3,2
2014-02-25,national,21,Vannes OC,RC Strasbourg,3,2
2014-02-28,ligue-1,27,Évian Thonon Gaillard,FC Nantes,2,0
2014-02-28,ligue-2,26,Angers SCO,ESTAC Troyes,1,1
2014-02-28,ligue-2,26,Stade Brestois 29,Stade Lavallois,2,1
2014-02-28,ligue-2,26,CA Bastia,AJ Auxerre,0,0
2014-02-28,ligue-2,26,SM Caen,Clermont Foot 63,2,1
2014-02-28,ligue-2,26,LB Châteauroux,AC Arles-Avignon,2,0
2014-02-28,ligue-2,26,Dijon FCO,US Créteil-Lusitanos,2,2
2014-02-28,ligue-2,26,FC Istres,Havre AC,0,1
2014-02-28,ligue-2,26,Nîmes Olympique,Chamois Niortais,4,1
2014-02-28,national,22,Étoile FC,Luçon VF,2,1
2014-02-28,national,22,USL Dunkerque,USJA Carquefou,1,0
2014-02-28,national,22,Vannes OC,Gazélec FC Ajaccio,2,1
2014-02-28,national,22,Le Poiré-sur-Vie VF,SR Colmar,0,0
2014-02-28,national,22,Red Star FC,Luzenac Ariège Pyrénées,4,2
2014-03-01,ligue-1,27,AS Saint-Étienne,AS Monaco,2,0
2014-03-01,ligue-1,27,FC Lorient,SC Bastia,1,1
2014-03-01,ligue-1,27,OGC Nice,Toulouse FC,0,2
2014-03-01,ligue-1,27,Stade de Reims,Valenciennes FC,3,1
2014-03-01,ligue-1,27,Stade Rennais,EA Guingamp,0,2
2014-03-01,ligue-1,27,FC Sochaux,Girondins Bordeaux,2,0
2014-03-01,ligue-2,26,AS Nancy Lorraine,FC Metz,0,1
2014-03-01,national,22,FC Bourg-Péronnas,US Orléans,0,2
2014-03-01,national,22,ES Uzès Pont du Gard,US Boulogne,1,0
2014-03-01,national,22,RC Strasbourg,Paris FC,0,2
2014-03-02,ligue-1,27,AC Ajaccio,Lille OSC,2,3
2014-03-02,ligue-1,27,Olympique Lyonnais,Montpellier HSC,0,0
2014-03-02,ligue-1,27,Paris Saint-Germain,Olympique Marseille,2,0
2014-03-03,ligue-2,26,RC Lens,Tours FC,2,2
2014-03-07,ligue-1,28,Olympique Marseille,OGC Nice,0,1
2014-03-07,ligue-2,27,AC Arles-Avignon,AS Nancy Lorraine,1,2
2014-03-07,ligue-2,27,AJ Auxerre,Dijon FCO,2,2
2014-03-07,ligue-2,27,Clermont Foot 63,Nîmes Olympique,1,0
2014-03-07,ligue-2,27,US Créteil-Lusitanos,Stade Brestois 29,0,0
2014-03-07,ligue-2,27,Stade Lavallois,CA Bastia,2,0
2014-03-07,ligue-2,27,Havre AC,SM Caen,1,1
2014-03-07,ligue-2,27,Chamois Niortais,LB Châteauroux,4,0
2014-03-07,ligue-2,27,ESTAC Troyes,FC Istres,4,1
2014-03-07,national,23,US Orléans,Le Poiré-sur-Vie VF,4,1
2014-03-07,national,23,Amiens SC,Red Star FC,2,0
2014-03-07,national,23,US Boulogne,Étoile FC,2,1
2014-03-07,national,23,SR Colmar,USL Dunkerque,2,0
2014-03-07,national,23,Gazélec FC Ajaccio,FC Bourg-Péronnas,3,1
2014-03-07,national,23,Luçon VF,RC Strasbourg,1,0
2014-03-07,national,23,Paris FC,Vannes OC,1,1
2014-03-07,national,23,Luzenac Ariège Pyrénées,ES Uzès Pont du Gard,4,0
2014-03-07,national,23,USJA Carquefou,US Colomiers,1,1
2014-03-08,ligue-1,28,SC Bastia,Paris Saint-Germain,0,3
2014-03-08,ligue-1,28,EA Guingamp,Évian Thonon Gaillard,0,1
2014-03-08,ligue-1,28,AS Monaco,FC Sochaux,2,1
2014-03-08,ligue-1,28,FC Nantes,AC Ajaccio,2,2
2014-03-08,ligue-1,28,Toulouse FC,Stade de Reims,3,2
2014-03-08,ligue-1,28,Valenciennes FC,Stade Rennais,2,1
2014-03-08,ligue-2,27,FC Metz,RC Lens,0,1
2014-03-09,ligue-1,28,Lille OSC,Montpellier HSC,2,0
2014-03-09,ligue-1,28,FC Lorient,AS Saint-Étienne,1,0
2014-03-09,ligue-1,28,Girondins Bordeaux,Olympique Lyonnais,1,2
2014-03-10,ligue-2,27,Tours FC,Angers SCO,2,0
2014-03-14,ligue-1,29,Stade de Reims,Olympique Marseille,1,1
2014-03-14,ligue-2,28,Stade Brestois 29,Tours FC,2,0
2014-03-14,ligue-2,28,CA Bastia,ESTAC Troyes,1,0
2014-03-14,ligue-2,28,LB Châteauroux,FC Metz,0,1
2014-03-14,ligue-2,28,Dijon FCO,Havre AC,1,2
2014-03-14,ligue-2,28,FC Istres,Clermont Foot 63,1,1
2014-03-14,ligue-2,28,Stade Lavallois,AJ Auxerre,3,0
2014-03-14,ligue-2,28,AS Nancy Lorraine,Chamois Niortais,1,1
2014-03-14,national,24,ES Uzès Pont du Gard,Amiens SC,0,3
2014-03-14,national,24,RC Strasbourg,US Boulogne,1,1
2014-03-14,national,24,Red Star FC,USJA Carquefou,1,1
2014-03-14,national,24,USL Dunkerque,US Orléans,0,0
2014-03-14,national,24,Paris FC,Gazélec FC Ajaccio,0,0
2014-03-14,national,24,Étoile FC,Luzenac Ariège Pyrénées,1,2
2014-03-14,national,24,Vannes OC,Luçon VF,0,0
2014-03-14,national,24,US Colomiers,SR Colmar,1,1
2014-03-14,national,24,Le Poiré-sur-Vie VF,FC Bourg-Péronnas,1,0
2014-03-15,ligue-1,29,Lille OSC,FC Nantes,0,0
2014-03-15,ligue-1,29,AC Ajaccio,EA Guingamp,1,2
2014-03-15,ligue-1,29,Évian Thonon Gaillard,Valenciennes FC,0,1
2014-03-15,ligue-1,29,OGC Nice,SC Bastia,2,0
2014-03-15,ligue-1,29,Stade Rennais,Toulouse FC,2,3
2014-03-15,ligue-1,29,FC Sochaux,FC Lorient,2,0
2014-03-15,ligue-2,28,Angers SCO,US Créteil-Lusitanos,2,2
2014-03-16,ligue-1,29,Montpellier HSC,Girondins Bordeaux,1,1
2014-03-16,ligue-1,29,Olympique Lyonnais,AS Monaco,2,3
2014-03-16,ligue-1,29,Paris Saint-Germain,AS Saint-Étienne,2,0
2014-03-17,ligue-2,28,RC Lens,AC Arles-Avignon,3,0
2014-03-18,ligue-2,23,Stade Brestois 29,Angers SCO,1,0
2014-03-21,ligue-1,30,FC Lorient,Paris Saint-Germain,0,1
2014-03-21,ligue-2,29,AC Arles-Avignon,FC Istres,2,2
2014-03-21,ligue-2,29,SM Caen,LB Châteauroux,1,1
