2012-03-13,ligue-2,22,Le Mans FC,FC Nantes,0,0
2012-03-13,ligue-2,23,Amiens SC,Angers SCO,2,0
2012-03-13,ligue-2,23,Stade de Reims,Stade Lavallois,1,1
2012-03-13,ligue-2,23,Havre AC,CS Sedan,0,0
2012-03-16,ligue-2,28,SC Bastia,Amiens SC,2,1
2012-03-16,ligue-2,28,CS Sedan,Angers SCO,2,2
2012-03-16,ligue-2,28,Clermont Foot 63,FC Istres,2,2
2012-03-16,ligue-2,28,AC Arles-Avignon,Stade Lavallois,1,0
2012-03-16,ligue-2,28,LB Châteauroux,Havre AC,1,0
2012-03-16,ligue-2,28,EA Guingamp,RC Lens,3,0
2012-03-16,ligue-2,28,Tours FC,AS Monaco,0,0
2012-03-16,ligue-2,28,FC Metz,ESTAC Troyes,2,2
2012-03-16,ligue-2,28,FC Nantes,US Boulogne,3,3
2012-03-16,national,28,US Quevilly-Rouen,Étoile FC,0,1
2012-03-16,national,28,AS Beauvais,Vannes OC,0,0
2012-03-16,national,28,Paris FC,AS Cherbourg,1,3
2012-03-16,national,28,Chamois Niortais,Nîmes Olympique,1,1
2012-03-16,national,28,SR Colmar,US Créteil-Lusitanos,2,1
2012-03-17,ligue-1,28,Girondins Bordeaux,AC Ajaccio,1,1
2012-03-17,ligue-1,28,FC Lorient,Stade Brestois 29,2,1
2012-03-17,ligue-1,28,Olympique Marseille,Dijon FCO,1,2
2012-03-17,ligue-1,28,AJ Auxerre,Évian Thonon Gaillard,0,2
2012-03-17,ligue-1,28,AS Nancy Lorraine,Montpellier HSC,1,0
2012-03-17,ligue-1,28,SM Caen,Paris Saint-Germain,2,2
2012-03-17,ligue-1,28,AS Saint-Étienne,Olympique Lyonnais,0,1
2012-03-17,national,28,Gazélec FC Ajaccio,Le Poiré-sur-Vie VF,2,0
2012-03-17,national,28,Luzenac Ariège Pyrénées,Racing Besançon,2,0
2012-03-17,national,28,SAS Épinal,FC Martigues,2,0
2012-03-17,national,28,Aviron Bayonnais,Red Star FC,2,1
2012-03-18,ligue-1,28,FC Sochaux,OGC Nice,2,0
2012-03-18,ligue-1,28,Stade Rennais,Toulouse FC,0,1
2012-03-18,ligue-1,28,Lille OSC,Valenciennes FC,4,0
2012-03-18,national,28,US Orléans,FC Rouen 1899,0,0
2012-03-19,ligue-2,28,Le Mans FC,Stade de Reims,0,1
2012-03-20,national,24,AS Beauvais,SR Colmar,2,3
2012-03-21,national,19,Racing Besançon,US Orléans,3,2
2012-03-23,ligue-2,29,AC Arles-Avignon,SC Bastia,0,0
2012-03-23,ligue-2,29,AS Monaco,LB Châteauroux,2,1
2012-03-23,ligue-2,29,Angers SCO,EA Guingamp,1,0
2012-03-23,ligue-2,29,Havre AC,FC Istres,0,0
2012-03-23,ligue-2,29,US Boulogne,Le Mans FC,2,0
2012-03-23,ligue-2,29,Stade de Reims,FC Metz,3,0
2012-03-23,ligue-2,29,Amiens SC,CS Sedan,0,3
2012-03-23,ligue-2,29,Stade Lavallois,Tours FC,1,2
2012-03-23,ligue-2,29,ESTAC Troyes,Clermont Foot 63,3,2
2012-03-23,national,29,FC Martigues,Chamois Niortais,2,1
2012-03-23,national,29,AS Cherbourg,SAS Épinal,1,0
2012-03-24,ligue-1,29,Évian Thonon Gaillard,Lille OSC,0,3
2012-03-24,ligue-1,29,AC Ajaccio,FC Lorient,1,1
2012-03-24,ligue-1,29,OGC Nice,Olympique Marseille,1,1
2012-03-24,ligue-1,29,Stade Brestois 29,AS Nancy Lorraine,0,1
2012-03-24,ligue-1,29,Montpellier HSC,AS Saint-Étienne,1,0
2012-03-24,ligue-1,29,Olympique Lyonnais,FC Sochaux,2,1
2012-03-24,ligue-1,29,Valenciennes FC,Stade Rennais,1,0
2012-03-24,national,29,FC Rouen 1899,US Quevilly-Rouen,0,2
2012-03-24,national,29,Red Star FC,US Orléans,1,2
2012-03-24,national,29,Le Poiré-sur-Vie VF,SR Colmar,0,2
2012-03-24,national,29,US Créteil-Lusitanos,Luzenac Ariège Pyrénées,2,2
2012-03-24,national,29,Étoile FC,AS Beauvais,3,1
2012-03-24,national,29,Racing Besançon,Paris FC,2,1
2012-03-24,national,29,Vannes OC,Gazélec FC Ajaccio,3,2
2012-03-24,national,29,Nîmes Olympique,Aviron Bayonnais,1,0
2012-03-25,ligue-1,29,Toulouse FC,AJ Auxerre,1,0
2012-03-25,ligue-1,29,Dijon FCO,SM Caen,2,0
2012-03-25,ligue-1,29,Paris Saint-Germain,Girondins Bordeaux,1,1
2012-03-26,ligue-2,29,RC Lens,FC Nantes,1,0
2012-03-27,ligue-2,23,FC Metz,Le Mans FC,0,1
2012-03-27,national,23,Le Poiré-sur-Vie VF,Chamois Niortais,1,0
2012-03-27,national,24,SAS Épinal,Étoile FC,4,0
2012-03-28,national,23,SR Colmar,US Quevilly-Rouen,1,3
2012-03-30,ligue-2,30,LB Châteauroux,Amiens SC,4,1
2012-03-30,ligue-2,30,Tours FC,Angers SCO,1,0
2012-03-30,ligue-2,30,EA Guingamp,AC Arles-Avignon,1,1
2012-03-30,ligue-2,30,FC Metz,US Boulogne,1,0
2012-03-30,ligue-2,30,SC Bastia,Stade Lavallois,3,2
2012-03-30,ligue-2,30,Clermont Foot 63,Havre AC,2,1
2012-03-30,ligue-2,30,Le Mans FC,AS Monaco,0,1
2012-03-30,ligue-2,30,FC Istres,Stade de Reims,1,1
2012-03-30,ligue-2,30,CS Sedan,RC Lens,1,1
2012-03-30,national,30,US Orléans,Nîmes Olympique,1,1
2012-03-30,national,30,US Créteil-Lusitanos,Racing Besançon,0,2
2012-03-30,national,30,Chamois Niortais,AS Cherbourg,2,0
2012-03-30,national,30,AS Beauvais,FC Rouen 1899,0,1
2012-03-31,ligue-1,30,FC Sochaux,Stade Brestois 29,2,1
2012-03-31,ligue-1,30,Girondins Bordeaux,Dijon FCO,1,1
2012-03-31,ligue-1,30,FC Lorient,Évian Thonon Gaillard,0,1
2012-03-31,ligue-1,30,AS Saint-Étienne,OGC Nice,2,3
2012-03-31,ligue-1,30,AJ Auxerre,Valenciennes FC,2,0
2012-03-31,ligue-1,30,AS Nancy Lorraine,Paris Saint-Germain,2,1
2012-03-31,national,30,Gazélec FC Ajaccio,Étoile FC,1,0
2012-03-31,national,30,SR Colmar,Vannes OC,0,0
2012-03-31,national,30,Luzenac Ariège Pyrénées,Le Poiré-sur-Vie VF,1,2
2012-03-31,national,30,SAS Épinal,Paris FC,2,1
2012-03-31,national,30,US Quevilly-Rouen,Red Star FC,1,1
2012-03-31,national,30,Aviron Bayonnais,FC Martigues,5,3
2012-04-01,ligue-1,30,SM Caen,AC Ajaccio,0,0
2012-04-01,ligue-1,30,Lille OSC,Toulouse FC,2,1
2012-04-01,ligue-1,30,Stade Rennais,Olympique Lyonnais,1,1
2012-04-02,ligue-2,30,FC Nantes,ESTAC Troyes,1,1
2012-04-06,ligue-2,31,Angers SCO,LB Châteauroux,2,0
2012-04-06,ligue-2,31,SC Bastia,EA Guingamp,3,1
2012-04-06,ligue-2,31,US Boulogne,FC Istres,1,1
2012-04-06,ligue-2,31,ESTAC Troyes,Havre AC,1,0
2012-04-06,ligue-2,31,RC Lens,Le Mans FC,1,3
2012-04-06,ligue-2,31,Amiens SC,FC Metz,1,1
2012-04-06,ligue-2,31,Stade Lavallois,CS Sedan,5,1
2012-04-06,ligue-2,31,AC Arles-Avignon,Tours FC,2,2
2012-04-06,ligue-2,31,AS Monaco,FC Nantes,2,1
2012-04-06,national,31,Nîmes Olympique,US Quevilly-Rouen,3,0
2012-04-06,national,31,FC Rouen 1899,Gazélec FC Ajaccio,0,1
2012-04-06,national,31,Racing Besançon,SAS Épinal,1,1
2012-04-07,ligue-1,31,Stade Brestois 29,Lille OSC,3,1
2012-04-07,ligue-1,31,Dijon FCO,AS Nancy Lorraine,0,2
2012-04-07,ligue-1,31,Évian Thonon Gaillard,Stade Rennais,1,3
2012-04-07,ligue-1,31,AC Ajaccio,AS Saint-Étienne,1,1
2012-04-07,ligue-1,31,Montpellier HSC,FC Sochaux,2,1
2012-04-07,ligue-1,31,Valenciennes FC,Toulouse FC,2,0
2012-04-07,ligue-1,31,Olympique Lyonnais,AJ Auxerre,2,1
2012-04-07,national,31,Red Star FC,AS Beauvais,0,0
2012-04-07,national,31,Le Poiré-sur-Vie VF,US Créteil-Lusitanos,0,1
2012-04-07,national,31,Paris FC,Chamois Niortais,0,1
2012-04-07,national,31,AS Cherbourg,Aviron Bayonnais,1,1
2012-04-07,national,31,Étoile FC,SR Colmar,2,3
2012-04-07,national,31,FC Martigues,US Orléans,0,0
2012-04-07,national,31,Vannes OC,Luzenac Ariège Pyrénées,2,0
2012-04-08,ligue-1,31,SM Caen,Girondins Bordeaux,1,0
2012-04-08,ligue-1,31,OGC Nice,FC Lorient,2,0
2012-04-08,ligue-1,31,Paris Saint-Germain,Olympique Marseille,2,1
2012-04-09,ligue-2,31,Stade de Reims,Clermont Foot 63,2,2
2012-04-11,ligue-1,30,Olympique Marseille,Montpellier HSC,1,3
2012-04-13,ligue-2,32,Le Mans FC,Amiens SC,3,2
2012-04-13,ligue-2,32,Clermont Foot 63,Angers SCO,1,2
2012-04-13,ligue-2,32,LB Châteauroux,AC Arles-Avignon,1,2
2012-04-13,ligue-2,32,Havre AC,US Boulogne,0,0
2012-04-13,ligue-2,32,EA Guingamp,Stade Lavallois,1,0
2012-04-13,ligue-2,32,Tours FC,RC Lens,0,3
2012-04-13,ligue-2,32,FC Metz,AS Monaco,0,2
2012-04-13,ligue-2,32,FC Istres,ESTAC Troyes,0,0
2012-04-13,ligue-2,32,CS Sedan,SC Bastia,2,0
2012-04-13,national,32,Gazélec FC Ajaccio,Red Star FC,1,1
2012-04-13,national,32,US Orléans,AS Cherbourg,3,2
2012-04-13,national,32,Luzenac Ariège Pyrénées,Étoile FC,1,1
2012-04-13,national,32,Aviron Bayonnais,Paris FC,2,2
2012-04-13,national,32,AS Beauvais,Nîmes Olympique,1,2
2012-04-13,national,32,Chamois Niortais,SAS Épinal,0,0
2012-04-13,national,32,US Créteil-Lusitanos,Vannes OC,1,1
2012-04-13,national,32,Le Poiré-sur-Vie VF,Racing Besançon,1,0
2012-04-13,national,32,SR Colmar,FC Rouen 1899,0,0
2012-04-14,national,32,US Quevilly-Rouen,FC Martigues,1,1
2012-04-15,ligue-1,32,Lille OSC,AC Ajaccio,4,1
2012-04-15,ligue-1,32,AS Nancy Lorraine,Girondins Bordeaux,2,2
2012-04-15,ligue-1,32,AS Saint-Étienne,Stade Brestois 29,2,1
2012-04-15,ligue-1,32,FC Sochaux,Dijon FCO,1,0
2012-04-15,ligue-1,32,Valenciennes FC,Évian Thonon Gaillard,0,3
2012-04-15,ligue-1,32,FC Lorient,Montpellier HSC,2,1
2012-04-15,ligue-1,32,AJ Auxerre,Paris Saint-Germain,1,1
2012-04-16,ligue-1,32,Stade Rennais,OGC Nice,3,1
2012-04-16,ligue-2,32,FC Nantes,Stade de Reims,2,0
2012-04-17,national,22,US Orléans,SR Colmar,1,0
2012-04-17,national,23,US Créteil-Lusitanos,Aviron Bayonnais,4,3
2012-04-17,national,25,Luzenac Ariège Pyrénées,AS Beauvais,0,0
2012-04-17,national,26,Chamois Niortais,FC Rouen 1899,3,0
2012-04-18,ligue-1,32,Olympique Marseille,SM Caen,1,1
2012-04-18,ligue-1,32,Toulouse FC,Olympique Lyonnais,3,0
2012-04-20,ligue-2,33,US Boulogne,Clermont Foot 63,1,1
2012-04-20,ligue-2,33,Amiens SC,FC Istres,1,2
2012-04-20,ligue-2,33,AS Monaco,Havre AC,1,0
2012-04-20,ligue-2,33,Angers SCO,Le Mans FC,1,1
2012-04-20,ligue-2,33,RC Lens,FC Metz,0,2
2012-04-20,ligue-2,33,Stade Lavallois,FC Nantes,2,0
2012-04-20,ligue-2,33,AC Arles-Avignon,CS Sedan,0,0
2012-04-20,ligue-2,33,EA Guingamp,Tours FC,0,0
2012-04-20,ligue-2,33,Stade de Reims,ESTAC Troyes,1,0
2012-04-20,national,33,Vannes OC,Le Poiré-sur-Vie VF,1,0
2012-04-20,national,33,Nîmes Olympique,Gazélec FC Ajaccio,0,0
2012-04-20,national,33,AS Cherbourg,US Quevilly-Rouen,1,2
2012-04-20,national,33,Étoile FC,US Créteil-Lusitanos,0,4
2012-04-21,ligue-1,33,OGC Nice,AJ Auxerre,1,0
2012-04-21,ligue-1,33,Dijon FCO,Lille OSC,0,2
2012-04-21,ligue-1,33,Stade Brestois 29,Stade Rennais,0,1
2012-04-21,ligue-1,33,SM Caen,AS Saint-Étienne,1,4
2012-04-21,ligue-1,33,Évian Thonon Gaillard,Toulouse FC,2,1
2012-04-21,ligue-1,33,Montpellier HSC,Valenciennes FC,1,0
2012-04-21,ligue-1,33,Girondins Bordeaux,Olympique Marseille,2,1
2012-04-21,national,33,Red Star FC,SR Colmar,1,0
2012-04-21,national,33,FC Martigues,AS Beauvais,2,3
2012-04-21,national,33,SAS Épinal,Aviron Bayonnais,1,1
2012-04-21,national,33,Racing Besançon,Chamois Niortais,1,1
2012-04-21,national,33,FC Rouen 1899,Luzenac Ariège Pyrénées,2,0
2012-04-22,ligue-1,33,AC Ajaccio,AS Nancy Lorraine,0,0
2012-04-22,ligue-1,33,Paris Saint-Germain,FC Sochaux,6,1
2012-04-22,ligue-1,33,Olympique Lyonnais,FC Lorient,3,2
2012-04-22,national,33,Paris FC,US Orléans,1,0
2012-04-23,ligue-2,33,SC Bastia,LB Châteauroux,2,1
2012-04-24,national,25,Racing Besançon,FC Martigues,2,2
2012-04-27,ligue-1,34,Toulouse FC,Montpellier HSC,0,1
2012-04-27,ligue-1,34,FC Lorient,Olympique Marseille,2,1
2012-04-27,ligue-2,34,FC Nantes,Amiens SC,5,0
2012-04-27,ligue-2,34,FC Metz,Angers SCO,1,1
2012-04-27,ligue-2,34,FC Istres,AC Arles-Avignon,0,0
2012-04-27,ligue-2,34,ESTAC Troyes,US Boulogne,2,1
2012-04-27,ligue-2,34,CS Sedan,EA Guingamp,0,1
2012-04-27,ligue-2,34,Le Mans FC,Stade Lavallois,1,3
2012-04-27,ligue-2,34,LB Châteauroux,RC Lens,1,0
2012-04-27,ligue-2,34,Havre AC,Stade de Reims,1,1
2012-04-27,ligue-2,34,Clermont Foot 63,AS Monaco,1,0
2012-04-27,ligue-2,34,Tours FC,SC Bastia,2,1
2012-04-27,national,34,US Orléans,SAS Épinal,1,2
2012-04-27,national,34,Luzenac Ariège Pyrénées,Red Star FC,2,0
2012-04-27,national,34,Le Poiré-sur-Vie VF,Étoile FC,2,0
2012-04-27,national,34,Gazélec FC Ajaccio,FC Martigues,2,0
2012-04-27,national,34,Aviron Bayonnais,Chamois Niortais,1,1
2012-04-27,national,34,Vannes OC,Racing Besançon,2,1
2012-04-27,national,34,AS Beauvais,AS Cherbourg,1,1
2012-04-27,national,34,SR Colmar,Nîmes Olympique,0,0
2012-04-27,national,34,US Créteil-Lusitanos,FC Rouen 1899,2,3
2012-04-29,ligue-1,34,Stade Rennais,AC Ajaccio,3,1
2012-04-29,ligue-1,34,FC Sochaux,Girondins Bordeaux,0,3
2012-04-29,ligue-1,34,AJ Auxerre,Stade Brestois 29,4,0
2012-04-29,ligue-1,34,AS Nancy Lorraine,SM Caen,1,1
2012-04-29,ligue-1,34,AS Saint-Étienne,Dijon FCO,1,0
2012-04-29,ligue-1,34,Valenciennes FC,OGC Nice,2,0
2012-04-29,ligue-1,34,Lille OSC,Paris Saint-Germain,2,1
2012-04-30,ligue-2,35,RC Lens,Havre AC,2,0
2012-04-30,national,23,Luzenac Ariège Pyrénées,US Orléans,0,1
2012-05-01,ligue-1,35,Montpellier HSC,Évian Thonon Gaillard,2,2
2012-05-01,ligue-2,35,Stade Lavallois,LB Châteauroux,1,1
2012-05-01,ligue-2,35,Amiens SC,Clermont Foot 63,1,1
2012-05-01,ligue-2,35,AS Monaco,FC Istres,3,2
2012-05-01,ligue-2,35,EA Guingamp,Le Mans FC,1,1
2012-05-01,ligue-2,35,SC Bastia,FC Metz,3,0
2012-05-01,ligue-2,35,Angers SCO,FC Nantes,2,0
2012-05-01,ligue-2,35,CS Sedan,Tours FC,3,0
2012-05-01,ligue-2,35,AC Arles-Avignon,ESTAC Troyes,0,0
2012-05-01,ligue-2,35,Stade de Reims,US Boulogne,3,2
2012-05-02,ligue-1,35,OGC Nice,Lille OSC,0,1
2012-05-02,ligue-1,35,SM Caen,FC Lorient,1,0
2012-05-02,ligue-1,35,Olympique Marseille,AS Nancy Lorraine,1,0
2012-05-02,ligue-1,35,Girondins Bordeaux,Stade Rennais,2,0
2012-05-02,ligue-1,35,AC Ajaccio,FC Sochaux,2,1
2012-05-02,ligue-1,35,Stade Brestois 29,Toulouse FC,0,0
2012-05-02,ligue-1,35,Olympique Lyonnais,Valenciennes FC,4,1
2012-05-02,ligue-1,35,Paris Saint-Germain,AS Saint-Étienne,2,0
2012-05-03,ligue-1,35,Dijon FCO,AJ Auxerre,0,2
2012-05-03,national,35,SAS Épinal,US Quevilly-Rouen,0,1
2012-05-03,national,35,Paris FC,AS Beauvais,0,0
2012-05-04,ligue-2,36,Havre AC,Amiens SC,2,0
2012-05-04,ligue-2,36,FC Istres,Angers SCO,0,1
2012-05-04,ligue-2,36,FC Nantes,AC Arles-Avignon,3,0
2012-05-04,ligue-2,36,Le Mans FC,SC Bastia,3,0
2012-05-04,ligue-2,36,FC Metz,EA Guingamp,2,5
2012-05-04,ligue-2,36,US Boulogne,Stade Lavallois,3,0
2012-05-04,ligue-2,36,Clermont Foot 63,CS Sedan,1,1
2012-05-04,ligue-2,36,LB Châteauroux,Tours FC,1,3
2012-05-04,ligue-2,36,ESTAC Troyes,RC Lens,2,0
2012-05-04,national,35,Red Star FC,US Créteil-Lusitanos,2,1
2012-05-04,national,35,Étoile FC,Vannes OC,3,2
2012-05-04,national,35,FC Rouen 1899,Le Poiré-sur-Vie VF,2,0
2012-05-04,national,35,Chamois Niortais,US Orléans,0,1
2012-05-04,national,35,Racing Besançon,Aviron Bayonnais,3,2
2012-05-04,national,35,FC Martigues,SR Colmar,2,1
2012-05-04,national,35,Nîmes Olympique,Luzenac Ariège Pyrénées,3,2
2012-05-04,national,35,AS Cherbourg,Gazélec FC Ajaccio,4,5
2012-05-06,ligue-1,36,Évian Thonon Gaillard,AC Ajaccio,2,1
2012-05-06,ligue-1,36,Olympique Lyonnais,Stade Brestois 29,1,1
2012-05-06,ligue-1,36,Valenciennes FC,Paris Saint-Germain,3,4
2012-05-07,ligue-1,36,AJ Auxerre,Girondins Bordeaux,2,4
2012-05-07,ligue-1,36,Lille OSC,SM Caen,3,0
2012-05-07,ligue-1,36,FC Lorient,Dijon FCO,0,0
2012-05-07,ligue-1,36,AS Saint-Étienne,Olympique Marseille,0,0
2012-05-07,ligue-1,36,FC Sochaux,AS Nancy Lorraine,1,0
2012-05-07,ligue-1,36,Toulouse FC,OGC Nice,0,0
2012-05-07,ligue-1,36,Stade Rennais,Montpellier HSC,0,2
2012-05-07,ligue-2,36,Stade de Reims,AS Monaco,2,0
2012-05-07,national,34,US Quevilly-Rouen,Paris FC,2,2
2012-05-10,ligue-1,34,Évian Thonon Gaillard,Olympique Lyonnais,1,3
2012-05-11,ligue-2,37,Angers SCO,US Boulogne,2,1
2012-05-11,ligue-2,37,CS Sedan,LB Châteauroux,2,0
2012-05-11,ligue-2,37,EA Guingamp,Clermont Foot 63,3,1
2012-05-11,ligue-2,37,RC Lens,FC Istres,1,0
2012-05-11,ligue-2,37,Stade Lavallois,Havre AC,0,2
2012-05-11,ligue-2,37,Tours FC,Le Mans FC,2,1
2012-05-11,ligue-2,37,AC Arles-Avignon,FC Metz,1,0
2012-05-11,ligue-2,37,SC Bastia,FC Nantes,2,1
2012-05-11,ligue-2,37,Amiens SC,Stade de Reims,0,2
2012-05-11,ligue-2,37,AS Monaco,ESTAC Troyes,0,2
2012-05-11,national,36,Le Poiré-sur-Vie VF,Red Star FC,0,2
2012-05-11,national,36,Gazélec FC Ajaccio,Paris FC,1,0
2012-05-11,national,36,Vannes OC,FC Rouen 1899,1,0
2012-05-11,national,36,Luzenac Ariège Pyrénées,FC Martigues,3,3
2012-05-11,national,36,AS Beauvais,SAS Épinal,3,4
2012-05-11,national,36,US Créteil-Lusitanos,Nîmes Olympique,0,2
2012-05-11,national,36,US Quevilly-Rouen,Chamois Niortais,0,2
2012-05-11,national,36,Étoile FC,Racing Besançon,4,2
2012-05-11,national,36,SR Colmar,AS Cherbourg,0,0
2012-05-11,national,36,US Orléans,Aviron Bayonnais,1,1
2012-05-13,ligue-1,37,Olympique Marseille,AJ Auxerre,3,0
2012-05-13,ligue-1,37,OGC Nice,Évian Thonon Gaillard,1,1
2012-05-13,ligue-1,37,Montpellier HSC,Lille OSC,1,0
2012-05-13,ligue-1,37,Girondins Bordeaux,FC Lorient,1,0
2012-05-13,ligue-1,37,AC Ajaccio,Olympique Lyonnais,1,1
2012-05-13,ligue-1,37,Paris Saint-Germain,Stade Rennais,3,0
2012-05-13,ligue-1,37,SM Caen,FC Sochaux,1,3
2012-05-13,ligue-1,37,Dijon FCO,Toulouse FC,1,1
2012-05-13,ligue-1,37,Stade Brestois 29,Valenciennes FC,1,0
2012-05-13,ligue-1,37,AS Nancy Lorraine,AS Saint-Étienne,3,2
2012-05-18,ligue-2,38,ESTAC Troyes,Amiens SC,2,0
2012-05-18,ligue-2,38,Havre AC,Angers SCO,3,0
2012-05-18,ligue-2,38,Le Mans FC,AC Arles-Avignon,1,1
2012-05-18,ligue-2,38,FC Istres,SC Bastia,1,0
2012-05-18,ligue-2,38,LB Châteauroux,EA Guingamp,0,2
2012-05-18,ligue-2,38,Clermont Foot 63,Stade Lavallois,2,0
2012-05-18,ligue-2,38,Stade de Reims,RC Lens,1,1
2012-05-18,ligue-2,38,US Boulogne,AS Monaco,1,2
2012-05-18,ligue-2,38,FC Nantes,CS Sedan,1,2
2012-05-18,ligue-2,38,FC Metz,Tours FC,1,1
2012-05-18,national,37,Red Star FC,Vannes OC,2,0
2012-05-18,national,37,US Orléans,Racing Besançon,2,0
2012-05-18,national,37,Paris FC,SR Colmar,2,4
2012-05-18,national,37,FC Rouen 1899,Étoile FC,4,3
2012-05-18,national,37,Nîmes Olympique,Le Poiré-sur-Vie VF,2,0
2012-05-18,national,37,FC Martigues,US Créteil-Lusitanos,2,1
2012-05-18,national,37,SAS Épinal,Gazélec FC Ajaccio,1,1
2012-05-18,national,37,Chamois Niortais,AS Beauvais,0,2
2012-05-18,national,37,AS Cherbourg,Luzenac Ariège Pyrénées,4,1
2012-05-18,national,37,Aviron Bayonnais,US Quevilly-Rouen,2,2
2012-05-20,ligue-1,38,Toulouse FC,AC Ajaccio,0,2
2012-05-20,ligue-1,38,AS Saint-Étienne,Girondins Bordeaux,2,3
2012-05-20,ligue-1,38,Évian Thonon Gaillard,Stade Brestois 29,0,1
2012-05-20,ligue-1,38,Valenciennes FC,SM Caen,3,1
2012-05-20,ligue-1,38,Stade Rennais,Dijon FCO,5,0
2012-05-20,ligue-1,38,FC Sochaux,Olympique Marseille,1,0
2012-05-20,ligue-1,38,AJ Auxerre,Montpellier HSC,1,2
2012-05-20,ligue-1,38,Lille OSC,AS Nancy Lorraine,4,1
2012-05-20,ligue-1,38,Olympique Lyonnais,OGC Nice,3,4
2012-05-20,ligue-1,38,FC Lorient,Paris Saint-Germain,1,2
2012-05-26,national,38,Étoile FC,Red Star FC,2,3
2012-05-26,national,38,Luzenac Ariège Pyrénées,Paris FC,2,0
2012-05-26,national,38,Racing Besançon,FC Rouen 1899,4,5
2012-05-26,national,38,Vannes OC,Nîmes Olympique,1,1
2012-05-26,national,38,Gazélec FC Ajaccio,Chamois Niortais,0,1
2012-05-26,national,38,AS Beauvais,Aviron Bayonnais,2,0
2012-05-26,national,38,SR Colmar,SAS Épinal,1,0
2012-05-26,national,38,US Quevilly-Rouen,US Orléans,1,1
2012-05-26,national,38,Le Poiré-sur-Vie VF,FC Martigues,5,0
2012-05-26,national,38,US Créteil-Lusitanos,AS Cherbourg,0,1
