2019-03-16,ligue-2,29,FC Lorient,Stade Brestois 29,1,1
2019-03-17,ligue-1,29,Olympique Lyonnais,Montpellier HSC,3,2
2019-03-17,ligue-1,29,Stade de Reims,FC Nantes,1,0
2019-03-17,ligue-1,29,Girondins Bordeaux,Stade Rennais,1,1
2019-03-17,ligue-1,29,Paris Saint-Germain,Olympique Marseille,3,1
2019-03-18,ligue-2,29,Gazélec FC Ajaccio,RC Lens,1,0
2019-03-21,national,27,AS Lyon Duchère,FC Chambly,1,2
2019-03-21,national,27,JA Drancy,USL Dunkerque,0,1
2019-03-21,national,27,FC Bourg-Péronnas,Le Mans FC,3,0
2019-03-21,national,27,Stade Lavallois,US Avranches,4,1
2019-03-21,national,27,SO Cholet,Marignane Gignac,0,0
2019-03-21,national,27,US Concarneau,Entente SSG,1,2
2019-03-21,national,27,US Quevilly-Rouen,FC Villefranche Beaujolais,1,3
2019-03-21,national,27,US Boulogne,Pau FC,1,1
2019-03-21,national,27,Rodez AF,Tours FC,3,0
2019-03-26,national,20,AS Lyon Duchère,FC Bourg-Péronnas,1,0
2019-03-28,national,28,FC Chambly,SO Cholet,2,1
2019-03-29,ligue-1,30,Stade Rennais,Olympique Lyonnais,0,1
2019-03-29,ligue-2,30,AC Ajaccio,LB Châteauroux,1,1
2019-03-29,ligue-2,30,AS Béziers,Gazélec FC Ajaccio,0,0
2019-03-29,ligue-2,30,Stade Brestois 29,Clermont Foot 63,0,0
2019-03-29,ligue-2,30,AS Nancy Lorraine,Valenciennes FC,0,2
2019-03-29,ligue-2,30,Chamois Niortais,FC Sochaux,0,1
2019-03-29,ligue-2,30,US Orléans,Red Star FC,2,2
2019-03-29,ligue-2,30,Paris FC,AJ Auxerre,3,0
2019-03-29,ligue-2,30,ESTAC Troyes,Grenoble Foot 38,2,1
2019-03-29,national,28,USL Dunkerque,Stade Lavallois,1,0
2019-03-29,national,28,Le Mans FC,JA Drancy,1,1
2019-03-29,national,28,US Avranches,AS Lyon Duchère,1,1
2019-03-29,national,28,Marignane Gignac,Entente SSG,2,1
2019-03-29,national,28,FC Villefranche Beaujolais,US Boulogne,2,1
2019-03-29,national,28,Rodez AF,US Concarneau,2,1
2019-03-29,national,28,Tours FC,US Quevilly-Rouen,1,1
2019-03-29,national,28,Pau FC,FC Bourg-Péronnas,0,3
2019-03-30,ligue-1,30,Olympique Marseille,Angers SCO,2,2
2019-03-31,ligue-1,30,Amiens SC,Girondins Bordeaux,0,0
2019-03-31,ligue-1,30,Dijon FCO,OGC Nice,0,1
2019-03-31,ligue-1,30,AS Monaco,SM Caen,0,1
2019-03-31,ligue-1,30,FC Nantes,Lille OSC,2,3
2019-03-31,ligue-1,30,Toulouse FC,Paris Saint-Germain,0,1
2019-03-31,ligue-2,30,FC Metz,FC Lorient,2,1
2019-04-01,ligue-1,30,AS Saint-Étienne,Nîmes Olympique,2,1
2019-04-01,ligue-2,30,RC Lens,Havre AC,0,0
2019-04-03,ligue-1,30,Montpellier HSC,EA Guingamp,2,0
2019-04-03,ligue-1,30,RC Strasbourg,Stade de Reims,4,0
2019-04-05,ligue-1,31,Girondins Bordeaux,Olympique Marseille,2,0
2019-04-05,ligue-2,31,Gazélec FC Ajaccio,AC Ajaccio,1,0
2019-04-05,ligue-2,31,Clermont Foot 63,AS Nancy Lorraine,2,3
2019-04-05,ligue-2,31,Grenoble Foot 38,US Orléans,0,4
2019-04-05,ligue-2,31,Havre AC,Chamois Niortais,0,0
2019-04-05,ligue-2,31,FC Lorient,AS Béziers,3,1
2019-04-05,ligue-2,31,Red Star FC,Stade Brestois 29,0,2
2019-04-05,ligue-2,31,FC Sochaux,Paris FC,1,0
2019-04-05,ligue-2,31,Valenciennes FC,ESTAC Troyes,0,1
2019-04-05,national,29,Entente SSG,FC Chambly,2,1
2019-04-05,national,29,AS Lyon Duchère,USL Dunkerque,0,0
2019-04-05,national,29,SO Cholet,US Avranches,0,0
2019-04-05,national,29,US Concarneau,Marignane Gignac,1,0
2019-04-05,national,29,FC Bourg-Péronnas,FC Villefranche Beaujolais,0,0
2019-04-05,national,29,US Quevilly-Rouen,Rodez AF,0,1
2019-04-05,national,29,US Boulogne,Tours FC,1,1
2019-04-05,national,29,JA Drancy,Pau FC,0,0
2019-04-06,ligue-1,31,Olympique Lyonnais,Dijon FCO,1,3
2019-04-06,ligue-1,31,Amiens SC,AS Saint-Étienne,2,2
2019-04-06,ligue-1,31,Angers SCO,Stade Rennais,3,3
2019-04-06,ligue-1,31,EA Guingamp,AS Monaco,1,1
2019-04-06,ligue-1,31,Nîmes Olympique,SM Caen,2,0
2019-04-06,ligue-2,31,AJ Auxerre,FC Metz,0,0
2019-04-06,national,29,Stade Lavallois,Le Mans FC,3,1
2019-04-07,ligue-1,31,Stade de Reims,Lille OSC,1,1
2019-04-07,ligue-1,31,Toulouse FC,FC Nantes,1,0
2019-04-07,ligue-1,31,OGC Nice,Montpellier HSC,1,0
2019-04-07,ligue-1,31,Paris Saint-Germain,RC Strasbourg,2,2
2019-04-08,ligue-2,31,LB Châteauroux,RC Lens,0,0
2019-04-09,ligue-1,27,Nîmes Olympique,Stade Rennais,3,1
2019-04-11,national,30,Rodez AF,US Boulogne,3,1
2019-04-12,ligue-1,32,Dijon FCO,Amiens SC,0,0
2019-04-12,ligue-1,32,FC Nantes,Olympique Lyonnais,2,1
2019-04-12,ligue-2,32,AC Ajaccio,Grenoble Foot 38,1,2
2019-04-12,ligue-2,32,AS Béziers,Red Star FC,1,3
2019-04-12,ligue-2,32,RC Lens,Valenciennes FC,0,0
2019-04-12,ligue-2,32,FC Metz,LB Châteauroux,2,1
2019-04-12,ligue-2,32,AS Nancy Lorraine,Stade Brestois 29,2,3
2019-04-12,ligue-2,32,Chamois Niortais,AJ Auxerre,0,0
2019-04-12,ligue-2,32,US Orléans,Clermont Foot 63,2,1
2019-04-12,ligue-2,32,FC Sochaux,Havre AC,1,3
2019-04-12,ligue-2,32,ESTAC Troyes,Gazélec FC Ajaccio,1,0
2019-04-12,national,30,Le Mans FC,AS Lyon Duchère,2,1
2019-04-12,national,30,US Avranches,Entente SSG,5,1
2019-04-12,national,30,FC Chambly,Marignane Gignac,2,2
2019-04-12,national,30,Tours FC,FC Bourg-Péronnas,1,0
2019-04-12,national,30,USL Dunkerque,SO Cholet,0,0
2019-04-12,national,30,Pau FC,Stade Lavallois,2,1
2019-04-12,national,30,FC Villefranche Beaujolais,JA Drancy,1,1
2019-04-12,national,30,US Quevilly-Rouen,US Concarneau,3,1
2019-04-13,ligue-1,32,Olympique Marseille,Nîmes Olympique,2,1
2019-04-13,ligue-1,32,SM Caen,Angers SCO,0,1
2019-04-13,ligue-1,32,AS Monaco,Stade de Reims,0,0
2019-04-13,ligue-1,32,RC Strasbourg,EA Guingamp,3,3
2019-04-14,ligue-1,32,Montpellier HSC,Toulouse FC,2,1
2019-04-14,ligue-1,32,Stade Rennais,OGC Nice,0,0
2019-04-14,ligue-1,32,AS Saint-Étienne,Girondins Bordeaux,3,0
2019-04-14,ligue-1,32,Lille OSC,Paris Saint-Germain,5,1
2019-04-15,ligue-2,32,Paris FC,FC Lorient,2,2
2019-04-17,ligue-1,28,FC Nantes,Paris Saint-Germain,3,2
2019-04-18,national,31,SO Cholet,Le Mans FC,0,1
2019-04-19,ligue-1,33,Dijon FCO,Stade Rennais,3,2
2019-04-19,ligue-1,33,Olympique Lyonnais,Angers SCO,2,1
2019-04-19,ligue-2,33,Gazélec FC Ajaccio,FC Metz,0,2
2019-04-19,ligue-2,33,AJ Auxerre,FC Sochaux,1,0
2019-04-19,ligue-2,33,Stade Brestois 29,US Orléans,3,1
2019-04-19,ligue-2,33,LB Châteauroux,Chamois Niortais,2,1
2019-04-19,ligue-2,33,Clermont Foot 63,AC Ajaccio,0,0
2019-04-19,ligue-2,33,Havre AC,Paris FC,2,1
2019-04-19,ligue-2,33,FC Lorient,ESTAC Troyes,0,3
2019-04-19,ligue-2,33,Red Star FC,AS Nancy Lorraine,1,1
2019-04-19,ligue-2,33,Valenciennes FC,AS Béziers,5,6
2019-04-19,national,31,US Concarneau,FC Chambly,0,3
2019-04-19,national,31,Entente SSG,USL Dunkerque,1,1
2019-04-19,national,31,Marignane Gignac,US Avranches,2,1
2019-04-19,national,31,AS Lyon Duchère,Pau FC,3,2
2019-04-19,national,31,JA Drancy,Tours FC,1,0
2019-04-19,national,31,US Boulogne,US Quevilly-Rouen,2,1
2019-04-19,national,31,FC Bourg-Péronnas,Rodez AF,0,2
2019-04-19,national,31,Stade Lavallois,FC Villefranche Beaujolais,2,1
2019-04-20,ligue-1,33,EA Guingamp,Olympique Marseille,1,3
2019-04-20,ligue-1,33,OGC Nice,SM Caen,0,1
2019-04-20,ligue-1,33,Nîmes Olympique,Girondins Bordeaux,2,1
2019-04-20,ligue-1,33,RC Strasbourg,Montpellier HSC,1,3
2019-04-20,ligue-2,33,Grenoble Foot 38,RC Lens,0,2
2019-04-21,ligue-1,33,FC Nantes,Amiens SC,3,2
2019-04-21,ligue-1,33,Toulouse FC,Lille OSC,0,0
2019-04-21,ligue-1,33,Stade de Reims,AS Saint-Étienne,0,2
2019-04-21,ligue-1,33,Paris Saint-Germain,AS Monaco,3,1
2019-04-22,ligue-2,34,Paris FC,Valenciennes FC,0,0
2019-04-23,ligue-2,34,AC Ajaccio,Stade Brestois 29,0,2
2019-04-23,ligue-2,34,AJ Auxerre,Havre AC,0,1
2019-04-23,ligue-2,34,AS Béziers,Clermont Foot 63,1,1
2019-04-23,ligue-2,34,RC Lens,FC Lorient,0,1
2019-04-23,ligue-2,34,FC Metz,Grenoble Foot 38,1,1
2019-04-23,ligue-2,34,AS Nancy Lorraine,US Orléans,1,0
2019-04-23,ligue-2,34,Chamois Niortais,Gazélec FC Ajaccio,1,1
2019-04-23,ligue-2,34,FC Sochaux,LB Châteauroux,0,0
2019-04-23,ligue-2,34,ESTAC Troyes,Red Star FC,2,0
2019-04-26,ligue-1,34,Girondins Bordeaux,Olympique Lyonnais,2,3
2019-04-26,ligue-2,35,Gazélec FC Ajaccio,FC Sochaux,0,2
2019-04-26,ligue-2,35,LB Châteauroux,Havre AC,1,0
2019-04-26,ligue-2,35,Clermont Foot 63,Paris FC,1,1
2019-04-26,ligue-2,35,Grenoble Foot 38,AS Béziers,4,2
2019-04-26,ligue-2,35,AS Nancy Lorraine,AC Ajaccio,1,0
2019-04-26,ligue-2,35,US Orléans,ESTAC Troyes,0,1
2019-04-26,ligue-2,35,Red Star FC,FC Metz,1,2
2019-04-26,ligue-2,35,Valenciennes FC,Chamois Niortais,1,2
2019-04-26,national,26,US Avranches,JA Drancy,2,0
2019-04-27,ligue-2,35,Stade Brestois 29,RC Lens,2,0
2019-04-28,ligue-1,34,Amiens SC,RC Strasbourg,0,0
2019-04-28,ligue-1,34,Angers SCO,Stade de Reims,1,1
2019-04-28,ligue-1,34,SM Caen,Dijon FCO,1,0
2019-04-28,ligue-1,34,Lille OSC,Nîmes Olympique,5,0
2019-04-28,ligue-1,34,OGC Nice,EA Guingamp,3,0
2019-04-28,ligue-1,34,AS Saint-Étienne,Toulouse FC,2,0
2019-04-28,ligue-1,34,Olympique Marseille,FC Nantes,1,2
2019-04-29,ligue-2,35,FC Lorient,AJ Auxerre,2,2
2019-04-30,ligue-1,34,Montpellier HSC,Paris Saint-Germain,3,2
2019-05-01,ligue-1,34,Stade Rennais,AS Monaco,2,2
2019-05-02,national,32,Tours FC,Stade Lavallois,1,1
2019-05-03,ligue-1,35,RC Strasbourg,Olympique Marseille,1,1
2019-05-03,ligue-2,36,AC Ajaccio,US Orléans,1,0
2019-05-03,ligue-2,36,AJ Auxerre,LB Châteauroux,1,2
2019-05-03,ligue-2,36,AS Béziers,Stade Brestois 29,1,0
2019-05-03,ligue-2,36,Havre AC,Gazélec FC Ajaccio,2,2
2019-05-03,ligue-2,36,FC Metz,Valenciennes FC,3,0
2019-05-03,ligue-2,36,Paris FC,Grenoble Foot 38,1,0
2019-05-03,ligue-2,36,FC Sochaux,Red Star FC,1,2
2019-05-03,ligue-2,36,ESTAC Troyes,AS Nancy Lorraine,2,1
2019-05-03,national,32,Pau FC,SO Cholet,3,1
2019-05-03,national,32,US Avranches,FC Chambly,2,0
2019-05-03,national,32,Le Mans FC,Entente SSG,2,0
2019-05-03,national,32,Rodez AF,JA Drancy,1,0
2019-05-03,national,32,USL Dunkerque,Marignane Gignac,2,0
2019-05-03,national,32,FC Villefranche Beaujolais,AS Lyon Duchère,0,1
2019-05-03,national,32,US Quevilly-Rouen,FC Bourg-Péronnas,2,0
2019-05-03,national,32,US Boulogne,US Concarneau,1,1
2019-05-04,ligue-1,35,Paris Saint-Germain,OGC Nice,1,1
2019-05-04,ligue-1,35,Girondins Bordeaux,Angers SCO,0,1
2019-05-04,ligue-1,35,EA Guingamp,SM Caen,0,0
2019-05-04,ligue-1,35,Stade de Reims,Nîmes Olympique,0,3
2019-05-04,ligue-2,36,RC Lens,Clermont Foot 63,1,0
2019-05-05,ligue-1,35,Montpellier HSC,Amiens SC,1,1
2019-05-05,ligue-1,35,FC Nantes,Dijon FCO,3,0
2019-05-05,ligue-1,35,Toulouse FC,Stade Rennais,2,2
2019-05-05,ligue-1,35,AS Monaco,AS Saint-Étienne,2,3
2019-05-05,ligue-1,35,Olympique Lyonnais,Lille OSC,2,2
2019-05-06,ligue-2,36,Chamois Niortais,FC Lorient,2,2
2019-05-09,national,33,Entente SSG,Pau FC,1,4
2019-05-09,national,33,US Avranches,US Concarneau,0,2
2019-05-09,national,33,Marignane Gignac,Le Mans FC,0,1
2019-05-09,national,33,Stade Lavallois,Rodez AF,1,1
2019-05-09,national,33,FC Chambly,USL Dunkerque,1,2
2019-05-09,national,33,SO Cholet,FC Villefranche Beaujolais,2,2
2019-05-09,national,33,JA Drancy,US Quevilly-Rouen,1,1
2019-05-09,national,33,AS Lyon Duchère,Tours FC,2,2
2019-05-09,national,33,FC Bourg-Péronnas,US Boulogne,2,4
2019-05-10,ligue-1,36,AS Saint-Étienne,Montpellier HSC,0,1
2019-05-10,ligue-2,37,AC Ajaccio,RC Lens,0,2
2019-05-10,ligue-2,37,Gazélec FC Ajaccio,LB Châteauroux,1,2
2019-05-10,ligue-2,37,Stade Brestois 29,Chamois Niortais,3,0
2019-05-10,ligue-2,37,Clermont Foot 63,ESTAC Troyes,2,4
2019-05-10,ligue-2,37,Grenoble Foot 38,AJ Auxerre,0,0
2019-05-10,ligue-2,37,FC Lorient,FC Sochaux,0,0
2019-05-10,ligue-2,37,AS Nancy Lorraine,FC Metz,1,0
2019-05-10,ligue-2,37,US Orléans,AS Béziers,0,0
2019-05-10,ligue-2,37,Red Star FC,Paris FC,0,1
2019-05-10,ligue-2,37,Valenciennes FC,Havre AC,1,0
2019-05-11,ligue-1,36,Angers SCO,Paris Saint-Germain,1,2
2019-05-11,ligue-1,36,Amiens SC,Toulouse FC,0,0
2019-05-11,ligue-1,36,SM Caen,Stade de Reims,3,2
2019-05-11,ligue-1,36,Dijon FCO,RC Strasbourg,2,1
2019-05-11,ligue-1,36,OGC Nice,FC Nantes,1,1
2019-05-11,ligue-1,36,Nîmes Olympique,AS Monaco,1,0
2019-05-12,ligue-1,36,Stade Rennais,EA Guingamp,1,1
2019-05-12,ligue-1,36,Lille OSC,Girondins Bordeaux,1,0
2019-05-12,ligue-1,36,Olympique Marseille,Olympique Lyonnais,0,3
2019-05-17,ligue-2,38,AJ Auxerre,Valenciennes FC,1,1
2019-05-17,ligue-2,38,AS Béziers,AS Nancy Lorraine,3,0
2019-05-17,ligue-2,38,LB Châteauroux,Clermont Foot 63,2,2
2019-05-17,ligue-2,38,Havre AC,FC Lorient,2,3
2019-05-17,ligue-2,38,RC Lens,US Orléans,5,2
2019-05-17,ligue-2,38,FC Metz,Stade Brestois 29,1,0
2019-05-17,ligue-2,38,Chamois Niortais,Red Star FC,1,0
2019-05-17,ligue-2,38,Paris FC,Gazélec FC Ajaccio,1,0
2019-05-17,ligue-2,38,FC Sochaux,Grenoble Foot 38,3,1
2019-05-17,ligue-2,38,ESTAC Troyes,AC Ajaccio,0,0
2019-05-17,national,34,Le Mans FC,FC Chambly,2,1
2019-05-17,national,34,FC Villefranche Beaujolais,Entente SSG,2,2
2019-05-17,national,34,Tours FC,SO Cholet,2,2
2019-05-17,national,34,USL Dunkerque,US Avranches,3,0
2019-05-17,national,34,US Concarneau,FC Bourg-Péronnas,0,0
2019-05-17,national,34,US Quevilly-Rouen,Stade Lavallois,4,3
2019-05-17,national,34,US Boulogne,JA Drancy,2,1
2019-05-17,national,34,Rodez AF,AS Lyon Duchère,5,1
2019-05-17,national,34,Pau FC,Marignane Gignac,2,1
2019-05-18,ligue-1,37,Girondins Bordeaux,Stade de Reims,0,1
2019-05-18,ligue-1,37,EA Guingamp,Nîmes Olympique,2,2
2019-05-18,ligue-1,37,Lille OSC,Angers SCO,5,0
2019-05-18,ligue-1,37,Olympique Lyonnais,SM Caen,4,0
2019-05-18,ligue-1,37,AS Monaco,Amiens SC,2,0
2019-05-18,ligue-1,37,Montpellier HSC,FC Nantes,1,1
2019-05-18,ligue-1,37,Paris Saint-Germain,Dijon FCO,4,0
2019-05-18,ligue-1,37,AS Saint-Étienne,OGC Nice,3,0
2019-05-18,ligue-1,37,RC Strasbourg,Stade Rennais,0,2
2019-05-18,ligue-1,37,Toulouse FC,Olympique Marseille,2,5
2019-05-24,ligue-1,38,Amiens SC,EA Guingamp,2,1
2019-05-24,ligue-1,38,Angers SCO,AS Saint-Étienne,1,1
2019-05-24,ligue-1,38,SM Caen,Girondins Bordeaux,0,1
2019-05-24,ligue-1,38,Dijon FCO,Toulouse FC,2,1
2019-05-24,ligue-1,38,Olympique Marseille,Montpellier HSC,1,0
2019-05-24,ligue-1,38,FC Nantes,RC Strasbourg,0,1
2019-05-24,ligue-1,38,OGC Nice,AS Monaco,2,0
2019-05-24,ligue-1,38,Nîmes Olympique,Olympique Lyonnais,2,3
2019-05-24,ligue-1,38,Stade de Reims,Paris Saint-Germain,3,1
2019-05-24,ligue-1,38,Stade Rennais,Lille OSC,3,1
